,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
174,,,12/17/2002,1/24/2003,,1/31/2003,,0.057,HIO
175,,,9/24/2002,12/19/2002,,12/27/2002,,0.057,HIO
176,,,9/24/2002,11/21/2002,,11/29/2002,,0.057,HIO
177,,,9/24/2002,10/18/2002,,10/25/2002,,0.057,HIO
0,,,5/17/2017,8/23/2017,0.1,9/1/2017,,0.1,HYI
1,,,5/17/2017,6/21/2017,0.1,7/3/2017,,0.1,HYI
2,,,5/17/2017,7/19/2017,0.1,8/1/2017,,0.1,HYI
3,,,2/14/2017,3/22/2017,0.1005,4/3/2017,,0.1005,HYI
4,,0.00278,2/14/2017,4/19/2017,0.09772,5/1/2017,,0.1005,HYI
5,,,2/14/2017,5/17/2017,0.1005,6/1/2017,,0.1005,HYI
6,,,11/15/2016,12/21/2016,0.1025,12/30/2016,,0.1025,HYI
7,,,11/15/2016,1/18/2017,0.1025,1/27/2017,,0.1025,HYI
8,,,11/15/2016,2/15/2017,0.1025,2/24/2017,,0.1025,HYI
9,,,8/15/2016,9/21/2016,0.11,9/30/2016,,0.11,HYI
10,,,8/15/2016,10/19/2016,0.11,10/28/2016,,0.11,HYI
11,,,8/15/2016,11/16/2016,0.11,11/25/2016,,0.11,HYI
12,,,5/17/2016,6/15/2016,0.11,6/24/2016,,0.11,HYI
13,,,5/17/2016,7/20/2016,0.11,7/29/2016,,0.11,HYI
14,,,5/17/2016,8/17/2016,0.11,8/26/2016,,0.11,HYI
15,,,2/18/2016,3/16/2016,0.11,3/24/2016,,0.11,HYI
16,,,2/18/2016,4/20/2016,0.11,4/29/2016,,0.11,HYI
17,,,2/18/2016,5/18/2016,0.11,5/27/2016,,0.11,HYI
18,,,11/16/2015,2/17/2016,0.11,2/26/2016,,0.11,HYI
19,,,11/16/2015,12/16/2015,0.11,12/24/2015,,0.11,HYI
20,,,11/16/2015,1/20/2016,0.11,1/29/2016,,0.11,HYI
21,,,8/17/2015,9/16/2015,0.11,9/25/2015,,0.11,HYI
22,,,8/17/2015,10/21/2015,0.11,10/30/2015,,0.11,HYI
23,,,8/17/2015,11/18/2015,0.11,11/27/2015,,0.11,HYI
24,,,5/20/2015,6/17/2015,0.11,6/26/2015,,0.11,HYI
25,,,5/20/2015,7/22/2015,0.11,7/31/2015,,0.11,HYI
26,,,5/20/2015,8/19/2015,0.11,8/28/2015,,0.11,HYI
27,,0.00624,2/18/2015,3/18/2015,0.10376,3/27/2015,,0.11,HYI
28,,0.00332,2/18/2015,4/15/2015,0.10668,4/24/2015,,0.11,HYI
29,,0.00332,2/18/2015,5/20/2015,0.10668,5/29/2015,,0.11,HYI
30,,,11/18/2014,12/17/2014,0.11,12/26/2014,,0.11,HYI
31,,0.00624,11/18/2014,1/21/2015,0.10376,1/30/2015,,0.11,HYI
32,,0.00624,11/18/2014,2/18/2015,0.10376,2/27/2015,,0.11,HYI
33,,,8/18/2014,10/22/2014,0.11,10/31/2014,,0.11,HYI
34,,,8/18/2014,11/19/2014,0.11,11/28/2014,,0.11,HYI
35,,,8/18/2014,9/17/2014,0.11,9/26/2014,,0.11,HYI
36,,0.01102,5/20/2014,7/16/2014,0.09898,7/25/2014,,0.11,HYI
37,,0.01102,5/20/2014,8/20/2014,0.09898,8/29/2014,,0.11,HYI
38,,0.01102,5/20/2014,6/18/2014,0.09898,6/27/2014,,0.11,HYI
39,,,2/13/2014,5/21/2014,0.12,5/30/2014,,0.12,HYI
40,,0.0073,2/13/2014,3/19/2014,0.1127,3/28/2014,,0.12,HYI
41,,0.0136,2/13/2014,4/15/2014,0.1064,4/25/2014,,0.12,HYI
42,,,11/18/2013,12/18/2013,0.125,12/27/2013,,0.125,HYI
43,,0.00718,11/18/2013,1/22/2014,0.11782,1/31/2014,,0.125,HYI
44,,0.0141,11/18/2013,2/19/2014,0.1109,2/28/2014,,0.125,HYI
45,,,8/19/2013,11/20/2013,0.13,11/29/2013,,0.13,HYI
46,,,8/19/2013,9/18/2013,0.13,9/27/2013,,0.13,HYI
47,,,8/19/2013,10/16/2013,0.13,10/25/2013,,0.13,HYI
48,,,5/21/2013,6/19/2013,0.13,6/28/2013,,0.13,HYI
49,,,5/21/2013,7/17/2013,0.13,7/26/2013,,0.13,HYI
50,,,5/21/2013,8/21/2013,0.13,8/30/2013,,0.13,HYI
51,,,2/19/2013,3/13/2013,0.135,3/22/2013,,0.135,HYI
52,,,2/19/2013,4/17/2013,0.135,4/26/2013,,0.135,HYI
53,,,2/19/2013,5/22/2013,0.135,5/31/2013,,0.135,HYI
54,,,11/13/2012,12/12/2012,0.14,12/21/2012,,0.14,HYI
55,,,11/13/2012,1/16/2013,0.14,1/25/2013,,0.14,HYI
56,,,11/13/2012,2/13/2013,0.14,2/22/2013,,0.14,HYI
57,,0.00976,8/13/2012,9/19/2012,0.13524,9/28/2012,,0.145,HYI
58,,,8/13/2012,10/17/2012,0.145,10/26/2012,,0.145,HYI
59,,,8/13/2012,11/20/2012,0.145,11/30/2012,,0.145,HYI
60,,0.00861,5/14/2012,6/20/2012,0.13639,6/29/2012,,0.145,HYI
61,,0.00864,5/14/2012,7/18/2012,0.13636,7/27/2012,,0.145,HYI
62,,0.00179,5/14/2012,8/22/2012,0.14321,8/31/2012,,0.145,HYI
63,,0.00877,2/13/2012,3/21/2012,0.13823,3/30/2012,,0.147,HYI
64,,0.01535,2/13/2012,4/18/2012,0.13165,4/27/2012,,0.147,HYI
65,,0.00451,2/13/2012,5/16/2012,0.14249,5/25/2012,,0.147,HYI
66,,,11/14/2011,12/14/2011,0.0613,12/23/2011,,0.147,HYI
67,,,11/14/2011,1/18/2012,0.147,1/27/2012,,0.147,HYI
68,,,11/14/2011,2/15/2012,0.147,2/24/2012,,0.147,HYI
69,,,8/12/2011,9/21/2011,0.147,9/30/2011,,0.147,HYI
70,,0.0056,8/12/2011,10/19/2011,0.1414,10/28/2011,,0.147,HYI
71,,0.00155,8/12/2011,11/16/2011,0.1454,11/25/2011,,0.14695,HYI
72,,,5/16/2011,6/15/2011,0.147,6/24/2011,,0.147,HYI
73,,,5/16/2011,7/20/2011,0.147,7/29/2011,,0.147,HYI
74,,,5/16/2011,8/17/2011,0.147,8/26/2011,,0.147,HYI
75,,,2/14/2011,3/16/2011,0.147,3/25/2011,,0.147,HYI
76,,,2/14/2011,4/19/2011,0.147,4/29/2011,,0.147,HYI
77,,,2/14/2011,5/18/2011,0.147,5/27/2011,,0.147,HYI
78,,,12/10/2010,12/15/2010,0.147,12/23/2010,,0.147,HYI
79,,,12/10/2010,1/19/2011,0.147,1/28/2011,,0.147,HYI
80,,,12/10/2010,2/16/2011,0.147,2/25/2011,,0.147,HYI
0,,,5/17/2017,7/19/2017,0.09,8/1/2017,,0.09,IGI
1,,,5/17/2017,8/23/2017,0.09,9/1/2017,,0.09,IGI
2,0.0121,,5/17/2017,6/21/2017,0.0779,7/3/2017,,0.09,IGI
3,,,2/14/2017,3/22/2017,0.09,4/3/2017,,0.09,IGI
4,,,2/14/2017,4/19/2017,0.09,5/1/2017,,0.09,IGI
5,,,2/14/2017,5/17/2017,0.09,6/1/2017,,0.09,IGI
6,0.03621,,11/15/2016,12/21/2016,0.05379,12/30/2016,,0.09,IGI
7,,,11/15/2016,1/18/2017,0.09,1/27/2017,,0.09,IGI
8,,,11/15/2016,2/15/2017,0.09,2/24/2017,,0.09,IGI
9,,,8/15/2016,9/21/2016,0.1,9/30/2016,,0.1,IGI
10,,,8/15/2016,10/19/2016,0.1,10/28/2016,,0.1,IGI
11,,,8/15/2016,11/16/2016,0.1,11/25/2016,,0.1,IGI
12,0.0344,,5/17/2016,6/15/2016,0.0656,6/24/2016,,0.1,IGI
13,,,5/17/2016,7/20/2016,0.1,7/29/2016,,0.1,IGI
14,,,5/17/2016,8/17/2016,0.1,8/26/2016,,0.1,IGI
15,,,2/18/2016,3/16/2016,0.1,3/24/2016,,0.1,IGI
16,,,2/18/2016,4/20/2016,0.1,4/29/2016,,0.1,IGI
17,,,2/18/2016,5/18/2016,0.1,5/27/2016,,0.1,IGI
18,,,11/16/2015,12/16/2015,0.1,12/24/2015,,0.1,IGI
19,,,11/16/2015,1/20/2016,0.1,1/29/2016,,0.1,IGI
20,,,11/16/2015,2/17/2016,0.1,2/26/2016,,0.1,IGI
21,,,8/17/2015,9/16/2015,0.1,9/25/2015,,0.1,IGI
22,,,8/17/2015,10/21/2015,0.1,10/30/2015,,0.1,IGI
23,,,8/17/2015,11/18/2015,0.1,11/27/2015,,0.1,IGI
24,,,5/20/2015,6/17/2015,0.1,6/26/2015,,0.1,IGI
25,,,5/20/2015,7/22/2015,0.1,7/31/2015,,0.1,IGI
26,,,5/20/2015,8/19/2015,0.1,8/28/2015,,0.1,IGI
27,,,2/18/2015,3/18/2015,0.1,3/27/2015,,0.1,IGI
28,,,2/18/2015,4/15/2015,0.1,4/24/2015,,0.1,IGI
29,,,2/18/2015,5/20/2015,0.1,5/29/2015,,0.1,IGI
30,,,11/18/2014,2/18/2015,0.1,2/27/2015,,0.1,IGI
31,,,11/18/2014,12/17/2014,0.1,12/26/2014,,0.1,IGI
32,,,11/18/2014,1/21/2015,0.1,1/30/2015,,0.1,IGI
33,,,8/18/2014,11/19/2014,0.1,11/28/2014,,0.1,IGI
34,,,8/18/2014,9/17/2014,0.1,9/26/2014,,0.1,IGI
35,,,8/18/2014,10/22/2014,0.1,10/31/2014,,0.1,IGI
36,0.0329,,5/20/2014,6/18/2014,0.0363,6/27/2014,,0.1,IGI
37,,,5/20/2014,7/16/2014,0.1,7/25/2014,,0.1,IGI
38,,,5/20/2014,8/20/2014,0.1,8/29/2014,,0.1,IGI
39,,,2/13/2014,3/19/2014,0.1,3/28/2014,,0.1,IGI
40,,,2/13/2014,4/15/2014,0.1,4/25/2014,,0.1,IGI
41,,,2/13/2014,5/21/2014,0.1,5/30/2014,,0.1,IGI
42,,,11/18/2013,12/18/2013,0.1,12/27/2013,,0.1,IGI
43,,,11/18/2013,1/22/2014,0.1,1/31/2014,,0.1,IGI
44,,,11/18/2013,2/19/2014,0.1,2/28/2014,,0.1,IGI
45,0.3096,,11/18/2013,12/18/2013,,12/27/2013,S,0.3096,IGI
46,,,8/19/2013,9/18/2013,0.1,9/27/2013,,0.1,IGI
47,,,8/19/2013,11/20/2013,0.1,11/29/2013,,0.1,IGI
48,,,8/19/2013,10/16/2013,0.1,10/25/2013,,0.1,IGI
49,,,5/21/2013,6/19/2013,0.1,6/28/2013,,0.1,IGI
50,,,5/21/2013,7/17/2013,0.1,7/26/2013,,0.1,IGI
51,,,5/21/2013,8/21/2013,0.1,8/30/2013,,0.1,IGI
52,,,2/19/2013,3/13/2013,0.1,3/22/2013,,0.1,IGI
53,,,2/19/2013,4/17/2013,0.1,4/26/2013,,0.1,IGI
54,,,2/19/2013,5/22/2013,0.1,5/31/2013,,0.1,IGI
55,,,11/13/2012,12/12/2012,,12/21/2012,,0.1,IGI
56,0.07,,11/13/2012,12/12/2012,,12/21/2012,S,0.07,IGI
57,,,11/13/2012,1/16/2013,0.0154,1/25/2013,,0.1,IGI
58,,,11/13/2012,2/13/2013,0.1,2/22/2013,,0.1,IGI
59,,,8/13/2012,9/19/2012,0.1045,9/28/2012,,0.1045,IGI
60,,,8/13/2012,10/17/2012,0.1045,10/26/2012,,0.1045,IGI
61,,,8/13/2012,11/20/2012,0.1045,11/30/2012,,0.1045,IGI
62,,,5/14/2012,6/20/2012,0.1045,6/29/2012,,0.1045,IGI
63,,,5/14/2012,7/18/2012,0.1045,7/27/2012,,0.1045,IGI
64,,,5/14/2012,8/22/2012,0.1045,8/31/2012,,0.1045,IGI
65,,,2/13/2012,3/21/2012,0.1045,3/30/2012,,0.1045,IGI
66,,,2/13/2012,4/18/2012,0.1045,4/27/2012,,0.1045,IGI
67,,,2/13/2012,5/16/2012,0.1045,5/25/2012,,0.1045,IGI
68,,,11/14/2011,12/14/2011,0.1045,12/23/2011,,0.1045,IGI
69,0.1417,,11/14/2011,12/14/2011,,12/23/2011,S,0.1417,IGI
70,,,11/14/2011,1/18/2012,0.1045,1/27/2012,,0.1045,IGI
71,,,11/14/2011,2/15/2012,0.1045,2/24/2012,,0.1045,IGI
72,,,8/12/2011,9/21/2011,0.1045,9/30/2011,,0.1045,IGI
73,,,8/12/2011,10/19/2011,0.1045,10/28/2011,,0.1045,IGI
74,,,8/12/2011,11/16/2011,0.1045,11/25/2011,,0.1045,IGI
75,0.0754,,5/16/2011,6/15/2011,0.0291,6/24/2011,,0.1045,IGI
76,,,5/16/2011,7/20/2011,0.1045,7/29/2011,,0.1045,IGI
77,,,5/16/2011,8/17/2011,0.1045,8/26/2011,,0.1045,IGI
78,,,2/14/2011,3/16/2011,0.1045,3/25/2011,,0.1045,IGI
79,,,2/14/2011,4/19/2011,0.1045,4/29/2011,,0.1045,IGI
80,,,2/14/2011,5/18/2011,0.1045,5/27/2011,,0.1045,IGI
81,,,11/15/2010,12/21/2010,,12/30/2010,,0.1045,IGI
82,0.0148,,11/15/2010,12/21/2010,,12/30/2010,S,0.0373,IGI
83,,,11/15/2010,1/19/2011,0.1045,1/28/2011,,0.1045,IGI
84,,,11/15/2010,2/16/2011,0.1045,2/25/2011,,0.1045,IGI
85,,,8/16/2010,9/15/2010,0.1045,9/24/2010,,0.1045,IGI
86,,,8/16/2010,10/20/2010,0.1045,10/29/2010,,0.1045,IGI
87,,,8/16/2010,11/17/2010,0.1045,11/26/2010,,0.1045,IGI
88,,,5/17/2010,6/16/2010,0.0227,6/25/2010,,0.1045,IGI
89,,,5/17/2010,7/21/2010,0.1045,7/30/2010,,0.1045,IGI
90,,,5/17/2010,8/18/2010,0.1045,8/27/2010,,0.1045,IGI
91,,,2/16/2010,5/19/2010,0.1045,5/28/2010,,0.1045,IGI
92,,,2/16/2010,4/21/2010,0.1045,4/30/2010,,0.1045,IGI
93,,,2/16/2010,3/17/2010,0.1045,3/26/2010,,0.1045,IGI
94,,,11/16/2009,12/16/2009,0.1045,12/28/2009,,0.1045,IGI
95,,,11/16/2009,1/20/2010,0.1045,1/29/2010,,0.1045,IGI
96,,,11/16/2009,2/17/2010,0.1045,2/26/2010,,0.1045,IGI
97,,,7/28/2009,8/12/2009,0.1045,8/21/2009,,0.1045,IGI
98,,,7/28/2009,9/16/2009,0.1045,9/25/2009,,0.1045,IGI
99,,,7/28/2009,10/21/2009,0.1045,10/30/2009,,0.1045,IGI
100,,,7/28/2009,11/18/2009,0.1045,11/27/2009,,0.1045,IGI
0,,,5/25/2017,6/21/2017,0.0575,7/3/2017,,0.0575,PAI
1,,,5/25/2017,7/19/2017,0.0575,8/1/2017,,0.0575,PAI
2,,,5/25/2017,8/23/2017,0.0575,9/1/2017,,0.0575,PAI
3,,,5/25/2017,9/21/2017,0.0575,10/2/2017,,0.0575,PAI
4,,,2/27/2017,3/22/2017,0.0575,4/3/2017,,0.0575,PAI
5,,,2/27/2017,4/19/2017,0.0575,5/1/2017,,0.0575,PAI
6,,,2/27/2017,5/17/2017,0.0575,6/1/2017,,0.0575,PAI
7,,,11/23/2016,12/21/2016,0.0575,12/30/2016,,0.0575,PAI
8,,,11/23/2016,1/18/2017,0.0575,1/27/2017,,0.0575,PAI
9,,,11/23/2016,2/15/2017,0.0575,2/24/2017,,0.0575,PAI
10,,,9/15/2016,10/19/2016,0.0575,10/28/2016,,0.0575,PAI
11,,,9/15/2016,11/16/2016,0.0575,11/25/2016,,0.0575,PAI
12,,,5/19/2016,9/21/2016,0.0575,9/30/2016,,0.0575,PAI
13,,,5/19/2016,6/15/2016,0.0575,6/24/2016,,0.0575,PAI
14,,,5/19/2016,7/20/2016,0.0575,7/29/2016,,0.0575,PAI
15,,,5/19/2016,8/17/2016,0.0575,8/26/2016,,0.0575,PAI
16,,,2/29/2016,3/16/2016,0.0575,3/24/2016,,0.0575,PAI
17,,,2/29/2016,4/20/2016,0.0575,4/29/2016,,0.0575,PAI
18,,,2/29/2016,5/18/2016,0.0575,5/27/2016,,0.0575,PAI
19,,,11/19/2015,12/16/2015,0.0575,12/24/2015,,0.0575,PAI
20,,,11/19/2015,1/20/2016,0.0575,1/29/2016,,0.0575,PAI
21,,,11/19/2015,2/17/2016,0.0575,2/26/2016,,0.0575,PAI
22,,,10/8/2015,10/21/2015,0.0575,10/30/2015,,0.0575,PAI
23,,,10/8/2015,11/18/2015,0.0575,11/27/2015,,0.0575,PAI
24,,,6/4/2015,6/17/2015,0.0575,6/26/2015,,0.0575,PAI
25,,,6/4/2015,7/22/2015,0.0575,7/31/2015,,0.0575,PAI
26,,,6/4/2015,8/19/2015,0.0575,8/28/2015,,0.0575,PAI
27,,,6/4/2015,9/16/2015,0.0575,9/25/2015,,0.0575,PAI
28,,,2/25/2015,3/18/2015,0.0575,3/27/2015,,0.0575,PAI
29,,,2/25/2015,4/15/2015,0.0575,4/24/2015,,0.0575,PAI
30,,,2/25/2015,5/20/2015,0.0575,5/29/2015,,0.0575,PAI
31,,,12/2/2014,12/17/2014,0.0575,12/26/2014,,0.0575,PAI
32,,,12/2/2014,1/21/2015,0.0575,1/30/2015,,0.0575,PAI
33,,,12/2/2014,2/18/2015,0.0575,2/27/2015,,0.0575,PAI
34,,,9/11/2014,10/22/2014,0.0575,10/31/2014,,0.0575,PAI
35,,,9/11/2014,11/19/2014,0.0575,11/28/2014,,0.0575,PAI
36,,,5/27/2014,6/18/2014,0.0575,6/27/2014,,0.0575,PAI
37,,,5/27/2014,9/17/2014,0.0575,9/26/2014,,0.0575,PAI
38,,,5/27/2014,7/16/2014,0.0575,7/25/2014,,0.0575,PAI
39,,,5/27/2014,8/20/2014,0.0575,8/29/2014,,0.0575,PAI
40,,,2/26/2014,3/19/2014,0.0575,3/28/2014,,0.0575,PAI
41,,,2/26/2014,4/15/2014,0.0575,4/25/2014,,0.0575,PAI
42,,,2/26/2014,5/21/2014,0.0575,5/30/2014,,0.0575,PAI
43,,,11/20/2013,1/22/2014,0.0575,1/31/2014,,0.0575,PAI
44,,,11/20/2013,2/19/2014,0.0575,2/28/2014,,0.0575,PAI
45,,,11/20/2013,12/18/2013,0.0575,12/27/2013,,0.0575,PAI
46,,,9/19/2013,10/16/2013,0.0575,10/25/2013,,0.0575,PAI
47,,,9/19/2013,11/20/2013,0.0575,11/29/2013,,0.0575,PAI
48,,,5/23/2013,6/19/2013,0.0575,6/28/2013,,0.0575,PAI
49,,,5/23/2013,7/17/2013,0.0575,7/26/2013,,0.0575,PAI
50,,,5/23/2013,8/21/2013,0.0575,8/30/2013,,0.0575,PAI
51,,,5/23/2013,9/18/2013,0.0575,9/27/2013,,0.0575,PAI
52,,,2/27/2013,3/13/2013,0.0575,3/22/2013,,0.0575,PAI
53,,,2/27/2013,4/17/2013,0.0575,4/26/2013,,0.0575,PAI
54,,,2/27/2013,5/22/2013,0.0575,5/31/2013,,0.0575,PAI
55,,,11/13/2012,12/12/2012,0.0575,12/21/2012,,0.0575,PAI
56,,,11/13/2012,1/16/2013,0.0575,1/25/2013,,0.0575,PAI
57,,,11/13/2012,2/13/2013,0.0575,2/22/2013,,0.0575,PAI
58,,,9/11/2012,10/17/2012,0.06,10/26/2012,,0.06,PAI
59,,,9/11/2012,11/20/2012,0.06,11/30/2012,,0.06,PAI
60,,,5/31/2012,6/20/2012,0.06,6/29/2012,,0.06,PAI
61,,,5/31/2012,7/18/2012,0.06,7/27/2012,,0.06,PAI
62,,,5/31/2012,8/22/2012,0.06,8/31/2012,,0.06,PAI
63,,,5/31/2012,9/19/2012,0.06,9/28/2012,,0.06,PAI
64,,,2/17/2012,3/21/2012,0.06,3/30/2012,,0.06,PAI
65,,,2/17/2012,4/18/2012,0.06,4/27/2012,,0.06,PAI
66,,,2/17/2012,5/16/2012,0.06,5/25/2012,,0.06,PAI
67,,,11/17/2011,1/18/2012,0.06,1/27/2012,,0.06,PAI
68,,,11/17/2011,2/15/2012,0.06,2/24/2012,,0.06,PAI
69,,,11/17/2011,12/14/2011,0.06,12/23/2011,,0.06,PAI
70,,,9/15/2011,11/16/2011,0.06,11/25/2011,,0.06,PAI
71,,,9/15/2011,10/19/2011,0.06,10/28/2011,,0.06,PAI
72,,,5/19/2011,9/21/2011,0.06,9/30/2011,,0.06,PAI
73,,,5/19/2011,7/20/2011,0.06,7/29/2011,,0.06,PAI
74,,,5/19/2011,8/17/2011,0.06,7/29/2011,,0.06,PAI
75,,,5/19/2011,6/15/2011,0.06,6/24/2011,,0.06,PAI
76,,,2/22/2011,3/16/2011,0.065,3/25/2011,,0.065,PAI
77,,,2/22/2011,4/19/2011,0.065,4/29/2011,,0.065,PAI
78,,,2/22/2011,5/18/2011,0.065,5/27/2011,,0.065,PAI
79,,,11/19/2010,1/12/2011,0.065,1/31/2011,,0.065,PAI
80,,0.0551,11/19/2010,2/11/2011,0.0099,2/28/2011,,0.065,PAI
81,,,11/19/2010,12/21/2010,0.065,12/30/2010,,0.065,PAI
82,,,9/9/2010,10/13/2010,0.065,10/29/2010,,0.065,PAI
83,,,9/9/2010,11/10/2010,0.065,11/30/2010,,0.065,PAI
84,,,5/19/2010,6/11/2010,0.065,6/30/2010,,0.065,PAI
85,,,5/19/2010,7/13/2010,0.065,7/30/2010,,0.065,PAI
86,,,5/19/2010,8/11/2010,0.065,8/31/2010,,0.065,PAI
87,,,5/19/2010,9/13/2010,0.065,9/30/2010,,0.065,PAI
88,,,2/24/2010,3/11/2010,0.065,3/31/2010,,0.065,PAI
89,,0.00029,2/24/2010,4/13/2010,0.06471,4/30/2010,,0.065,PAI
90,,,2/24/2010,5/12/2010,0.065,5/28/2010,,0.065,PAI
91,,,11/18/2009,12/11/2009,0.07,12/31/2009,,0.07,PAI
92,,0.00181,11/18/2009,1/13/2010,0.06819,1/29/2010,,0.07,PAI
93,,,11/18/2009,2/10/2010,0.07,2/26/2010,,0.07,PAI
94,,,9/16/2009,10/13/2009,0.075,10/30/2009,,0.075,PAI
95,,,9/16/2009,11/10/2009,0.075,11/30/2009,,0.075,PAI
96,,,5/20/2009,9/11/2009,0.08,9/30/2009,,0.08,PAI
97,,,5/20/2009,6/11/2009,0.08,6/30/2009,,0.08,PAI
98,,,5/20/2009,7/13/2009,0.08,7/31/2009,,0.08,PAI
99,,,5/20/2009,8/12/2009,0.08,8/31/2009,,0.08,PAI
100,,,5/1/2009,5/13/2009,0.08,5/29/2009,,0.08,PAI
101,,,4/1/2009,4/13/2009,0.08,4/30/2009,,0.08,PAI
102,,,2/16/2009,3/11/2009,0.08,3/27/2009,,0.08,PAI
103,,,2/2/2009,2/11/2009,0.08,2/27/2009,,0.08,PAI
104,,,1/2/2009,1/13/2009,0.08,1/30/2009,,0.08,PAI
105,,,12/1/2008,12/11/2008,0.08,12/31/2008,,0.08,PAI
106,,,11/3/2008,11/12/2008,0.08,11/28/2008,,0.08,PAI
107,,,10/1/2008,10/10/2008,0.08,10/31/2008,,0.08,PAI
108,,,9/2/2008,9/11/2008,,9/30/2008,,0.0775,PAI
109,,,8/1/2008,8/13/2008,,8/29/2008,,0.0775,PAI
110,,,7/1/2008,7/11/2008,,7/31/2008,,0.0775,PAI
111,,,6/2/2008,6/11/2008,,6/30/2008,,0.0775,PAI
112,,,5/7/2008,5/19/2008,,5/30/2008,S,0.0451,PAI
113,,,5/7/2008,5/19/2008,,5/30/2008,,0.0775,PAI
114,,,4/1/2008,4/11/2008,,4/30/2008,,0.0775,PAI
115,,,3/3/2008,3/12/2008,,3/31/2008,,0.0775,PAI
116,,,2/1/2008,2/13/2008,,2/29/2008,,0.0775,PAI
117,,,1/2/2008,1/11/2008,,1/31/2008,,0.0775,PAI
118,,,12/3/2007,12/12/2007,,12/31/2007,S,0.1265,PAI
119,,,12/3/2007,12/12/2007,,12/31/2007,,0.0775,PAI
120,,,11/1/2007,11/13/2007,,11/30/2007,,0.0775,PAI
121,,,10/1/2007,10/11/2007,,10/31/2007,,0.0775,PAI
122,,,9/4/2007,9/12/2007,,9/28/2007,,0.0775,PAI
123,,,8/1/2007,8/13/2007,,8/31/2007,,0.0775,PAI
124,,,7/2/2007,7/11/2007,,7/31/2007,,0.0775,PAI
125,,,6/1/2007,6/13/2007,,6/29/2007,,0.0775,PAI
126,,,5/8/2007,5/16/2007,,5/31/2007,S,0.0732,PAI
127,,,5/8/2007,5/16/2007,,5/31/2007,,0.075,PAI
128,,,4/2/2007,4/11/2007,,4/30/2007,,0.075,PAI
129,,,3/1/2007,3/13/2007,,3/30/2007,,0.075,PAI
130,,,2/1/2007,2/13/2007,,2/28/2007,,0.075,PAI
131,,,1/3/2007,1/11/2007,,1/31/2007,,0.075,PAI
132,,,12/15/2006,12/20/2006,,12/29/2006,S,0.07,PAI
133,,,12/15/2006,12/20/2006,,12/29/2006,,0.075,PAI
134,,,11/1/2006,11/13/2006,,11/30/2006,,0.075,PAI
135,,,10/2/2006,10/11/2006,,10/31/2006,,0.075,PAI
136,,,9/1/2006,9/13/2006,,9/29/2006,,0.0717,PAI
137,,,8/1/2006,8/11/2006,,8/31/2006,,0.0717,PAI
138,,,7/3/2006,7/12/2006,,7/31/2006,,0.0717,PAI
139,,,6/1/2006,6/13/2006,,6/30/2006,,0.0717,PAI
140,,,5/1/2006,5/11/2006,,5/31/2006,,0.0717,PAI
141,,,4/3/2006,4/11/2006,,4/28/2006,,0.0717,PAI
142,,,3/1/2006,3/13/2006,,3/31/2006,,0.0717,PAI
143,,,2/1/2006,2/13/2006,,2/28/2006,,0.0717,PAI
144,,,1/3/2006,1/11/2006,,1/31/2006,,0.0717,PAI
145,,,12/1/2005,12/13/2005,,12/30/2005,S,0.025,PAI
146,,,12/1/2005,12/13/2005,,12/30/2005,,0.0717,PAI
147,,,11/1/2005,11/10/2005,,11/30/2005,,0.0717,PAI
148,,,10/3/2005,10/12/2005,,10/31/2005,,0.0717,PAI
149,,,9/1/2005,9/13/2005,,9/30/2005,,0.0717,PAI
150,,,8/1/2005,8/11/2005,,8/31/2005,,0.0717,PAI
151,,,7/1/2005,7/13/2005,,7/29/2005,,0.0717,PAI
152,,,5/10/2005,5/20/2005,,6/15/2005,,0.215,PAI
153,,,3/1/2005,3/9/2005,,3/15/2005,S,0.176,PAI
154,,,2/9/2005,2/23/2005,,3/15/2005,,0.225,PAI
155,,,11/12/2004,11/19/2004,,12/15/2004,S,0.51,PAI
156,,,11/12/2004,11/19/2004,,12/15/2004,,0.225,PAI
157,,,8/16/2004,8/27/2004,,9/15/2004,,0.2338,PAI
158,,,5/4/2004,5/14/2004,,6/15/2004,,0.2338,PAI
159,,,2/10/2004,2/23/2004,,3/15/2004,S,0.01,PAI
160,,,2/10/2004,2/23/2004,,3/15/2004,,0.24,PAI
161,,,11/4/2003,11/14/2003,,12/12/2003,,0.24,PAI
162,,,8/18/2003,8/27/2003,,9/15/2003,,0.2463,PAI
163,,,5/6/2003,5/16/2003,,6/13/2003,,0.2463,PAI
164,,,2/4/2003,2/14/2003,,3/14/2003,,0.2463,PAI
165,,,11/11/2002,11/15/2002,,12/13/2002,,0.25,PAI
166,,,8/20/2002,8/30/2002,,9/16/2002,,0.25,PAI
0,,,5/17/2017,6/21/2017,0.0364,7/3/2017,,0.0364,SBI
1,,,5/17/2017,7/19/2017,0.0364,8/1/2017,,0.0364,SBI
2,,,5/17/2017,8/23/2017,0.0364,9/1/2017,,0.0364,SBI
3,,,2/14/2017,3/22/2017,0.0364,4/3/2017,,0.0364,SBI
4,,,2/14/2017,4/19/2017,0.0364,5/1/2017,,0.0364,SBI
5,,,2/14/2017,5/17/2017,0.0364,6/1/2017,,0.0364,SBI
6,,,11/15/2016,12/21/2016,0.0364,12/30/2016,,0.0364,SBI
