date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2002-04-16,2002-04-16,2002-04-16,RSY00,2002-04-16,319.3,319.3,319.3,319.3,0.0,0.0,-0.000938673341677,-0.000939114171383
2002-04-17,2002-04-17,2002-04-17,RSY00,2002-04-17,316.6,316.6,316.6,316.6,0.0,0.0,-0.00845599749452,-0.00849195227382
2002-04-18,2002-04-18,2002-04-18,RSY00,2002-04-18,312.43,312.43,312.43,312.43,0.0,0.0,-0.0131711939356,-0.0132587033622
2002-04-19,2002-04-19,2002-04-19,RSY00,2002-04-19,315.5,315.5,315.5,315.5,0.0,0.0,0.00982620106904,0.00977823789656
2002-04-22,2002-04-22,2002-04-22,RSY00,2002-04-22,312.43,312.43,312.43,312.43,0.0,0.0,-0.00973058637084,-0.00977823789656
2002-04-23,2002-04-23,2002-04-23,RSY00,2002-04-23,312.43,312.43,312.43,312.43,0.0,0.0,0.0,0.0
2002-04-24,2002-04-24,2002-04-24,RSY00,2002-04-24,314.1,314.1,314.1,314.1,0.0,0.0,0.0053451973242,0.00533096245989
2002-04-25,2002-04-25,2002-04-25,RSY00,2002-04-25,315.3,315.3,315.3,315.3,0.0,0.0,0.00382043935053,0.00381316000641
2002-04-26,2002-04-26,2002-04-26,RSY00,2002-04-26,316.1,316.1,316.1,316.1,0.0,0.0,0.00253726609578,0.00253405267056
2002-04-29,2002-04-29,2002-04-29,RSY00,2002-04-29,314.4,314.4,314.4,314.4,0.0,0.0,-0.00537804492249,-0.00539255866652
2002-04-30,2002-04-30,2002-04-30,RSY00,2002-04-30,312.8,312.8,312.8,312.8,0.0,0.0,-0.00508905852417,-0.0051020518839
2002-05-01,2002-05-01,2002-05-01,RSY00,2002-05-01,305.9,305.9,305.9,305.9,0.0,0.0,-0.0220588235294,-0.0223057575143
2002-05-02,2002-05-02,2002-05-02,RSY00,2002-05-02,307.0,307.0,307.0,307.0,0.0,0.0,0.00359594638771,0.00358949643034
2002-05-03,2002-05-03,2002-05-03,RSY00,2002-05-03,310.0,310.0,310.0,310.0,0.0,0.0,0.00977198697068,0.009724549892
2002-05-06,2002-05-06,2002-05-06,RSY00,2002-05-06,309.7,309.7,309.7,309.7,0.0,0.0,-0.000967741935484,-0.000968210500035
2002-05-07,2002-05-07,2002-05-07,RSY00,2002-05-07,309.2,309.2,309.2,309.2,0.0,0.0,-0.00161446561188,-0.00161577026589
2002-05-08,2002-05-08,2002-05-08,RSY00,2002-05-08,308.9,308.9,308.9,308.9,0.0,0.0,-0.000970245795602,-0.000970716788731
2002-05-09,2002-05-09,2002-05-09,RSY00,2002-05-09,309.6,309.6,309.6,309.6,0.0,0.0,0.00226610553577,0.00226354179104
2002-05-10,2002-05-10,2002-05-10,RSY00,2002-05-10,312.1,312.1,312.1,312.1,0.0,0.0,0.00807493540052,0.00804250756116
2002-05-13,2002-05-13,2002-05-13,RSY00,2002-05-13,315.0,315.0,315.0,315.0,0.0,0.0,0.00929189362384,0.0092489895489
2002-05-14,2002-05-14,2002-05-14,RSY00,2002-05-14,313.6,313.6,313.6,313.6,0.0,0.0,-0.00444444444444,-0.00445435034938
2002-05-15,2002-05-15,2002-05-15,RSY00,2002-05-15,315.2,315.2,315.2,315.2,0.0,0.0,0.00510204081633,0.00508906950747
2002-05-16,2002-05-16,2002-05-16,RSY00,2002-05-16,313.4,313.4,313.4,313.4,0.0,0.0,-0.00571065989848,-0.0057270280618
2002-05-17,2002-05-17,2002-05-17,RSY00,2002-05-17,325.2,325.2,325.2,325.2,0.0,0.0,0.0376515634971,0.0369600477517
2002-05-21,2002-05-21,2002-05-21,RSY00,2002-05-21,328.6,328.6,328.6,328.6,0.0,0.0,0.010455104551,0.0104008279295
2002-05-22,2002-05-22,2002-05-22,RSY00,2002-05-22,328.4,328.4,328.4,328.4,0.0,0.0,-0.00060864272672,-0.000608828024895
2002-05-23,2002-05-23,2002-05-23,RSY00,2002-05-23,330.2,330.2,330.2,330.2,0.0,0.0,0.00548112058465,0.00546615390776
2002-05-24,2002-05-24,2002-05-24,RSY00,2002-05-24,331.8,331.8,331.8,331.8,0.0,0.0,0.00484554815263,0.00483384627032
2002-05-27,2002-05-27,2002-05-27,RSY00,2002-05-27,334.8,334.8,334.8,334.8,0.0,0.0,0.00904159132007,0.00900096085898
2002-05-28,2002-05-28,2002-05-28,RSY00,2002-05-28,326.99,326.99,326.99,326.99,0.0,0.0,-0.0233273596177,-0.0236037492254
2002-05-29,2002-05-29,2002-05-29,RSY00,2002-05-29,321.6,321.6,321.6,321.6,0.0,0.0,-0.0164836845163,-0.0166210520851
2002-05-30,2002-05-30,2002-05-30,RSY00,2002-05-30,327.0,327.0,327.0,327.0,0.0,0.0,0.0167910447761,0.0166516335924
2002-05-31,2002-05-31,2002-05-31,RSY00,2002-05-31,326.6,326.6,326.6,326.6,0.0,0.0,-0.00122324159021,-0.00122399036089
2002-06-03,2002-06-03,2002-06-03,RSY00,2002-06-03,329.1,329.1,329.1,329.1,0.0,0.0,0.00765462339253,0.00762547541293
2002-06-04,2002-06-04,2002-06-04,RSY00,2002-06-04,338.1,338.1,338.1,338.1,0.0,0.0,0.0273473108478,0.0269800537645
2002-06-05,2002-06-05,2002-06-05,RSY00,2002-06-05,337.01,337.01,337.01,337.01,0.0,0.0,-0.00322389825495,-0.00322910621123
2002-06-06,2002-06-06,2002-06-06,RSY00,2002-06-06,340.11,340.11,340.11,340.11,0.0,0.0,0.00919854010267,0.009156491195
2002-06-07,2002-06-07,2002-06-07,RSY00,2002-06-07,339.1,339.1,339.1,339.1,0.0,0.0,-0.00296962747346,-0.00297404556602
2002-06-10,2002-06-10,2002-06-10,RSY00,2002-06-10,335.3,335.3,335.3,335.3,0.0,0.0,-0.0112061338838,-0.0112693956594
2002-06-11,2002-06-11,2002-06-11,RSY00,2002-06-11,329.5,329.5,329.5,329.5,0.0,0.0,-0.0172979421414,-0.0174492995296
2002-06-12,2002-06-12,2002-06-12,RSY00,2002-06-12,318.2,318.2,318.2,318.2,0.0,0.0,-0.0342943854325,-0.0348962380389
2002-06-13,2002-06-13,2002-06-13,RSY00,2002-06-13,320.9,320.9,320.9,320.9,0.0,0.0,0.00848522941546,0.00844943221212
2002-06-14,2002-06-14,2002-06-14,RSY00,2002-06-14,322.3,322.3,322.3,322.3,0.0,0.0,0.00436272982237,0.00435324070558
2002-06-17,2002-06-17,2002-06-17,RSY00,2002-06-17,324.8,324.8,324.8,324.8,0.0,0.0,0.00775674837108,0.00772681946613
2002-06-18,2002-06-18,2002-06-18,RSY00,2002-06-18,329.0,329.0,329.0,329.0,0.0,0.0,0.0129310344828,0.0128481424778
2002-06-19,2002-06-19,2002-06-19,RSY00,2002-06-19,328.7,328.7,328.7,328.7,0.0,0.0,-0.000911854103343,-0.000912270095198
2002-06-20,2002-06-20,2002-06-20,RSY00,2002-06-20,323.0,323.0,323.0,323.0,0.0,0.0,-0.0173410404624,-0.0174931574475
2002-06-21,2002-06-21,2002-06-21,RSY00,2002-06-21,323.9,323.9,323.9,323.9,0.0,0.0,0.00278637770898,0.00278250295463
2002-06-24,2002-06-24,2002-06-24,RSY00,2002-06-24,324.3,324.3,324.3,324.3,0.0,0.0,0.00123494905835,0.00123418713599
2002-06-25,2002-06-25,2002-06-25,RSY00,2002-06-25,327.7,327.7,327.7,327.7,0.0,0.0,0.0104841196423,0.0104295423915
2002-06-26,2002-06-26,2002-06-26,RSY00,2002-06-26,334.9,334.9,334.9,334.9,0.0,0.0,0.0219713152273,0.0217334240954
2002-06-27,2002-06-27,2002-06-27,RSY00,2002-06-27,335.1,335.1,335.1,335.1,0.0,0.0,0.000597193191998,0.000597014943106
2002-06-28,2002-06-28,2002-06-28,RSY00,2002-06-28,343.2,343.2,343.2,343.2,0.0,0.0,0.0241718889884,0.0238843728705
2002-07-02,2002-07-02,2002-07-02,RSY00,2002-07-02,341.0,341.0,341.0,341.0,0.0,0.0,-0.00641025641026,-0.00643089033029
2002-07-03,2002-07-03,2002-07-03,RSY00,2002-07-03,350.0,350.0,350.0,350.0,0.0,0.0,0.0263929618768,0.0260506771999
2002-07-04,2002-07-04,2002-07-04,RSY00,2002-07-04,350.17,350.17,350.17,350.17,0.0,0.0,0.000485714285714,0.000485596364713
2002-07-05,2002-07-05,2002-07-05,RSY00,2002-07-05,349.67,349.67,349.67,349.67,0.0,0.0,-0.00142787788788,-0.00142889827696
2002-07-08,2002-07-08,2002-07-08,RSY00,2002-07-08,353.5,353.5,353.5,353.5,0.0,0.0,0.010953184431,0.0108936327654
2002-07-09,2002-07-09,2002-07-09,RSY00,2002-07-09,353.5,353.5,353.5,353.5,0.0,0.0,0.0,0.0
2002-07-10,2002-07-10,2002-07-10,RSY00,2002-07-10,370.5,370.5,370.5,370.5,0.0,0.0,0.048090523338,0.0469699593995
2002-07-11,2002-07-11,2002-07-11,RSY00,2002-07-11,359.57,359.57,359.57,359.57,0.0,0.0,-0.0295006747638,-0.0299445716477
2002-07-12,2002-07-12,2002-07-12,RSY00,2002-07-12,361.41,361.41,361.41,361.41,0.0,0.0,0.00511722335011,0.00510417485847
2002-07-15,2002-07-15,2002-07-15,RSY00,2002-07-15,368.01,368.01,368.01,368.01,0.0,0.0,0.018261807919,0.0180970637659
2002-07-16,2002-07-16,2002-07-16,RSY00,2002-07-16,377.01,377.01,377.01,377.01,0.0,0.0,0.0244558571778,0.0241616005824
2002-07-17,2002-07-17,2002-07-17,RSY00,2002-07-17,378.01,378.01,378.01,378.01,0.0,0.0,0.00265244953715,0.00264893800095
2002-07-18,2002-07-18,2002-07-18,RSY00,2002-07-18,382.5,382.5,382.5,382.5,0.0,0.0,0.0118779926457,0.0118080029705
2002-07-19,2002-07-19,2002-07-19,RSY00,2002-07-19,376.0,376.0,376.0,376.0,0.0,0.0,-0.0169934640523,-0.0171395098767
2002-07-22,2002-07-22,2002-07-22,RSY00,2002-07-22,378.71,378.71,378.71,378.71,0.0,0.0,0.00720744680851,0.00718159729544
2002-07-23,2002-07-23,2002-07-23,RSY00,2002-07-23,377.81,377.81,377.81,377.81,0.0,0.0,-0.00237648860606,-0.00237931693699
2002-07-24,2002-07-24,2002-07-24,RSY00,2002-07-24,390.31,390.31,390.31,390.31,0.0,0.0,0.033085413303,0.0325498714269
2002-07-25,2002-07-25,2002-07-25,RSY00,2002-07-25,384.31,384.31,384.31,384.31,0.0,0.0,-0.0153723963004,-0.0154917766055
2002-07-26,2002-07-26,2002-07-26,RSY00,2002-07-26,386.21,386.21,386.21,386.21,0.0,0.0,0.00494392547683,0.00493174440897
2002-07-29,2002-07-29,2002-07-29,RSY00,2002-07-29,378.01,378.01,378.01,378.01,0.0,0.0,-0.0212319722431,-0.0214606126826
2002-07-30,2002-07-30,2002-07-30,RSY00,2002-07-30,382.51,382.51,382.51,382.51,0.0,0.0,0.0119044469723,0.0118341464196
2002-07-31,2002-07-31,2002-07-31,RSY00,2002-07-31,378.61,378.61,378.61,378.61,0.0,0.0,-0.0101958118742,-0.0102481451884
2002-08-01,2002-08-01,2002-08-01,RSY00,2002-08-01,385.51,385.51,385.51,385.51,0.0,0.0,0.0182245582526,0.0180604814769
2002-08-02,2002-08-02,2002-08-02,RSY00,2002-08-02,395.19,395.19,395.19,395.19,0.0,0.0,0.0251095950818,0.0247995289057
2002-08-06,2002-08-06,2002-08-06,RSY00,2002-08-06,391.52,391.52,391.52,391.52,0.0,0.0,-0.00928667223361,-0.00933006221548
2002-08-07,2002-08-07,2002-08-07,RSY00,2002-08-07,382.9,382.9,382.9,382.9,0.0,0.0,-0.0220167552105,-0.0222627412111
2002-08-08,2002-08-08,2002-08-08,RSY00,2002-08-08,385.3,385.3,385.3,385.3,0.0,0.0,0.00626795507966,0.00624839314886
2002-08-09,2002-08-09,2002-08-09,RSY00,2002-08-09,387.7,387.7,387.7,387.7,0.0,0.0,0.00622891253569,0.00620959304477
2002-08-12,2002-08-12,2002-08-12,RSY00,2002-08-12,386.6,386.6,386.6,386.6,0.0,0.0,-0.00283724529275,-0.00284127790265
2002-08-13,2002-08-13,2002-08-13,RSY00,2002-08-13,394.6,394.6,394.6,394.6,0.0,0.0,0.0206932229695,0.0204820268143
2002-08-14,2002-08-14,2002-08-14,RSY00,2002-08-14,394.6,402.6,394.6,402.6,0.0,0.0,0.0202736948809,0.0200709196172
2002-08-15,2002-08-15,2002-08-15,RSY00,2002-08-15,404.58,404.58,404.58,404.58,0.0,0.0,0.00491803278689,0.00490597876885
2002-08-16,2002-08-16,2002-08-16,RSY00,2002-08-16,409.0,409.0,409.0,409.0,0.0,0.0,0.010924909783,0.0108656640683
2002-08-19,2002-08-19,2002-08-19,RSY00,2002-08-19,410.7,410.7,410.7,410.7,0.0,0.0,0.0041564792176,0.00414786491971
2002-08-20,2002-08-20,2002-08-20,RSY00,2002-08-20,416.9,416.9,416.9,416.9,0.0,0.0,0.0150961772583,0.0149833639242
2002-08-21,2002-08-21,2002-08-21,RSY00,2002-08-21,414.98,414.98,414.98,414.98,0.0,0.0,-0.00460542096426,-0.00461605858845
2002-08-22,2002-08-22,2002-08-22,RSY00,2002-08-22,404.08,404.08,404.08,404.08,0.0,0.0,-0.026266326088,-0.0266174481385
2002-08-23,2002-08-23,2002-08-23,RSY00,2002-08-23,407.68,407.68,407.68,407.68,0.0,0.0,0.00890912690556,0.00886967478395
2002-08-26,2002-08-26,2002-08-26,RSY00,2002-08-26,409.28,409.28,409.28,409.28,0.0,0.0,0.00392464678179,0.00391696544673
2002-08-27,2002-08-27,2002-08-27,RSY00,2002-08-27,417.08,417.08,417.08,417.08,0.0,0.0,0.0190578577013,0.0188785315309
2002-08-28,2002-08-28,2002-08-28,RSY00,2002-08-28,413.48,413.48,413.48,413.48,0.0,0.0,-0.00863143761389,-0.00866890422111
2002-08-29,2002-08-29,2002-08-29,RSY00,2002-08-29,410.88,410.88,410.88,410.88,0.0,0.0,-0.00628809132243,-0.00630794463874
2002-08-30,2002-08-30,2002-08-30,RSY00,2002-08-30,406.88,406.88,406.88,406.88,0.0,0.0,-0.00973520249221,-0.00978289938773
2002-09-03,2002-09-03,2002-09-03,RSY00,2002-09-03,402.48,402.48,402.48,402.48,0.0,0.0,-0.0108139992135,-0.0108728954907
2002-09-04,2002-09-04,2002-09-04,RSY00,2002-09-04,404.78,404.78,404.78,404.78,0.0,0.0,0.00571456966806,0.005698303455
2002-09-05,2002-09-05,2002-09-05,RSY00,2002-09-05,407.38,407.38,407.38,407.38,0.0,0.0,0.00642324225505,0.00640270114793
2002-09-06,2002-09-06,2002-09-06,RSY00,2002-09-06,407.38,407.38,407.38,407.38,0.0,0.0,0.0,0.0
2002-09-09,2002-09-09,2002-09-09,RSY00,2002-09-09,412.8,412.8,412.8,412.8,0.0,0.0,0.0133045313957,0.0132168033814
2002-09-10,2002-09-10,2002-09-10,RSY00,2002-09-10,413.86,413.86,413.86,413.86,0.0,0.0,0.00256782945736,0.00256453821633
2002-09-11,2002-09-11,2002-09-11,RSY00,2002-09-11,413.16,413.16,413.16,413.16,0.0,0.0,-0.00169139322476,-0.00169282524525
2002-09-12,2002-09-12,2002-09-12,RSY00,2002-09-12,411.67,411.67,411.67,411.67,0.0,0.0,-0.00360635105044,-0.00361286961125
2002-09-13,2002-09-13,2002-09-13,RSY00,2002-09-13,417.47,417.47,417.47,417.47,0.0,0.0,0.0140889547453,0.0139906278945
2002-09-16,2002-09-16,2002-09-16,RSY00,2002-09-16,412.74,412.74,412.74,412.74,0.0,0.0,-0.0113301554603,-0.0113948306557
2002-09-17,2002-09-17,2002-09-17,RSY00,2002-09-17,407.77,407.77,407.77,407.77,0.0,0.0,-0.0120414788971,-0.012114564805
2002-09-18,2002-09-18,2002-09-18,RSY00,2002-09-18,408.07,408.07,408.07,408.07,0.0,0.0,0.000735708855482,0.000735438354388
2002-09-19,2002-09-19,2002-09-19,RSY00,2002-09-19,411.27,411.27,411.27,411.27,0.0,0.0,0.00784179184944,0.00781120480052
2002-09-20,2002-09-20,2002-09-20,RSY00,2002-09-20,410.67,410.67,410.67,410.67,0.0,0.0,-0.00145889561602,-0.00145996084039
2002-09-23,2002-09-23,2002-09-23,RSY00,2002-09-23,402.27,402.27,402.27,402.27,0.0,0.0,-0.0204543794287,-0.0206664673159
2002-09-24,2002-09-24,2002-09-24,RSY00,2002-09-24,405.37,405.37,405.37,405.37,0.0,0.0,0.00770626693514,0.00767672533335
2002-09-25,2002-09-25,2002-09-25,RSY00,2002-09-25,401.27,401.27,401.27,401.27,0.0,0.0,-0.0101142166416,-0.0101657128542
2002-09-26,2002-09-26,2002-09-26,RSY00,2002-09-26,403.17,403.17,403.17,403.17,0.0,0.0,0.00473496648142,0.00472379178828
2002-09-27,2002-09-27,2002-09-27,RSY00,2002-09-27,405.77,405.77,405.77,405.77,0.0,0.0,0.00644889252673,0.00642818738845
2002-09-30,2002-09-30,2002-09-30,RSY00,2002-09-30,409.27,409.27,409.27,409.27,0.0,0.0,0.00862557606526,0.00858858832555
2002-10-01,2002-10-01,2002-10-01,RSY00,2002-10-01,409.37,409.37,409.37,409.37,0.0,0.0,0.000244337478926,0.000244307633386
2002-10-02,2002-10-02,2002-10-02,RSY00,2002-10-02,403.27,403.27,403.27,403.27,0.0,0.0,-0.0149009453551,-0.0150130797749
2002-10-03,2002-10-03,2002-10-03,RSY00,2002-10-03,405.76,405.76,405.76,405.76,0.0,0.0,0.00617452327225,0.0061555390092
2002-10-04,2002-10-04,2002-10-04,RSY00,2002-10-04,401.56,401.56,401.56,401.56,0.0,0.0,-0.0103509463722,-0.0104048899855
2002-10-07,2002-10-07,2002-10-07,RSY00,2002-10-07,404.56,404.56,404.56,404.56,0.0,0.0,0.00747086363184,0.0074430949484
2002-10-08,2002-10-08,2002-10-08,RSY00,2002-10-08,404.26,404.26,404.26,404.26,0.0,0.0,-0.000741546371366,-0.000741821452876
2002-10-09,2002-10-09,2002-10-09,RSY00,2002-10-09,403.96,403.96,403.96,403.96,0.0,0.0,-0.00074209667046,-0.000742372160495
2002-10-10,2002-10-10,2002-10-10,RSY00,2002-10-10,403.56,403.56,403.56,403.56,0.0,0.0,-0.000990197049213,-0.000990687618177
2002-10-11,2002-10-11,2002-10-11,RSY00,2002-10-11,407.0,407.0,407.0,407.0,0.0,0.0,0.00852413519675,0.00848800990242
2002-10-16,2002-10-16,2002-10-16,RSY00,2002-10-16,404.96,404.96,404.96,404.96,0.0,0.0,-0.00501228501229,-0.00502488864578
2002-10-17,2002-10-17,2002-10-17,RSY00,2002-10-17,411.56,411.56,411.56,411.56,0.0,0.0,0.016297905966,0.0161665207108
2002-10-18,2002-10-18,2002-10-18,RSY00,2002-10-18,412.36,412.36,412.36,412.36,0.0,0.0,0.00194382350083,0.00194193672057
2002-10-21,2002-10-21,2002-10-21,RSY00,2002-10-21,415.56,415.56,415.56,415.56,0.0,0.0,0.00776020952566,0.00773025397415
2002-10-22,2002-10-22,2002-10-22,RSY00,2002-10-22,415.56,415.56,415.56,415.56,0.0,0.0,0.0,0.0
2002-10-23,2002-10-23,2002-10-23,RSY00,2002-10-23,425.11,425.11,425.11,425.11,0.0,0.0,0.022981037636,0.0227209507625
2002-10-24,2002-10-24,2002-10-24,RSY00,2002-10-24,421.01,421.01,421.01,421.01,0.0,0.0,-0.0096445625838,-0.00969137259539
2002-10-25,2002-10-25,2002-10-25,RSY00,2002-10-25,422.46,422.46,422.46,422.46,0.0,0.0,0.00344409871499,0.00343818138969
2002-10-28,2002-10-28,2002-10-28,RSY00,2002-10-28,431.61,431.61,431.61,431.61,0.0,0.0,0.0216588552762,0.021427634958
2002-10-29,2002-10-29,2002-10-29,RSY00,2002-10-29,429.06,429.06,429.06,429.06,0.0,0.0,-0.00590811148954,-0.00592563342869
2002-10-30,2002-10-30,2002-10-30,RSY00,2002-10-30,420.36,420.36,420.36,420.36,0.0,0.0,-0.0202768843518,-0.020485282291
2002-10-31,2002-10-31,2002-10-31,RSY00,2002-10-31,433.62,433.62,433.62,433.62,0.0,0.0,0.0315443905224,0.0310570875255
2002-11-01,2002-11-01,2002-11-01,RSY00,2002-11-01,430.06,430.06,430.06,430.06,0.0,0.0,-0.00820995341543,-0.0082438406857
2002-11-04,2002-11-04,2002-11-04,RSY00,2002-11-04,434.2,434.2,434.2,434.2,0.0,0.0,0.00962656373529,0.00958052360695
2002-11-05,2002-11-05,2002-11-05,RSY00,2002-11-05,436.36,436.36,436.36,436.36,0.0,0.0,0.00497466605251,0.00496233328536
2002-11-06,2002-11-06,2002-11-06,RSY00,2002-11-06,440.31,440.31,440.31,440.31,0.0,0.0,0.00905215876799,0.00901143356166
2002-11-07,2002-11-07,2002-11-07,RSY00,2002-11-07,434.01,434.01,434.01,434.01,0.0,0.0,-0.0143081011106,-0.0144114489816
2002-11-12,2002-11-12,2002-11-12,RSY00,2002-11-12,433.41,433.41,433.41,433.41,0.0,0.0,-0.00138245662542,-0.00138341310021
2002-11-13,2002-11-13,2002-11-13,RSY00,2002-11-13,430.41,430.41,430.41,430.41,0.0,0.0,-0.00692185228767,-0.00694591943099
2002-11-14,2002-11-14,2002-11-14,RSY00,2002-11-14,434.11,434.11,434.11,434.11,0.0,0.0,0.00859645454334,0.00855971542859
2002-11-15,2002-11-15,2002-11-15,RSY00,2002-11-15,433.01,433.01,433.01,433.01,0.0,0.0,-0.0025339199742,-0.00253713578297
2002-11-18,2002-11-18,2002-11-18,RSY00,2002-11-18,436.31,436.31,436.31,436.31,0.0,0.0,0.0076210711069,0.00759217745204
2002-11-19,2002-11-19,2002-11-19,RSY00,2002-11-19,437.31,437.31,437.31,437.31,0.0,0.0,0.00229194838532,0.00228932587796
2002-11-20,2002-11-20,2002-11-20,RSY00,2002-11-20,434.91,434.91,434.91,434.91,0.0,0.0,-0.00548809768814,-0.00550321262311
2002-11-21,2002-11-21,2002-11-21,RSY00,2002-11-21,438.81,438.81,438.81,438.81,0.0,0.0,0.00896737255984,0.00892740443619
2002-11-22,2002-11-22,2002-11-22,RSY00,2002-11-22,440.92,440.92,440.92,440.92,0.0,0.0,0.00480845924204,0.00479693552801
2002-11-25,2002-11-25,2002-11-25,RSY00,2002-11-25,437.71,437.71,437.71,437.71,0.0,0.0,-0.00728023224168,-0.0073068624606
2002-11-26,2002-11-26,2002-11-26,RSY00,2002-11-26,439.01,439.01,439.01,439.01,0.0,0.0,0.00297000297,0.00296560122449
2002-11-27,2002-11-27,2002-11-27,RSY00,2002-11-27,434.44,434.44,434.44,434.44,0.0,0.0,-0.0104097856541,-0.0104643464472
2002-11-28,2002-11-28,2002-11-28,RSY00,2002-11-28,440.92,440.92,440.92,440.92,0.0,0.0,0.0149157536138,0.0148056076833
2002-11-29,2002-11-29,2002-11-29,RSY00,2002-11-29,444.74,444.74,444.74,444.74,0.0,0.0,0.00866370316611,0.00862638865617
2002-12-02,2002-12-02,2002-12-02,RSY00,2002-12-02,443.44,443.44,443.44,443.44,0.0,0.0,-0.00292305616765,-0.00292733663974
2002-12-03,2002-12-03,2002-12-03,RSY00,2002-12-03,439.34,439.34,439.34,439.34,0.0,0.0,-0.00924589572434,-0.00928890432551
2002-12-04,2002-12-04,2002-12-04,RSY00,2002-12-04,430.24,430.24,430.24,430.24,0.0,0.0,-0.0207128875131,-0.0209304082655
2002-12-05,2002-12-05,2002-12-05,RSY00,2002-12-05,424.94,424.94,424.94,424.94,0.0,0.0,-0.0123187058386,-0.0123952100331
2002-12-06,2002-12-06,2002-12-06,RSY00,2002-12-06,431.64,431.64,431.64,431.64,0.0,0.0,0.0157669318021,0.015643925008
2002-12-10,2002-12-10,2002-12-10,RSY00,2002-12-10,419.24,419.24,419.24,419.24,0.0,0.0,-0.0287276434065,-0.0291483591936
2002-12-11,2002-12-11,2002-12-11,RSY00,2002-12-11,413.74,413.74,413.74,413.74,0.0,0.0,-0.0131189771968,-0.0132057910871
2002-12-12,2002-12-12,2002-12-12,RSY00,2002-12-12,412.84,412.84,412.84,412.84,0.0,0.0,-0.00217527916083,-0.00217764851717
2002-12-13,2002-12-13,2002-12-13,RSY00,2002-12-13,415.64,415.64,415.64,415.64,0.0,0.0,0.00678228853793,0.00675939228671
2002-12-16,2002-12-16,2002-12-16,RSY00,2002-12-16,419.94,419.94,419.94,419.94,0.0,0.0,0.0103454912905,0.0102923429451
2002-12-18,2002-12-18,2002-12-18,RSY00,2002-12-18,411.04,411.04,411.04,411.04,0.0,0.0,-0.0211935038339,-0.0214213105679
2002-12-19,2002-12-19,2002-12-19,RSY00,2002-12-19,411.04,411.04,411.04,411.04,0.0,0.0,0.0,0.0
2002-12-20,2002-12-20,2002-12-20,RSY00,2002-12-20,401.34,401.34,401.34,401.34,0.0,0.0,-0.0235986765278,-0.0238815850032
2002-12-23,2002-12-23,2002-12-23,RSY00,2002-12-23,408.04,408.04,408.04,408.04,0.0,0.0,0.0166940748493,0.0165562604559
2002-12-24,2002-12-24,2002-12-24,RSY00,2002-12-24,415.54,415.54,415.54,415.54,0.0,0.0,0.0183805509264,0.0182136704023
2002-12-27,2002-12-27,2002-12-27,RSY00,2002-12-27,412.04,412.04,412.04,412.04,0.0,0.0,-0.0084227751841,-0.00845844720115
2002-12-30,2002-12-30,2002-12-30,RSY00,2002-12-30,412.34,412.34,412.34,412.34,0.0,0.0,0.000728084651975,0.000727819726929
2002-12-31,2002-12-31,2002-12-31,RSY00,2002-12-31,407.34,407.34,407.34,407.34,0.0,0.0,-0.0121259155066,-0.0122000342008
2003-01-02,2003-01-02,2003-01-02,RSY00,2003-01-02,404.54,404.54,404.54,404.54,0.0,0.0,-0.00687386458487,-0.00689759841666
2003-01-03,2003-01-03,2003-01-03,RSY00,2003-01-03,400.94,400.94,400.94,400.94,0.0,0.0,-0.00889899639096,-0.00893882894862
2003-01-06,2003-01-06,2003-01-06,RSY00,2003-01-06,400.94,400.94,400.94,400.94,0.0,0.0,0.0,0.0
2003-01-07,2003-01-07,2003-01-07,RSY00,2003-01-07,404.84,404.84,404.84,404.84,0.0,0.0,0.00972714121814,0.00968013714437
2003-01-08,2003-01-08,2003-01-08,RSY00,2003-01-08,402.94,402.94,402.94,402.94,0.0,0.0,-0.00469321213319,-0.00470425983294
2003-01-09,2003-01-09,2003-01-09,RSY00,2003-01-09,409.34,409.34,409.34,409.34,0.0,0.0,0.0158832580533,0.0157584390635
2003-01-10,2003-01-10,2003-01-10,RSY00,2003-01-10,415.04,415.04,415.04,415.04,0.0,0.0,0.0139248546441,0.0138287945768
2003-01-13,2003-01-13,2003-01-13,RSY00,2003-01-13,412.84,412.84,412.84,412.84,0.0,0.0,-0.00530069390902,-0.00531479243035
2003-01-14,2003-01-14,2003-01-14,RSY00,2003-01-14,400.64,400.64,400.64,400.64,0.0,0.0,-0.0295514000581,-0.0299968402261
2003-01-15,2003-01-15,2003-01-15,RSY00,2003-01-15,393.24,393.24,393.24,393.24,0.0,0.0,-0.0184704472843,-0.018643155973
2003-01-16,2003-01-16,2003-01-16,RSY00,2003-01-16,389.02,389.02,389.02,389.02,0.0,0.0,-0.0107313599837,-0.0107893563202
2003-01-17,2003-01-17,2003-01-17,RSY00,2003-01-17,396.58,396.58,396.58,396.58,0.0,0.0,0.0194334481518,0.0192470299921
2003-01-20,2003-01-20,2003-01-20,RSY00,2003-01-20,391.48,391.48,391.48,391.48,0.0,0.0,-0.0128599525947,-0.012943357613
2003-01-21,2003-01-21,2003-01-21,RSY00,2003-01-21,392.48,392.48,392.48,392.48,0.0,0.0,0.00255440890978,0.00255115195256
2003-01-22,2003-01-22,2003-01-22,RSY00,2003-01-22,392.18,392.18,392.18,392.18,0.0,0.0,-0.000764370158989,-0.000764662438809
