date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2012-11-12,2012-11-12,2012-11-12,L6Y00,2012-11-12,0.4875,0.4875,0.4865,0.4865,0.0,0.0,-0.00184653262208,-0.00184823956505
2012-11-13,2012-11-13,2012-11-13,L6Y00,2012-11-13,0.4864,0.4864,0.4826,0.4833,0.0,0.0,-0.0065775950668,-0.00659932277502
2012-11-14,2012-11-14,2012-11-14,L6Y00,2012-11-14,0.4846,0.4846,0.4828,0.4828,0.0,0.0,-0.00103455410718,-0.00103508962766
2012-11-15,2012-11-15,2012-11-15,L6Y00,2012-11-15,0.4826,0.4828,0.4826,0.4828,0.0,0.0,0.0,0.0
2012-11-16,2012-11-16,2012-11-16,L6Y00,2012-11-16,0.4827,0.4827,0.4791,0.4791,0.0,0.0,-0.00766362883181,-0.0076931453343
2012-11-19,2012-11-19,2012-11-19,L6Y00,2012-11-19,0.4789,0.481,0.4789,0.4806,0.0,0.0,0.00313087038197,0.00312597941329
2012-11-20,2012-11-20,2012-11-20,L6Y00,2012-11-20,0.4804,0.4804,0.4797,0.4797,0.0,0.0,-0.00187265917603,-0.00187441479435
2012-11-21,2012-11-21,2012-11-21,L6Y00,2012-11-21,0.4795,0.4795,0.4758,0.4758,0.0,0.0,-0.00813008130081,-0.00816331063916
2012-11-23,2012-11-23,2012-11-23,L6Y00,2012-11-23,0.474,0.4791,0.4731,0.4791,0.0,0.0,0.00693568726356,0.00691174602022
2012-11-26,2012-11-26,2012-11-26,L6Y00,2012-11-26,0.4794,0.48,0.4793,0.4793,0.0,0.0,0.000417449384262,0.000417362276509
2012-11-27,2012-11-27,2012-11-27,L6Y00,2012-11-27,0.4789,0.4803,0.4789,0.4794,0.0,0.0,0.000208637596495,0.000208615834698
2012-11-28,2012-11-28,2012-11-28,L6Y00,2012-11-28,0.4786,0.4786,0.4771,0.4771,0.0,0.0,-0.00479766374635,-0.00480920947822
2012-11-29,2012-11-29,2012-11-29,L6Y00,2012-11-29,0.4767,0.477,0.4755,0.4755,0.0,0.0,-0.00335359463425,-0.00335923053662
2012-11-30,2012-11-30,2012-11-30,L6Y00,2012-11-30,0.4753,0.4753,0.4677,0.4677,0.0,0.0,-0.016403785489,-0.0165398172536
2012-12-03,2012-12-03,2012-12-03,L6Y00,2012-12-03,0.4669,0.4722,0.4669,0.4707,0.0,0.0,0.00641436818473,0.00639388367526
2012-12-04,2012-12-04,2012-12-04,L6Y00,2012-12-04,0.4707,0.4721,0.4704,0.4712,0.0,0.0,0.00106224771617,0.00106168393028
2012-12-05,2012-12-05,2012-12-05,L6Y00,2012-12-05,0.4706,0.4762,0.4706,0.4762,0.0,0.0,0.0106112054329,0.0105553017154
2012-12-06,2012-12-06,2012-12-06,L6Y00,2012-12-06,0.4778,0.48,0.4778,0.48,0.0,0.0,0.00797984040319,0.00794816984917
2012-12-07,2012-12-07,2012-12-07,L6Y00,2012-12-07,0.4802,0.4804,0.4791,0.4802,0.0,0.0,0.000416666666667,0.000416579885216
2012-12-10,2012-12-10,2012-12-10,L6Y00,2012-12-10,0.4807,0.4807,0.4798,0.4801,0.0,0.0,-0.000208246563932,-0.000208268250258
2012-12-11,2012-12-11,2012-12-11,L6Y00,2012-12-11,0.4803,0.4808,0.4802,0.4803,0.0,0.0,0.000416579879192,0.000416493133884
2012-12-12,2012-12-12,2012-12-12,L6Y00,2012-12-12,0.4799,0.4808,0.4797,0.4808,0.0,0.0,0.00104101603165,0.00104047455022
2012-12-13,2012-12-13,2012-12-13,L6Y00,2012-12-13,0.4814,0.4814,0.4792,0.4792,0.0,0.0,-0.00332778702163,-0.00333333641976
2012-12-14,2012-12-14,2012-12-14,L6Y00,2012-12-14,0.4784,0.4791,0.4784,0.4784,0.0,0.0,-0.0016694490818,-0.00167084416482
2012-12-17,2012-12-17,2012-12-17,L6Y00,2012-12-17,0.4782,0.4782,0.4762,0.4762,0.0,0.0,-0.00459866220736,-0.00460926858366
2012-12-18,2012-12-18,2012-12-18,L6Y00,2012-12-18,0.4752,0.4773,0.4752,0.4773,0.0,0.0,0.00230995380092,0.00230728995909
2012-12-19,2012-12-19,2012-12-19,L6Y00,2012-12-19,0.4775,0.4813,0.4774,0.4813,0.0,0.0,0.00838047349675,0.00834555229721
2012-12-20,2012-12-20,2012-12-20,L6Y00,2012-12-20,0.4815,0.4839,0.4815,0.4831,0.0,0.0,0.00373987118221,0.0037328952513
2012-12-21,2012-12-21,2012-12-21,L6Y00,2012-12-21,0.482,0.482,0.4802,0.4802,0.0,0.0,-0.00600289795073,-0.00602098777321
2012-12-24,2012-12-24,2012-12-24,L6Y00,2012-12-24,0.4802,0.4804,0.4802,0.4802,0.0,0.0,0.0,0.0
2012-12-26,2012-12-26,2012-12-26,L6Y00,2012-12-26,0.48,0.4862,0.48,0.4862,0.0,0.0,0.0124947938359,0.0124173780949
2012-12-27,2012-12-27,2012-12-27,L6Y00,2012-12-27,0.4868,0.4877,0.4866,0.4877,0.0,0.0,0.00308515014397,0.00308040083398
2012-12-28,2012-12-28,2012-12-28,L6Y00,2012-12-28,0.4881,0.4883,0.4874,0.4874,0.0,0.0,-0.000615132253435,-0.000615321524901
2012-12-31,2012-12-31,2012-12-31,L6Y00,2012-12-31,0.4873,0.4877,0.4871,0.4871,0.0,0.0,-0.000615510874025,-0.000615700378609
2013-01-02,2013-01-02,2013-01-02,L6Y00,2013-01-02,0.4869,0.4883,0.4869,0.4879,0.0,0.0,0.00164237322932,0.00164102600929
2013-01-03,2013-01-03,2013-01-03,L6Y00,2013-01-03,0.4877,0.489,0.4872,0.4886,0.0,0.0,0.00143472022956,0.00143369200185
2013-01-04,2013-01-04,2013-01-04,L6Y00,2013-01-04,0.4876,0.4901,0.4874,0.4901,0.0,0.0,0.00306999590667,0.00306529309186
2013-01-07,2013-01-07,2013-01-07,L6Y00,2013-01-07,0.4911,0.492,0.4904,0.492,0.0,0.0,0.00387675984493,0.00386926457681
2013-01-08,2013-01-08,2013-01-08,L6Y00,2013-01-08,0.4921,0.4924,0.4896,0.4896,0.0,0.0,-0.00487804878049,-0.00488998529419
2013-01-09,2013-01-09,2013-01-09,L6Y00,2013-01-09,0.4886,0.4892,0.4886,0.4892,0.0,0.0,-0.000816993464052,-0.000817327385099
2013-01-10,2013-01-10,2013-01-10,L6Y00,2013-01-10,0.4894,0.4913,0.4885,0.4913,0.0,0.0,0.00429272281276,0.00428353536159
2013-01-11,2013-01-11,2013-01-11,L6Y00,2013-01-11,0.4916,0.4916,0.4903,0.4905,0.0,0.0,-0.0016283329941,-0.00162966016918
2013-01-14,2013-01-14,2013-01-14,L6Y00,2013-01-14,0.4908,0.4913,0.4907,0.491,0.0,0.0,0.00101936799185,0.0010188487891
2013-01-15,2013-01-15,2013-01-15,L6Y00,2013-01-15,0.4909,0.4911,0.4897,0.4899,0.0,0.0,-0.00224032586558,-0.00224283914999
2013-01-16,2013-01-16,2013-01-16,L6Y00,2013-01-16,0.49,0.4905,0.4885,0.4885,0.0,0.0,-0.00285772606654,-0.00286181716169
2013-01-17,2013-01-17,2013-01-17,L6Y00,2013-01-17,0.4884,0.4893,0.4884,0.4893,0.0,0.0,0.00163766632549,0.00163632681224
2013-01-18,2013-01-18,2013-01-18,L6Y00,2013-01-18,0.4893,0.4893,0.4881,0.4888,0.0,0.0,-0.00102186797466,-0.00102239043769
2013-01-22,2013-01-22,2013-01-22,L6Y00,2013-01-22,0.4885,0.4885,0.4873,0.488,0.0,0.0,-0.00163666121113,-0.00163800200424
2013-01-23,2013-01-23,2013-01-23,L6Y00,2013-01-23,0.4883,0.4897,0.4881,0.4897,0.0,0.0,0.00348360655738,0.00347755285512
2013-01-24,2013-01-24,2013-01-24,L6Y00,2013-01-24,0.4901,0.4912,0.49,0.4912,0.0,0.0,0.00306309985706,0.00305841812466
2013-01-25,2013-01-25,2013-01-25,L6Y00,2013-01-25,0.4914,0.4917,0.4914,0.4915,0.0,0.0,0.000610749185668,0.000610562754289
2013-01-28,2013-01-28,2013-01-28,L6Y00,2013-01-28,0.4917,0.4987,0.4911,0.4987,0.0,0.0,0.0146490335707,0.0145427729649
2013-01-29,2013-01-29,2013-01-29,L6Y00,2013-01-29,0.4998,0.5011,0.4998,0.5011,0.0,0.0,0.00481251253258,0.0048009694136
2013-01-30,2013-01-30,2013-01-30,L6Y00,2013-01-30,0.5023,0.5024,0.5015,0.5015,0.0,0.0,0.0007982438635,0.000797925436311
2013-01-31,2013-01-31,2013-01-31,L6Y00,2013-01-31,0.5009,0.5021001,0.5009,0.5017,0.0,0.0,0.000398803589232,0.000398724088217
2013-02-01,2013-02-01,2013-02-01,L6Y00,2013-02-01,0.501,0.5014,0.5006,0.5014,0.0,0.0,-0.000597966912498,-0.000598145766014
2013-02-04,2013-02-04,2013-02-04,L6Y00,2013-02-04,0.5017,0.5018,0.5012,0.5012,0.0,0.0,-0.000398883127244,-0.00039896270228
2013-02-05,2013-02-05,2013-02-05,L6Y00,2013-02-05,0.4997,0.5012,0.4997,0.5012,0.0,0.0,0.0,0.0
2013-02-06,2013-02-06,2013-02-06,L6Y00,2013-02-06,0.50269,0.50269,0.50229,0.50229,0.0,0.0,0.00217478052674,0.00217241911465
2013-02-07,2013-02-07,2013-02-07,L6Y00,2013-02-07,0.50211,0.5037301,0.50178,0.5037301,0.0,0.0,0.00286706882478,0.00286296662195
2013-02-08,2013-02-08,2013-02-08,L6Y00,2013-02-08,0.50718,0.50751,0.50638,0.50638,0.0,0.0,0.00526055520605,0.00524676682075
2013-02-11,2013-02-11,2013-02-11,L6Y00,2013-02-11,0.5055701,0.50625,0.5055701,0.50587,0.0,0.0,-0.00100714878155,-0.00100765629667
2013-02-12,2013-02-12,2013-02-12,L6Y00,2013-02-12,0.50561,0.50628,0.50561,0.50628,0.0,0.0,0.00081048490719,0.000810156641655
2013-02-13,2013-02-13,2013-02-13,L6Y00,2013-02-13,0.50659,0.50675,0.50636,0.50675,0.0,0.0,0.000928340048985,0.000927909407862
2013-02-14,2013-02-14,2013-02-14,L6Y00,2013-02-14,0.50767,0.50834,0.50756,0.50834,0.0,0.0,0.00313764183522,0.00313272970939
2013-02-15,2013-02-15,2013-02-15,L6Y00,2013-02-15,0.5094801,0.5094801,0.50836,0.50836,0.0,0.0,3.93437463115e-05,3.93429723666e-05
2013-02-19,2013-02-19,2013-02-19,L6Y00,2013-02-19,0.50803,0.50899,0.50803,0.50899,0.0,0.0,0.00123927925092,0.00123851197824
2013-02-20,2013-02-20,2013-02-20,L6Y00,2013-02-20,0.51039,0.51039,0.5099201,0.5099201,0.0,0.0,0.00182734434861,0.00182567678609
2013-02-21,2013-02-21,2013-02-21,L6Y00,2013-02-21,0.50862,0.50862,0.50752,0.50752,0.0,0.0,-0.00470681583252,-0.00471792777177
2013-02-22,2013-02-22,2013-02-22,L6Y00,2013-02-22,0.50541,0.50561,0.50539,0.50561,0.0,0.0,-0.00376339848676,-0.00377049788836
2013-02-25,2013-02-25,2013-02-25,L6Y00,2013-02-25,0.5056,0.50583,0.5054,0.5054,0.0,0.0,-0.000415339886474,-0.000415426163975
2013-02-26,2013-02-26,2013-02-26,L6Y00,2013-02-26,0.50299,0.503,0.50296,0.503,0.0,0.0,-0.00474871388999,-0.00476002485435
2013-02-27,2013-02-27,2013-02-27,L6Y00,2013-02-27,0.50314,0.50314,0.50291,0.50295,0.0,0.0,-9.94035785288e-05,-9.94085193921e-05
2013-02-28,2013-02-28,2013-02-28,L6Y00,2013-02-28,0.50561,0.50561,0.50472,0.50485,0.0,0.0,0.00377771150214,0.00377059386998
2013-03-01,2013-03-01,2013-03-01,L6Y00,2013-03-01,0.5037,0.50382,0.50368,0.50376,0.0,0.0,-0.00215905714569,-0.00216139126984
2013-03-04,2013-03-04,2013-03-04,L6Y00,2013-03-04,0.50389,0.50389,0.50349,0.50363,0.0,0.0,-0.000258059393362,-0.000258092696417
2013-03-05,2013-03-05,2013-03-05,L6Y00,2013-03-05,0.50612,0.5061401,0.5054801,0.5061401,0.0,0.0,0.00498401604352,0.00497163695026
2013-03-06,2013-03-06,2013-03-06,L6Y00,2013-03-06,0.50777,0.50779,0.50737,0.50737,0.0,0.0,0.00242995961,0.00242701203218
2013-03-07,2013-03-07,2013-03-07,L6Y00,2013-03-07,0.50612,0.50644,0.50571,0.50644,0.0,0.0,-0.00183298184757,-0.00183466381445
2013-03-08,2013-03-08,2013-03-08,L6Y00,2013-03-08,0.5087,0.51049,0.50868,0.51049,0.0,0.0,0.00799699865729,0.00796519212222
2013-03-11,2013-03-11,2013-03-11,L6Y00,2013-03-11,0.5128,0.5128,0.51151,0.51151,0.0,0.0,0.00199808027581,0.00199608676844
2013-03-12,2013-03-12,2013-03-12,L6Y00,2013-03-12,0.50961,0.50961,0.50885,0.50891,0.0,0.0,-0.00508298957987,-0.00509595191501
2013-03-13,2013-03-13,2013-03-13,L6Y00,2013-03-13,0.50761,0.50761,0.50684,0.50699,0.0,0.0,-0.00377276925193,-0.00377990409691
2013-03-14,2013-03-14,2013-03-14,L6Y00,2013-03-14,0.50682,0.50682,0.50551,0.50563,0.0,0.0,-0.00268249866861,-0.00268610301538
2013-03-15,2013-03-15,2013-03-15,L6Y00,2013-03-15,0.506,0.506,0.50484,0.50484,0.0,0.0,-0.00156240729387,-0.00156362912498
2013-03-18,2013-03-18,2013-03-18,L6Y00,2013-03-18,0.50323,0.50323,0.50248,0.50248,0.0,0.0,-0.00467474843515,-0.0046857092443
2013-03-19,2013-03-19,2013-03-19,L6Y00,2013-03-19,0.5032001,0.5032001,0.50231,0.50282,0.0,0.0,0.000676643846521,0.000676415026288
2013-03-20,2013-03-20,2013-03-20,L6Y00,2013-03-20,0.50226,0.50226,0.50188,0.50226,0.0,0.0,-0.00111371862694,-0.00111433927239
2013-03-21,2013-03-21,2013-03-21,L6Y00,2013-03-21,0.50191,0.50191,0.50071,0.50071,0.0,0.0,-0.00308605104926,-0.00309082272441
2013-03-22,2013-03-22,2013-03-22,L6Y00,2013-03-22,0.49727,0.49727,0.49563,0.49593,0.0,0.0,-0.00954644404945,-0.00959230344258
2013-03-25,2013-03-25,2013-03-25,L6Y00,2013-03-25,0.49642,0.49642,0.49592,0.49593,0.0,0.0,0.0,0.0
2013-03-26,2013-03-26,2013-03-26,L6Y00,2013-03-26,0.49652,0.49652,0.49598,0.49601,0.0,0.0,0.000161313088541,0.000161300078984
2013-03-27,2013-03-27,2013-03-27,L6Y00,2013-03-27,0.49505,0.49505,0.49392,0.49469,0.0,0.0,-0.00266123666862,-0.00266478405394
2013-03-28,2013-03-28,2013-03-28,L6Y00,2013-03-28,0.49591,0.49597,0.49534,0.49536,0.0,0.0,0.00135438355334,0.00135346720323
2013-04-01,2013-04-01,2013-04-01,L6Y00,2013-04-01,0.49352,0.49352,0.49352,0.49352,0.0,0.0,-0.00371447028424,-0.00372138605992
2013-04-02,2013-04-02,2013-04-02,L6Y00,2013-04-02,0.49558,0.49558,0.49435,0.49435,0.0,0.0,0.00168179607716,0.00168038344176
2013-04-03,2013-04-03,2013-04-03,L6Y00,2013-04-03,0.49371,0.49371,0.49327,0.49327,0.0,0.0,-0.00218468696268,-0.00218707687268
2013-04-04,2013-04-04,2013-04-04,L6Y00,2013-04-04,0.49278,0.49351,0.49246,0.49351,0.0,0.0,0.000486548948852,0.000486430622291
2013-04-05,2013-04-05,2013-04-05,L6Y00,2013-04-05,0.49473,0.49793,0.49429,0.49793,0.0,0.0,0.00895625215295,0.0089163828031
2013-04-08,2013-04-08,2013-04-08,L6Y00,2013-04-08,0.50224,0.50224,0.50184,0.50188,0.0,0.0,0.00793284196574,0.00790154239564
2013-04-09,2013-04-09,2013-04-09,L6Y00,2013-04-09,0.50168,0.50168,0.50054,0.50112,0.0,0.0,-0.00151430620866,-0.00151545392912
2013-04-10,2013-04-10,2013-04-10,L6Y00,2013-04-10,0.50332,0.50365,0.50304,0.50365,0.0,0.0,0.00504869093231,0.00503598902631
2013-04-11,2013-04-11,2013-04-11,L6Y00,2013-04-11,0.50556,0.50556,0.50484,0.50524,0.0,0.0,0.00315695423409,0.00315198151708
2013-04-12,2013-04-12,2013-04-12,L6Y00,2013-04-12,0.50561,0.5059201,0.50431,0.5059201,0.0,0.0,0.00134609294593,0.00134518777502
2013-04-15,2013-04-15,2013-04-15,L6Y00,2013-04-15,0.5015,0.50332,0.5015,0.5029,0.0,0.0,-0.00596951969293,-0.00598740850288
2013-04-16,2013-04-16,2013-04-16,L6Y00,2013-04-16,0.49845,0.49981,0.49803,0.49981,0.0,0.0,-0.00614436269636,-0.00616331697402
2013-04-17,2013-04-17,2013-04-17,L6Y00,2013-04-17,0.50113,0.50173,0.50113,0.5014501,0.0,0.0,0.00328144694984,0.00327607475198
2013-04-18,2013-04-18,2013-04-18,L6Y00,2013-04-18,0.49893,0.49893,0.49671,0.49671,0.0,0.0,-0.00945278503285,-0.00949774616825
2013-04-19,2013-04-19,2013-04-19,L6Y00,2013-04-19,0.49422,0.4959,0.49399,0.4959,0.0,0.0,-0.00163073020475,-0.00163206129254
2013-04-22,2013-04-22,2013-04-22,L6Y00,2013-04-22,0.5015,0.5015,0.49633,0.49633,0.0,0.0,0.000867110304497,0.000866734581537
2013-04-23,2013-04-23,2013-04-23,L6Y00,2013-04-23,0.49351,0.49414,0.49351,0.49377,0.0,0.0,-0.00515785868273,-0.00517120635254
2013-04-24,2013-04-24,2013-04-24,L6Y00,2013-04-24,0.4929,0.49363,0.49279,0.49363,0.0,0.0,-0.000283532818924,-0.000283573021953
2013-04-25,2013-04-25,2013-04-25,L6Y00,2013-04-25,0.49591,0.49612,0.49583,0.49612,0.0,0.0,0.00504426392237,0.005031584245
2013-04-26,2013-04-26,2013-04-26,L6Y00,2013-04-26,0.49788,0.49872,0.49788,0.49872,0.0,0.0,0.00524066758042,0.0052269830719
2013-04-29,2013-04-29,2013-04-29,L6Y00,2013-04-29,0.4987,0.49883,0.4986,0.4986,0.0,0.0,-0.000240615976901,-0.000240644929569
2013-04-30,2013-04-30,2013-04-30,L6Y00,2013-04-30,0.49722,0.49738,0.49608,0.49738,0.0,0.0,-0.00244685118331,-0.00244984961581
2013-05-01,2013-05-01,2013-05-01,L6Y00,2013-05-01,0.49855,0.49855,0.49741,0.49749,0.0,0.0,0.000221158872492,0.000221134420473
2013-05-02,2013-05-02,2013-05-02,L6Y00,2013-05-02,0.49761,0.49784,0.4969,0.4969,0.0,0.0,-0.0011859534865,-0.00118665728584
2013-05-03,2013-05-03,2013-05-03,L6Y00,2013-05-03,0.4967,0.4967,0.4961,0.49639,0.0,0.0,-0.00102636345341,-0.00102689052506
2013-05-06,2013-05-06,2013-05-06,L6Y00,2013-05-06,0.49702,0.49702,0.49598,0.49598,0.0,0.0,-0.000825963456153,-0.000826304751913
2013-05-07,2013-05-07,2013-05-07,L6Y00,2013-05-07,0.49633,0.49652,0.49633,0.49646,0.0,0.0,0.00096778095891,0.000967312960839
2013-05-08,2013-05-08,2013-05-08,L6Y00,2013-05-08,0.49719,0.4973,0.49659,0.4973,0.0,0.0,0.00169197921283,0.00169054942855
2013-05-09,2013-05-09,2013-05-09,L6Y00,2013-05-09,0.49776,0.49776,0.49653,0.49653,0.0,0.0,-0.00154836115021,-0.00154956110013
2013-05-10,2013-05-10,2013-05-10,L6Y00,2013-05-10,0.49534,0.49539,0.49382,0.49393,0.0,0.0,-0.00523634020099,-0.00525009787795
2013-05-13,2013-05-13,2013-05-13,L6Y00,2013-05-13,0.49336,0.49426,0.49336,0.49426,0.0,0.0,0.000668110865912,0.000667887779206
2013-05-14,2013-05-14,2013-05-14,L6Y00,2013-05-14,0.49657,0.4967,0.49629,0.49629,0.0,0.0,0.00410715008295,0.00409873876521
2013-05-15,2013-05-15,2013-05-15,L6Y00,2013-05-15,0.494,0.494,0.49326,0.49326,0.0,0.0,-0.00610530133591,-0.00612401489494
2013-05-16,2013-05-16,2013-05-16,L6Y00,2013-05-16,0.49312,0.49333,0.49275,0.49275,0.0,0.0,-0.00103393747719,-0.00103447235927
2013-05-17,2013-05-17,2013-05-17,L6Y00,2013-05-17,0.49244,0.49244,0.49111,0.49111,0.0,0.0,-0.00332825976662,-0.0033338107433
2013-05-20,2013-05-20,2013-05-20,L6Y00,2013-05-20,0.49336,0.49336,0.49105,0.49105,0.0,0.0,-0.000122172222109,-0.000122179685743
2013-05-21,2013-05-21,2013-05-21,L6Y00,2013-05-21,0.48938,0.48938,0.48894,0.48935,0.0,0.0,-0.00346196924957,-0.00346797573195
2013-05-22,2013-05-22,2013-05-22,L6Y00,2013-05-22,0.48969,0.49011,0.48925,0.48928,0.0,0.0,-0.000143046898948,-0.000143057131131
2013-05-23,2013-05-23,2013-05-23,L6Y00,2013-05-23,0.48681,0.48704,0.4868,0.48704,0.0,0.0,-0.00457815565729,-0.00458866750743
2013-05-24,2013-05-24,2013-05-24,L6Y00,2013-05-24,0.48783,0.48799,0.48707,0.48707,0.0,0.0,6.1596583443e-05,6.15946864513e-05
2013-05-28,2013-05-28,2013-05-28,L6Y00,2013-05-28,0.48494,0.48508,0.484,0.484,0.0,0.0,-0.00630299546266,-0.00632294320309
2013-05-29,2013-05-29,2013-05-29,L6Y00,2013-05-29,0.48079,0.481,0.47857,0.47857,0.0,0.0,-0.0112190082645,-0.0112824160319
2013-05-30,2013-05-30,2013-05-30,L6Y00,2013-05-30,0.47288,0.47288,0.47275,0.4728,0.0,0.0,-0.0120567524082,-0.0121300245928
2013-05-31,2013-05-31,2013-05-31,L6Y00,2013-05-31,0.47275,0.47275,0.46781,0.46781,0.0,0.0,-0.0105541455161,-0.0106102355136
2013-06-03,2013-06-03,2013-06-03,L6Y00,2013-06-03,0.4657,0.46642,0.46557,0.46642,0.0,0.0,-0.00297129176375,-0.00297571481475
2013-06-04,2013-06-04,2013-06-04,L6Y00,2013-06-04,0.46975,0.46975,0.46888,0.46888,0.0,0.0,0.00527421637151,0.00526035640463
2013-06-05,2013-06-05,2013-06-05,L6Y00,2013-06-05,0.46948,0.46954,0.46883,0.46883,0.0,0.0,-0.000106637092646,-0.000106642778785
2013-06-06,2013-06-06,2013-06-06,L6Y00,2013-06-06,0.46863,0.46895,0.46836,0.46894,0.0,0.0,0.000234626623723,0.000234599103201
2013-06-07,2013-06-07,2013-06-07,L6Y00,2013-06-07,0.4683,0.4683,0.46658,0.46701,0.0,0.0,-0.00411566511707,-0.00412415777672
2013-06-10,2013-06-10,2013-06-10,L6Y00,2013-06-10,0.46668,0.46668,0.46558,0.46558,0.0,0.0,-0.00306203293291,-0.00306673054771
2013-06-11,2013-06-11,2013-06-11,L6Y00,2013-06-11,0.46451,0.46505,0.46411,0.46505,0.0,0.0,-0.00113836505005,-0.00113901347969
2013-06-12,2013-06-12,2013-06-12,L6Y00,2013-06-12,0.46786,0.46786,0.46612,0.46612,0.0,0.0,0.00230082786797,0.00229818501659
2013-06-13,2013-06-13,2013-06-13,L6Y00,2013-06-13,0.46333,0.46582,0.46277,0.46582,0.0,0.0,-0.000643611087274,-0.000643818293801
2013-06-14,2013-06-14,2013-06-14,L6Y00,2013-06-14,0.47021,0.47058,0.46636,0.46636,0.0,0.0,0.00115924606071,0.00115857465383
2013-06-17,2013-06-17,2013-06-17,L6Y00,2013-06-17,0.4638,0.4638,0.46252,0.46252,0.0,0.0,-0.00823398233125,-0.00826806880433
2013-06-18,2013-06-18,2013-06-18,L6Y00,2013-06-18,0.46,0.46,0.45927,0.45946,0.0,0.0,-0.00661593012194,-0.00663791239674
2013-06-19,2013-06-19,2013-06-19,L6Y00,2013-06-19,0.45695,0.45823,0.45631,0.45631,0.0,0.0,-0.00685587428721,-0.00687948376428
2013-06-20,2013-06-20,2013-06-20,L6Y00,2013-06-20,0.44795,0.44795,0.44411,0.44411,0.0,0.0,-0.0267362100327,-0.0271001236042
2013-06-21,2013-06-21,2013-06-21,L6Y00,2013-06-21,0.44177,0.44299,0.44131,0.44299,0.0,0.0,-0.00252189772804,-0.00252508306865
2013-06-24,2013-06-24,2013-06-24,L6Y00,2013-06-24,0.44439,0.44539,0.44343,0.44539,0.0,0.0,0.00541772951985,0.00540310641552
2013-06-25,2013-06-25,2013-06-25,L6Y00,2013-06-25,0.44845,0.44894,0.44777,0.44894,0.0,0.0,0.00797054267047,0.00793894568096
2013-06-26,2013-06-26,2013-06-26,L6Y00,2013-06-26,0.4513,0.45266,0.45075,0.45266,0.0,0.0,0.00828618523633,0.00825204327818
2013-06-27,2013-06-27,2013-06-27,L6Y00,2013-06-27,0.45627,0.45639,0.45589,0.45639,0.0,0.0,0.00824018026775,0.00820641534157
2013-06-28,2013-06-28,2013-06-28,L6Y00,2013-06-28,0.45397,0.45397,0.44971,0.44971,0.0,0.0,-0.0146366046583,-0.0147447765668
2013-07-01,2013-07-01,2013-07-01,L6Y00,2013-07-01,0.44701,0.44736,0.44699,0.44736,0.0,0.0,-0.00522558982455,-0.00523929097095
2013-07-02,2013-07-02,2013-07-02,L6Y00,2013-07-02,0.44755,0.44817,0.44699,0.44699,0.0,0.0,-0.000827074391989,-0.000827416606718
2013-07-03,2013-07-03,2013-07-03,L6Y00,2013-07-03,0.44258,0.44336,0.44211,0.44211,0.0,0.0,-0.0109174701895,-0.0109775031054
2013-07-05,2013-07-05,2013-07-05,L6Y00,2013-07-05,0.44356,0.4436,0.44177,0.44206,0.0,0.0,-0.000113094026373,-0.000113100421985
2013-07-08,2013-07-08,2013-07-08,L6Y00,2013-07-08,0.44024,0.44236,0.44024,0.4419,0.0,0.0,-0.000361941817853,-0.000362007334602
2013-07-09,2013-07-09,2013-07-09,L6Y00,2013-07-09,0.44063,0.4411,0.44063,0.4411,0.0,0.0,-0.00181036433582,-0.0018120050258
2013-07-10,2013-07-10,2013-07-10,L6Y00,2013-07-10,0.44207,0.44207,0.44207,0.44207,0.0,0.0,0.00219904783496,0.00219663346816
2013-07-11,2013-07-11,2013-07-11,L6Y00,2013-07-11,0.44057,0.44063,0.43906,0.44004,0.0,0.0,-0.00459203293596,-0.00460260870782
2013-07-12,2013-07-12,2013-07-12,L6Y00,2013-07-12,0.44248,0.44269,0.44114,0.44114,0.0,0.0,0.00249977274793,0.00249665351321
2013-07-15,2013-07-15,2013-07-15,L6Y00,2013-07-15,0.43966,0.44275,0.43966,0.44275,0.0,0.0,0.0036496350365,0.0036429912785
2013-07-16,2013-07-16,2013-07-16,L6Y00,2013-07-16,0.44944,0.44958,0.4456,0.4456,0.0,0.0,0.00643704121965,0.00641641195013
2013-07-17,2013-07-17,2013-07-17,L6Y00,2013-07-17,0.44309,0.4467,0.44297,0.4467,0.0,0.0,0.00246858168761,0.002465539745
2013-07-18,2013-07-18,2013-07-18,L6Y00,2013-07-18,0.44835,0.44864,0.44772,0.44814,0.0,0.0,0.00322364002686,0.00321845523896
2013-07-19,2013-07-19,2013-07-19,L6Y00,2013-07-19,0.44847,0.44866,0.44712,0.44712,0.0,0.0,-0.00227607444102,-0.00227866863559
2013-07-22,2013-07-22,2013-07-22,L6Y00,2013-07-22,0.44425,0.44526,0.4442,0.44526,0.0,0.0,-0.00415995705851,-0.00416863375135
2013-07-23,2013-07-23,2013-07-23,L6Y00,2013-07-23,0.44679,0.44755,0.44679,0.44755,0.0,0.0,0.00514306248035,0.00512988210685
2013-07-24,2013-07-24,2013-07-24,L6Y00,2013-07-24,0.45112,0.45112,0.44666,0.44666,0.0,0.0,-0.00198860462518,-0.00199058452462
2013-07-25,2013-07-25,2013-07-25,L6Y00,2013-07-25,0.44368,0.44413,0.44315,0.44384,0.0,0.0,-0.00631352706757,-0.00633354166586
