date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2004-11-19,2004-11-19,2004-11-19,ZWY00,2004-11-19,364.5,364.5,364.5,364.5,0.0,0.0,-0.0188425302826,-0.0190223127091
2004-11-22,2004-11-22,2004-11-22,ZWY00,2004-11-22,361.5,361.5,361.5,361.5,0.0,0.0,-0.0082304526749,-0.00826450984989
2004-11-23,2004-11-23,2004-11-23,ZWY00,2004-11-23,356.5,356.5,356.5,356.5,0.0,0.0,-0.0138312586445,-0.0139278017445
2004-11-24,2004-11-24,2004-11-24,ZWY00,2004-11-24,355.0,355.0,355.0,355.0,0.0,0.0,-0.00420757363254,-0.00421645037893
2004-11-26,2004-11-26,2004-11-26,ZWY00,2004-11-26,347.0,347.0,347.0,347.0,0.0,0.0,-0.0225352112676,-0.0227930095286
2004-11-29,2004-11-29,2004-11-29,ZWY00,2004-11-29,342.5,342.5,342.5,342.5,0.0,0.0,-0.0129682997118,-0.0130531222446
2004-11-30,2004-11-30,2004-11-30,ZWY00,2004-11-30,342.5,342.5,342.5,342.5,0.0,0.0,0.0,0.0
2004-12-01,2004-12-01,2004-12-01,ZWY00,2004-12-01,339.5,339.5,339.5,339.5,0.0,0.0,-0.00875912408759,-0.00879771070353
2004-12-02,2004-12-02,2004-12-02,ZWY00,2004-12-02,339.5,339.5,339.5,339.5,0.0,0.0,0.0,0.0
2004-12-03,2004-12-03,2004-12-03,ZWY00,2004-12-03,349.5,349.5,349.5,349.5,0.0,0.0,0.0294550810015,0.0290296146751
2004-12-06,2004-12-06,2004-12-06,ZWY00,2004-12-06,349.5,349.5,349.5,349.5,0.0,0.0,0.0,0.0
2004-12-07,2004-12-07,2004-12-07,ZWY00,2004-12-07,333.5,333.5,333.5,333.5,0.0,0.0,-0.0457796852647,-0.0468606963182
2004-12-08,2004-12-08,2004-12-08,ZWY00,2004-12-08,345.5,345.5,345.5,345.5,0.0,0.0,0.0359820089955,0.035349777852
2004-12-09,2004-12-09,2004-12-09,ZWY00,2004-12-09,344.5,344.5,344.5,344.5,0.0,0.0,-0.00289435600579,-0.00289855275401
2004-12-10,2004-12-10,2004-12-10,ZWY00,2004-12-10,340.5,340.5,340.5,340.5,0.0,0.0,-0.011611030479,-0.0116789648641
2004-12-13,2004-12-13,2004-12-13,ZWY00,2004-12-13,342.5,342.5,342.5,342.5,0.0,0.0,0.00587371512482,0.00585653211271
2004-12-14,2004-12-14,2004-12-14,ZWY00,2004-12-14,339.5,339.5,339.5,339.5,0.0,0.0,-0.00875912408759,-0.00879771070353
2004-12-15,2004-12-15,2004-12-15,ZWY00,2004-12-15,337.5,337.5,337.5,337.5,0.0,0.0,-0.00589101620029,-0.00590843668617
2004-12-16,2004-12-16,2004-12-16,ZWY00,2004-12-16,334.5,334.5,334.5,334.5,0.0,0.0,-0.00888888888889,-0.0089286307443
2004-12-17,2004-12-17,2004-12-17,ZWY00,2004-12-17,349.5,349.5,349.5,349.5,0.0,0.0,0.0448430493274,0.0438666821056
2004-12-20,2004-12-20,2004-12-20,ZWY00,2004-12-20,347.5,347.5,347.5,347.5,0.0,0.0,-0.00572246065808,-0.00573889666902
2004-12-21,2004-12-21,2004-12-21,ZWY00,2004-12-21,348.5,348.5,348.5,348.5,0.0,0.0,0.00287769784173,0.00287356519573
2004-12-22,2004-12-22,2004-12-22,ZWY00,2004-12-22,344.5,344.5,344.5,344.5,0.0,0.0,-0.0114777618364,-0.0115441397469
2004-12-23,2004-12-23,2004-12-23,ZWY00,2004-12-23,348.5,348.5,348.5,348.5,0.0,0.0,0.011611030479,0.0115441397469
2004-12-27,2004-12-27,2004-12-27,ZWY00,2004-12-27,340.5,340.5,340.5,340.5,0.0,0.0,-0.0229555236729,-0.023223104611
2004-12-28,2004-12-28,2004-12-28,ZWY00,2004-12-28,340.5,340.5,340.5,340.5,0.0,0.0,0.0,0.0
2004-12-29,2004-12-29,2004-12-29,ZWY00,2004-12-29,347.5,347.5,347.5,347.5,0.0,0.0,0.0205580029369,0.0203495394153
2004-12-30,2004-12-30,2004-12-30,ZWY00,2004-12-30,350.5,350.5,350.5,350.5,0.0,0.0,0.00863309352518,0.0085960414698
2005-01-03,2005-01-03,2005-01-03,ZWY00,2005-01-03,348.5,348.5,348.5,348.5,0.0,0.0,-0.00570613409415,-0.00572247627407
2005-01-04,2005-01-04,2005-01-04,ZWY00,2005-01-04,340.5,340.5,340.5,340.5,0.0,0.0,-0.0229555236729,-0.023223104611
2005-01-05,2005-01-05,2005-01-05,ZWY00,2005-01-05,345.5,345.5,345.5,345.5,0.0,0.0,0.014684287812,0.0145775176182
2005-01-06,2005-01-06,2005-01-06,ZWY00,2005-01-06,350.5,350.5,350.5,350.5,0.0,0.0,0.0144717800289,0.0143680632669
2005-01-07,2005-01-07,2005-01-07,ZWY00,2005-01-07,351.5,351.5,351.5,351.5,0.0,0.0,0.00285306704708,0.00284900477607
2005-01-10,2005-01-10,2005-01-10,ZWY00,2005-01-10,347.5,347.5,347.5,347.5,0.0,0.0,-0.0113798008535,-0.0114450462459
2005-01-11,2005-01-11,2005-01-11,ZWY00,2005-01-11,350.5,350.5,350.5,350.5,0.0,0.0,0.00863309352518,0.0085960414698
2005-01-12,2005-01-12,2005-01-12,ZWY00,2005-01-12,349.5,349.5,349.5,349.5,0.0,0.0,-0.00285306704708,-0.00285714480078
2005-01-13,2005-01-13,2005-01-13,ZWY00,2005-01-13,350.5,350.5,350.5,350.5,0.0,0.0,0.00286123032904,0.00285714480078
2005-01-14,2005-01-14,2005-01-14,ZWY00,2005-01-14,344.5,344.5,344.5,344.5,0.0,0.0,-0.0171184022825,-0.0172666160209
2005-01-18,2005-01-18,2005-01-18,ZWY00,2005-01-18,343.5,343.5,343.5,343.5,0.0,0.0,-0.00290275761974,-0.00290697879131
2005-01-19,2005-01-19,2005-01-19,ZWY00,2005-01-19,351.5,351.5,351.5,351.5,0.0,0.0,0.0232896652111,0.0230225995883
2005-01-20,2005-01-20,2005-01-20,ZWY00,2005-01-20,345.5,345.5,345.5,345.5,0.0,0.0,-0.0170697012802,-0.017217068043
2005-01-21,2005-01-21,2005-01-21,ZWY00,2005-01-21,351.5,351.5,351.5,351.5,0.0,0.0,0.0173661360347,0.017217068043
2005-01-24,2005-01-24,2005-01-24,ZWY00,2005-01-24,354.5,354.5,354.5,354.5,0.0,0.0,0.00853485064011,0.00849863472146
2005-01-25,2005-01-25,2005-01-25,ZWY00,2005-01-25,354.5,354.5,354.5,354.5,0.0,0.0,0.0,0.0
2005-01-26,2005-01-26,2005-01-26,ZWY00,2005-01-26,363.5,363.5,363.5,363.5,0.0,0.0,0.0253878702398,0.0250709510014
2005-01-27,2005-01-27,2005-01-27,ZWY00,2005-01-27,344.5,344.5,344.5,344.5,0.0,0.0,-0.0522696011004,-0.0536852065199
2005-01-28,2005-01-28,2005-01-28,ZWY00,2005-01-28,344.5,344.5,344.5,344.5,0.0,0.0,0.0,0.0
2005-01-31,2005-01-31,2005-01-31,ZWY00,2005-01-31,338.5,338.5,338.5,338.5,0.0,0.0,-0.0174165457184,-0.0175699981014
2005-02-01,2005-02-01,2005-02-01,ZWY00,2005-02-01,347.5,347.5,347.5,347.5,0.0,0.0,0.02658788774,0.0262405726525
2005-02-02,2005-02-02,2005-02-02,ZWY00,2005-02-02,347.5,347.5,347.5,347.5,0.0,0.0,0.0,0.0
2005-02-03,2005-02-03,2005-02-03,ZWY00,2005-02-03,344.5,344.5,344.5,344.5,0.0,0.0,-0.00863309352518,-0.00867057455113
2005-02-04,2005-02-04,2005-02-04,ZWY00,2005-02-04,346.5,346.5,346.5,346.5,0.0,0.0,0.00580551523948,0.00578872817624
2005-02-07,2005-02-07,2005-02-07,ZWY00,2005-02-07,350.5,350.5,350.5,350.5,0.0,0.0,0.011544011544,0.0114778878447
2005-02-08,2005-02-08,2005-02-08,ZWY00,2005-02-08,349.5,349.5,349.5,349.5,0.0,0.0,-0.00285306704708,-0.00285714480078
2005-02-09,2005-02-09,2005-02-09,ZWY00,2005-02-09,345.5,345.5,345.5,345.5,0.0,0.0,-0.0114449213162,-0.0115109184661
2005-02-10,2005-02-10,2005-02-10,ZWY00,2005-02-10,347.5,347.5,347.5,347.5,0.0,0.0,0.00578871201158,0.00577202179712
2005-02-11,2005-02-11,2005-02-11,ZWY00,2005-02-11,346.5,346.5,346.5,346.5,0.0,0.0,-0.00287769784173,-0.00288184637489
2005-02-14,2005-02-14,2005-02-14,ZWY00,2005-02-14,355.5,355.5,355.5,355.5,0.0,0.0,0.025974025974,0.0256424306133
2005-02-15,2005-02-15,2005-02-15,ZWY00,2005-02-15,347.5,347.5,347.5,347.5,0.0,0.0,-0.0225035161744,-0.0227605842384
2005-02-16,2005-02-16,2005-02-16,ZWY00,2005-02-16,332.5,332.5,332.5,332.5,0.0,0.0,-0.0431654676259,-0.0441248049089
2005-02-17,2005-02-17,2005-02-17,ZWY00,2005-02-17,337.5,337.5,337.5,337.5,0.0,0.0,0.015037593985,0.0149256502167
2005-02-18,2005-02-18,2005-02-18,ZWY00,2005-02-18,342.5,342.5,342.5,342.5,0.0,0.0,0.0148148148148,0.0147061473897
2005-02-22,2005-02-22,2005-02-22,ZWY00,2005-02-22,352.5,352.5,352.5,352.5,0.0,0.0,0.029197080292,0.02877896455
2005-02-23,2005-02-23,2005-02-23,ZWY00,2005-02-23,357.5,357.5,357.5,357.5,0.0,0.0,0.0141843971631,0.0140847398817
2005-02-24,2005-02-24,2005-02-24,ZWY00,2005-02-24,358.5,358.5,358.5,358.5,0.0,0.0,0.0027972027972,0.00279329790561
2005-02-25,2005-02-25,2005-02-25,ZWY00,2005-02-25,369.5,369.5,369.5,369.5,0.0,0.0,0.0306834030683,0.0302220803486
2005-02-28,2005-02-28,2005-02-28,ZWY00,2005-02-28,374.5,374.5,374.5,374.5,0.0,0.0,0.0135317997294,0.013441062569
2005-03-01,2005-03-01,2005-03-01,ZWY00,2005-03-01,367.5,367.5,367.5,367.5,0.0,0.0,-0.018691588785,-0.0188684843044
2005-03-02,2005-03-02,2005-03-02,ZWY00,2005-03-02,381.5,381.5,381.5,381.5,0.0,0.0,0.0380952380952,0.0373875320716
2005-03-03,2005-03-03,2005-03-03,ZWY00,2005-03-03,380.5,380.5,380.5,380.5,0.0,0.0,-0.00262123197903,-0.00262467342277
2005-03-04,2005-03-04,2005-03-04,ZWY00,2005-03-04,377.5,377.5,377.5,377.5,0.0,0.0,-0.00788436268068,-0.00791560861266
2005-03-07,2005-03-07,2005-03-07,ZWY00,2005-03-07,376.5,376.5,376.5,376.5,0.0,0.0,-0.00264900662252,-0.00265252144913
2005-03-08,2005-03-08,2005-03-08,ZWY00,2005-03-08,386.5,386.5,386.5,386.5,0.0,0.0,0.0265604249668,0.0262138207875
2005-03-09,2005-03-09,2005-03-09,ZWY00,2005-03-09,380.5,380.5,380.5,380.5,0.0,0.0,-0.0155239327296,-0.0156456907257
2005-03-10,2005-03-10,2005-03-10,ZWY00,2005-03-10,350.5,350.5,350.5,350.5,0.0,0.0,-0.0788436268068,-0.0821254708271
2005-03-11,2005-03-11,2005-03-11,ZWY00,2005-03-11,359.5,359.5,359.5,359.5,0.0,0.0,0.0256776034237,0.0253534706865
2005-03-14,2005-03-14,2005-03-14,ZWY00,2005-03-14,355.5,355.5,355.5,355.5,0.0,0.0,-0.0111265646732,-0.0111889279178
2005-03-15,2005-03-15,2005-03-15,ZWY00,2005-03-15,367.5,367.5,367.5,367.5,0.0,0.0,0.0337552742616,0.0331980694096
2005-03-16,2005-03-16,2005-03-16,ZWY00,2005-03-16,367.5,367.5,367.5,367.5,0.0,0.0,0.0,0.0
2005-03-17,2005-03-17,2005-03-17,ZWY00,2005-03-17,365.5,365.5,365.5,365.5,0.0,0.0,-0.00544217687075,-0.00545703946306
2005-03-18,2005-03-18,2005-03-18,ZWY00,2005-03-18,357.5,357.5,357.5,357.5,0.0,0.0,-0.0218878248974,-0.0221309170558
2005-03-21,2005-03-21,2005-03-21,ZWY00,2005-03-21,348.5,348.5,348.5,348.5,0.0,0.0,-0.0251748251748,-0.0254971319335
2005-03-22,2005-03-22,2005-03-22,ZWY00,2005-03-22,353.5,353.5,353.5,353.5,0.0,0.0,0.0143472022956,0.014245255136
2005-03-23,2005-03-23,2005-03-23,ZWY00,2005-03-23,348.5,348.5,348.5,348.5,0.0,0.0,-0.01414427157,-0.014245255136
2005-03-24,2005-03-24,2005-03-24,ZWY00,2005-03-24,350.5,350.5,350.5,350.5,0.0,0.0,0.00573888091822,0.00572247627407
2005-03-28,2005-03-28,2005-03-28,ZWY00,2005-03-28,349.5,349.5,349.5,349.5,0.0,0.0,-0.00285306704708,-0.00285714480078
2005-03-29,2005-03-29,2005-03-29,ZWY00,2005-03-29,344.5,344.5,344.5,344.5,0.0,0.0,-0.0143061516452,-0.0144094712202
2005-03-30,2005-03-30,2005-03-30,ZWY00,2005-03-30,341.5,341.5,341.5,341.5,0.0,0.0,-0.00870827285922,-0.00874641144287
2005-03-31,2005-03-31,2005-03-31,ZWY00,2005-03-31,336.5,336.5,336.5,336.5,0.0,0.0,-0.0146412884334,-0.0147495299261
2005-04-01,2005-04-01,2005-04-01,ZWY00,2005-04-01,324.5,324.5,324.5,324.5,0.0,0.0,-0.035661218425,-0.0363126129406
2005-04-04,2005-04-04,2005-04-04,ZWY00,2005-04-04,319.5,319.5,319.5,319.5,0.0,0.0,-0.0154083204931,-0.0155282623266
2005-04-05,2005-04-05,2005-04-05,ZWY00,2005-04-05,314.5,314.5,314.5,314.5,0.0,0.0,-0.0156494522692,-0.0157731976771
2005-04-06,2005-04-06,2005-04-06,ZWY00,2005-04-06,317.5,317.5,317.5,317.5,0.0,0.0,0.00953895071542,0.00949374219225
2005-04-07,2005-04-07,2005-04-07,ZWY00,2005-04-07,317.5,317.5,317.5,317.5,0.0,0.0,0.0,0.0
2005-04-08,2005-04-08,2005-04-08,ZWY00,2005-04-08,312.5,312.5,312.5,312.5,0.0,0.0,-0.0157480314961,-0.0158733491563
2005-04-11,2005-04-11,2005-04-11,ZWY00,2005-04-11,321.5,321.5,321.5,321.5,0.0,0.0,0.0288,0.0283930745012
2005-04-12,2005-04-12,2005-04-12,ZWY00,2005-04-12,320.5,320.5,320.5,320.5,0.0,0.0,-0.00311041990669,-0.00311526731695
2005-04-13,2005-04-13,2005-04-13,ZWY00,2005-04-13,319.5,319.5,319.5,319.5,0.0,0.0,-0.00312012480499,-0.00312500254314
2005-04-14,2005-04-14,2005-04-14,ZWY00,2005-04-14,319.5,319.5,319.5,319.5,0.0,0.0,0.0,0.0
2005-04-15,2005-04-15,2005-04-15,ZWY00,2005-04-15,313.5,313.5,313.5,313.5,0.0,0.0,-0.018779342723,-0.0189579137446
2005-04-18,2005-04-18,2005-04-18,ZWY00,2005-04-18,311.5,311.5,311.5,311.5,0.0,0.0,-0.00637958532695,-0.00640002184547
2005-04-19,2005-04-19,2005-04-19,ZWY00,2005-04-19,318.5,318.5,318.5,318.5,0.0,0.0,0.0224719101124,0.0222231367847
2005-04-20,2005-04-20,2005-04-20,ZWY00,2005-04-20,318.5,318.5,318.5,318.5,0.0,0.0,0.0,0.0
2005-04-21,2005-04-21,2005-04-21,ZWY00,2005-04-21,323.5,323.5,323.5,323.5,0.0,0.0,0.0156985871272,0.0155766389287
2005-04-22,2005-04-22,2005-04-22,ZWY00,2005-04-22,324.5,324.5,324.5,324.5,0.0,0.0,0.00309119010819,0.00308642220319
2005-04-25,2005-04-25,2005-04-25,ZWY00,2005-04-25,337.5,337.5,337.5,337.5,0.0,0.0,0.040061633282,0.0392799741684
2005-04-26,2005-04-26,2005-04-26,ZWY00,2005-04-26,339.5,339.5,339.5,339.5,0.0,0.0,0.00592592592593,0.00590843668617
2005-04-27,2005-04-27,2005-04-27,ZWY00,2005-04-27,337.5,337.5,337.5,337.5,0.0,0.0,-0.00589101620029,-0.00590843668617
2005-04-28,2005-04-28,2005-04-28,ZWY00,2005-04-28,337.5,337.5,337.5,337.5,0.0,0.0,0.0,0.0
2005-04-29,2005-04-29,2005-04-29,ZWY00,2005-04-29,339.5,339.5,339.5,339.5,0.0,0.0,0.00592592592593,0.00590843668617
2005-05-02,2005-05-02,2005-05-02,ZWY00,2005-05-02,333.5,333.5,333.5,333.5,0.0,0.0,-0.0176730486009,-0.0178310816431
2005-05-03,2005-05-03,2005-05-03,ZWY00,2005-05-03,326.5,326.5,326.5,326.5,0.0,0.0,-0.0209895052474,-0.0212129166392
2005-05-04,2005-05-04,2005-05-04,ZWY00,2005-05-04,324.5,324.5,324.5,324.5,0.0,0.0,-0.00612557427259,-0.00614441257234
2005-05-05,2005-05-05,2005-05-05,ZWY00,2005-05-05,321.5,321.5,321.5,321.5,0.0,0.0,-0.00924499229584,-0.00928799246647
2005-05-06,2005-05-06,2005-05-06,ZWY00,2005-05-06,324.5,324.5,324.5,324.5,0.0,0.0,0.00933125972006,0.00928799246647
2005-05-09,2005-05-09,2005-05-09,ZWY00,2005-05-09,320.5,320.5,320.5,320.5,0.0,0.0,-0.0123266563945,-0.0124032597834
2005-05-10,2005-05-10,2005-05-10,ZWY00,2005-05-10,330.5,330.5,330.5,330.5,0.0,0.0,0.0312012480499,0.030724382931
2005-05-11,2005-05-11,2005-05-11,ZWY00,2005-05-11,326.5,326.5,326.5,326.5,0.0,0.0,-0.0121028744327,-0.0121767105753
2005-05-12,2005-05-12,2005-05-12,ZWY00,2005-05-12,322.5,322.5,322.5,322.5,0.0,0.0,-0.0122511485452,-0.0123268124807
2005-05-13,2005-05-13,2005-05-13,ZWY00,2005-05-13,318.5,318.5,318.5,318.5,0.0,0.0,-0.0124031007752,-0.0124806612236
2005-05-16,2005-05-16,2005-05-16,ZWY00,2005-05-16,322.5,322.5,322.5,322.5,0.0,0.0,0.0125588697017,0.0124806612236
2005-05-17,2005-05-17,2005-05-17,ZWY00,2005-05-17,324.5,324.5,324.5,324.5,0.0,0.0,0.0062015503876,0.00618239990832
2005-05-18,2005-05-18,2005-05-18,ZWY00,2005-05-18,332.5,332.5,332.5,332.5,0.0,0.0,0.0246533127889,0.0243543239518
2005-05-19,2005-05-19,2005-05-19,ZWY00,2005-05-19,329.5,329.5,329.5,329.5,0.0,0.0,-0.00902255639098,-0.00906350615335
2005-05-20,2005-05-20,2005-05-20,ZWY00,2005-05-20,332.5,332.5,332.5,332.5,0.0,0.0,0.00910470409712,0.00906350615335
2005-05-23,2005-05-23,2005-05-23,ZWY00,2005-05-23,355.5,355.5,355.5,355.5,0.0,0.0,0.0691729323308,0.0668853891474
2005-05-24,2005-05-24,2005-05-24,ZWY00,2005-05-24,351.5,351.5,351.5,351.5,0.0,0.0,-0.0112517580872,-0.0113155379926
2005-05-25,2005-05-25,2005-05-25,ZWY00,2005-05-25,349.5,349.5,349.5,349.5,0.0,0.0,-0.00568990042674,-0.00570614957685
2005-05-26,2005-05-26,2005-05-26,ZWY00,2005-05-26,355.5,355.5,355.5,355.5,0.0,0.0,0.0171673819742,0.0170216875694
2005-05-27,2005-05-27,2005-05-27,ZWY00,2005-05-27,349.5,349.5,349.5,349.5,0.0,0.0,-0.0168776371308,-0.0170216875694
2005-05-31,2005-05-31,2005-05-31,ZWY00,2005-05-31,339.5,339.5,339.5,339.5,0.0,0.0,-0.0286123032904,-0.0290296146751
2005-06-01,2005-06-01,2005-06-01,ZWY00,2005-06-01,339.5,339.5,339.5,339.5,0.0,0.0,0.0,0.0
2005-06-02,2005-06-02,2005-06-02,ZWY00,2005-06-02,336.5,336.5,336.5,336.5,0.0,0.0,-0.00883652430044,-0.00887579791397
2005-06-03,2005-06-03,2005-06-03,ZWY00,2005-06-03,337.5,337.5,337.5,337.5,0.0,0.0,0.00297176820208,0.0029673612278
2005-06-06,2005-06-06,2005-06-06,ZWY00,2005-06-06,337.5,337.5,337.5,337.5,0.0,0.0,0.0,0.0
2005-06-07,2005-06-07,2005-06-07,ZWY00,2005-06-07,334.5,334.5,334.5,334.5,0.0,0.0,-0.00888888888889,-0.0089286307443
2005-06-08,2005-06-08,2005-06-08,ZWY00,2005-06-08,322.5,322.5,322.5,322.5,0.0,0.0,-0.0358744394619,-0.0365337433325
2005-06-09,2005-06-09,2005-06-09,ZWY00,2005-06-09,320.5,320.5,320.5,320.5,0.0,0.0,-0.0062015503876,-0.0062208598751
2005-06-10,2005-06-10,2005-06-10,ZWY00,2005-06-10,319.5,319.5,319.5,319.5,0.0,0.0,-0.00312012480499,-0.00312500254314
2005-06-13,2005-06-13,2005-06-13,ZWY00,2005-06-13,320.5,320.5,320.5,320.5,0.0,0.0,0.00312989045383,0.00312500254314
2005-06-14,2005-06-14,2005-06-14,ZWY00,2005-06-14,321.5,321.5,321.5,321.5,0.0,0.0,0.00312012480499,0.00311526731695
2005-06-15,2005-06-15,2005-06-15,ZWY00,2005-06-15,326.5,326.5,326.5,326.5,0.0,0.0,0.0155520995334,0.0154324050388
2005-06-16,2005-06-16,2005-06-16,ZWY00,2005-06-16,324.5,324.5,324.5,324.5,0.0,0.0,-0.00612557427259,-0.00614441257234
2005-06-17,2005-06-17,2005-06-17,ZWY00,2005-06-17,332.5,332.5,332.5,332.5,0.0,0.0,0.0246533127889,0.0243543239518
2005-06-20,2005-06-20,2005-06-20,ZWY00,2005-06-20,339.5,339.5,339.5,339.5,0.0,0.0,0.0210526315789,0.0208340869028
2005-06-21,2005-06-21,2005-06-21,ZWY00,2005-06-21,336.5,336.5,336.5,336.5,0.0,0.0,-0.00883652430044,-0.00887579791397
2005-06-22,2005-06-22,2005-06-22,ZWY00,2005-06-22,337.5,337.5,337.5,337.5,0.0,0.0,0.00297176820208,0.0029673612278
2005-06-23,2005-06-23,2005-06-23,ZWY00,2005-06-23,335.5,335.5,335.5,335.5,0.0,0.0,-0.00592592592593,-0.00594355390085
2005-06-24,2005-06-24,2005-06-24,ZWY00,2005-06-24,351.5,351.5,351.5,351.5,0.0,0.0,0.0476900149031,0.046587754839
2005-06-27,2005-06-27,2005-06-27,ZWY00,2005-06-27,346.5,346.5,346.5,346.5,0.0,0.0,-0.0142247510669,-0.0143268926208
2005-06-28,2005-06-28,2005-06-28,ZWY00,2005-06-28,341.5,341.5,341.5,341.5,0.0,0.0,-0.01443001443,-0.0145351396191
2005-06-29,2005-06-29,2005-06-29,ZWY00,2005-06-29,335.5,335.5,335.5,335.5,0.0,0.0,-0.0175695461201,-0.0177257225991
2005-06-30,2005-06-30,2005-06-30,ZWY00,2005-06-30,337.5,337.5,337.5,337.5,0.0,0.0,0.00596125186289,0.00594355390085
2005-07-01,2005-07-01,2005-07-01,ZWY00,2005-07-01,340.5,340.5,340.5,340.5,0.0,0.0,0.00888888888889,0.00884961527698
2005-07-05,2005-07-05,2005-07-05,ZWY00,2005-07-05,352.5,352.5,352.5,352.5,0.0,0.0,0.0352422907489,0.0346354966628
2005-07-06,2005-07-06,2005-07-06,ZWY00,2005-07-06,347.5,347.5,347.5,347.5,0.0,0.0,-0.0141843971631,-0.0142859572475
2005-07-07,2005-07-07,2005-07-07,ZWY00,2005-07-07,344.5,344.5,344.5,344.5,0.0,0.0,-0.00863309352518,-0.00867057455113
2005-07-08,2005-07-08,2005-07-08,ZWY00,2005-07-08,333.5,333.5,333.5,333.5,0.0,0.0,-0.0319303338171,-0.032451225098
2005-07-11,2005-07-11,2005-07-11,ZWY00,2005-07-11,329.5,329.5,329.5,329.5,0.0,0.0,-0.0119940029985,-0.0120665114131
2005-07-12,2005-07-12,2005-07-12,ZWY00,2005-07-12,330.5,330.5,330.5,330.5,0.0,0.0,0.00303490136571,0.00303030534918
2005-07-13,2005-07-13,2005-07-13,ZWY00,2005-07-13,340.5,340.5,340.5,340.5,0.0,0.0,0.0302571860817,0.0298084662978
2005-07-14,2005-07-14,2005-07-14,ZWY00,2005-07-14,340.5,340.5,340.5,340.5,0.0,0.0,0.0,0.0
2005-07-15,2005-07-15,2005-07-15,ZWY00,2005-07-15,344.5,344.5,344.5,344.5,0.0,0.0,0.0117474302496,0.0116789648641
2005-07-18,2005-07-18,2005-07-18,ZWY00,2005-07-18,344.5,344.5,344.5,344.5,0.0,0.0,0.0,0.0
2005-07-19,2005-07-19,2005-07-19,ZWY00,2005-07-19,322.5,322.5,322.5,322.5,0.0,0.0,-0.0638606676343,-0.0659909542179
2005-07-20,2005-07-20,2005-07-20,ZWY00,2005-07-20,317.5,317.5,317.5,317.5,0.0,0.0,-0.015503875969,-0.0156253179031
2005-07-21,2005-07-21,2005-07-21,ZWY00,2005-07-21,311.5,311.5,311.5,311.5,0.0,0.0,-0.0188976377953,-0.0190784801052
2005-07-22,2005-07-22,2005-07-22,ZWY00,2005-07-22,315.5,315.5,315.5,315.5,0.0,0.0,0.0128410914928,0.0127593437538
2005-07-25,2005-07-25,2005-07-25,ZWY00,2005-07-25,312.5,312.5,312.5,312.5,0.0,0.0,-0.0095087163233,-0.00955421280481
2005-07-26,2005-07-26,2005-07-26,ZWY00,2005-07-26,314.5,314.5,314.5,314.5,0.0,0.0,0.0064,0.00637960696404
2005-07-27,2005-07-27,2005-07-27,ZWY00,2005-07-27,316.5,316.5,316.5,316.5,0.0,0.0,0.00635930047695,0.00633916544374
2005-07-28,2005-07-28,2005-07-28,ZWY00,2005-07-28,325.5,325.5,325.5,325.5,0.0,0.0,0.0284360189573,0.0280392200644
2005-07-29,2005-07-29,2005-07-29,ZWY00,2005-07-29,322.5,322.5,322.5,322.5,0.0,0.0,-0.00921658986175,-0.0092593254128
2005-08-01,2005-08-01,2005-08-01,ZWY00,2005-08-01,324.5,324.5,324.5,324.5,0.0,0.0,0.0062015503876,0.00618239990832
2005-08-02,2005-08-02,2005-08-02,ZWY00,2005-08-02,329.5,329.5,329.5,329.5,0.0,0.0,0.0154083204931,0.0152908177984
2005-08-03,2005-08-03,2005-08-03,ZWY00,2005-08-03,323.5,323.5,323.5,323.5,0.0,0.0,-0.0182094081942,-0.0183772400016
2005-08-04,2005-08-04,2005-08-04,ZWY00,2005-08-04,323.5,323.5,323.5,323.5,0.0,0.0,0.0,0.0
2005-08-05,2005-08-05,2005-08-05,ZWY00,2005-08-05,321.5,321.5,321.5,321.5,0.0,0.0,-0.00618238021638,-0.00620157026328
2005-08-08,2005-08-08,2005-08-08,ZWY00,2005-08-08,324.5,324.5,324.5,324.5,0.0,0.0,0.00933125972006,0.00928799246647
2005-08-09,2005-08-09,2005-08-09,ZWY00,2005-08-09,322.5,322.5,322.5,322.5,0.0,0.0,-0.00616332819723,-0.00618239990832
2005-08-10,2005-08-10,2005-08-10,ZWY00,2005-08-10,326.5,326.5,326.5,326.5,0.0,0.0,0.0124031007752,0.0123268124807
2005-08-11,2005-08-11,2005-08-11,ZWY00,2005-08-11,327.5,327.5,327.5,327.5,0.0,0.0,0.00306278713629,0.00305810635882
2005-08-12,2005-08-12,2005-08-12,ZWY00,2005-08-12,321.5,321.5,321.5,321.5,0.0,0.0,-0.018320610687,-0.0184905113976
2005-08-15,2005-08-15,2005-08-15,ZWY00,2005-08-15,314.5,314.5,314.5,314.5,0.0,0.0,-0.0217729393468,-0.0220134675372
2005-08-16,2005-08-16,2005-08-16,ZWY00,2005-08-16,304.5,304.5,304.5,304.5,0.0,0.0,-0.0317965023847,-0.0323129889905
2005-08-17,2005-08-17,2005-08-17,ZWY00,2005-08-17,302.5,302.5,302.5,302.5,0.0,0.0,-0.00656814449918,-0.00658980967906
2005-08-18,2005-08-18,2005-08-18,ZWY00,2005-08-18,312.5,312.5,312.5,312.5,0.0,0.0,0.0330578512397,0.0325231917056
2005-08-19,2005-08-19,2005-08-19,ZWY00,2005-08-19,316.5,316.5,316.5,316.5,0.0,0.0,0.0128,0.0127187724078
