date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
1978-12-20,1978-12-20,1978-12-20,HOY00,1978-12-20,0.4125,0.4125,0.4125,0.4125,0.0,0.0,0.0,0.0
1978-12-21,1978-12-21,1978-12-21,HOY00,1978-12-21,0.4075,0.4075,0.4075,0.4075,0.0,0.0,-0.0121212121212,-0.0121952730938
1978-12-22,1978-12-22,1978-12-22,HOY00,1978-12-22,0.41,0.41,0.41,0.41,0.0,0.0,0.00613496932515,0.00611622701744
1978-12-26,1978-12-26,1978-12-26,HOY00,1978-12-26,0.41,0.41,0.41,0.41,0.0,0.0,0.0,0.0
1978-12-27,1978-12-27,1978-12-27,HOY00,1978-12-27,0.42,0.42,0.42,0.42,0.0,0.0,0.0243902439024,0.0240975515791
1978-12-28,1978-12-28,1978-12-28,HOY00,1978-12-28,0.42,0.42,0.42,0.42,0.0,0.0,0.0,0.0
1978-12-29,1978-12-29,1978-12-29,HOY00,1978-12-29,0.41,0.41,0.41,0.41,0.0,0.0,-0.0238095238095,-0.0240975515791
1979-01-02,1979-01-02,1979-01-02,HOY00,1979-01-02,0.41,0.41,0.41,0.41,0.0,0.0,0.0,0.0
1979-01-03,1979-01-03,1979-01-03,HOY00,1979-01-03,0.41,0.41,0.41,0.41,0.0,0.0,0.0,0.0
1979-01-04,1979-01-04,1979-01-04,HOY00,1979-01-04,0.362,0.362,0.362,0.362,0.0,0.0,-0.117073170732,-0.124512947873
1979-01-05,1979-01-05,1979-01-05,HOY00,1979-01-05,0.362,0.362,0.362,0.362,0.0,0.0,0.0,0.0
1979-01-08,1979-01-08,1979-01-08,HOY00,1979-01-08,0.4225,0.4225,0.4225,0.4225,0.0,0.0,0.167127071823,0.154545234971
1979-01-09,1979-01-09,1979-01-09,HOY00,1979-01-09,0.4275,0.4275,0.4275,0.4275,0.0,0.0,0.0118343195266,0.0117648415796
1979-01-10,1979-01-10,1979-01-10,HOY00,1979-01-10,0.4225,0.4225,0.4225,0.4225,0.0,0.0,-0.0116959064327,-0.0117648415796
1979-01-11,1979-01-11,1979-01-11,HOY00,1979-01-11,0.422,0.422,0.422,0.422,0.0,0.0,-0.00118343195266,-0.00118413276122
1979-01-12,1979-01-12,1979-01-12,HOY00,1979-01-12,0.42,0.42,0.42,0.42,0.0,0.0,-0.00473933649289,-0.0047506027586
1979-01-15,1979-01-15,1979-01-15,HOY00,1979-01-15,0.4335,0.4335,0.4335,0.4335,0.0,0.0,0.0321428571429,0.0316370849432
1979-01-16,1979-01-16,1979-01-16,HOY00,1979-01-16,0.4335,0.4335,0.4335,0.4335,0.0,0.0,0.0,0.0
1979-01-17,1979-01-17,1979-01-17,HOY00,1979-01-17,0.4335,0.4335,0.4335,0.4335,0.0,0.0,0.0,0.0
1979-01-18,1979-01-18,1979-01-18,HOY00,1979-01-18,0.4335,0.4335,0.4335,0.4335,0.0,0.0,0.0,0.0
1979-01-19,1979-01-19,1979-01-19,HOY00,1979-01-19,0.4335,0.4335,0.4335,0.4335,0.0,0.0,0.0,0.0
1979-01-22,1979-01-22,1979-01-22,HOY00,1979-01-22,0.445,0.445,0.445,0.445,0.0,0.0,0.0265282583622,0.0261824859456
1979-01-23,1979-01-23,1979-01-23,HOY00,1979-01-23,0.445,0.445,0.445,0.445,0.0,0.0,0.0,0.0
1979-01-24,1979-01-24,1979-01-24,HOY00,1979-01-24,0.445,0.445,0.445,0.445,0.0,0.0,0.0,0.0
1979-01-25,1979-01-25,1979-01-25,HOY00,1979-01-25,0.445,0.445,0.445,0.445,0.0,0.0,0.0,0.0
1979-01-26,1979-01-26,1979-01-26,HOY00,1979-01-26,0.445,0.445,0.445,0.445,0.0,0.0,0.0,0.0
1979-01-29,1979-01-29,1979-01-29,HOY00,1979-01-29,0.445,0.445,0.445,0.445,0.0,0.0,0.0,0.0
1979-01-30,1979-01-30,1979-01-30,HOY00,1979-01-30,0.445,0.445,0.445,0.445,0.0,0.0,0.0,0.0
1979-01-31,1979-01-31,1979-01-31,HOY00,1979-01-31,0.445,0.445,0.445,0.445,0.0,0.0,0.0,0.0
1979-02-01,1979-02-01,1979-02-01,HOY00,1979-02-01,0.495,0.495,0.495,0.495,0.0,0.0,0.112359550562,0.106483480402
1979-02-02,1979-02-02,1979-02-02,HOY00,1979-02-02,0.495,0.495,0.495,0.495,0.0,0.0,0.0,0.0
1979-02-05,1979-02-05,1979-02-05,HOY00,1979-02-05,0.495,0.495,0.495,0.495,0.0,0.0,0.0,0.0
1979-02-06,1979-02-06,1979-02-06,HOY00,1979-02-06,0.495,0.495,0.495,0.495,0.0,0.0,0.0,0.0
1979-02-07,1979-02-07,1979-02-07,HOY00,1979-02-07,0.495,0.495,0.495,0.495,0.0,0.0,0.0,0.0
1979-02-08,1979-02-08,1979-02-08,HOY00,1979-02-08,0.5075,0.5075,0.5075,0.5075,0.0,0.0,0.0252525252525,0.0249389483473
1979-02-09,1979-02-09,1979-02-09,HOY00,1979-02-09,0.5075,0.5075,0.5075,0.5075,0.0,0.0,0.0,0.0
1979-02-12,1979-02-12,1979-02-12,HOY00,1979-02-12,0.525,0.525,0.525,0.525,0.0,0.0,0.0344827586207,0.0339015516757
1979-02-13,1979-02-13,1979-02-13,HOY00,1979-02-13,0.525,0.525,0.525,0.525,0.0,0.0,0.0,0.0
1979-02-14,1979-02-14,1979-02-14,HOY00,1979-02-14,0.525,0.525,0.525,0.525,0.0,0.0,0.0,0.0
1979-02-15,1979-02-15,1979-02-15,HOY00,1979-02-15,0.525,0.525,0.525,0.525,0.0,0.0,0.0,0.0
1979-02-16,1979-02-16,1979-02-16,HOY00,1979-02-16,0.525,0.525,0.525,0.525,0.0,0.0,0.0,0.0
1979-02-20,1979-02-20,1979-02-20,HOY00,1979-02-20,0.525,0.525,0.525,0.525,0.0,0.0,0.0,0.0
1979-02-21,1979-02-21,1979-02-21,HOY00,1979-02-21,0.525,0.525,0.525,0.525,0.0,0.0,0.0,0.0
1979-02-22,1979-02-22,1979-02-22,HOY00,1979-02-22,0.525,0.525,0.525,0.525,0.0,0.0,0.0,0.0
1979-02-23,1979-02-23,1979-02-23,HOY00,1979-02-23,0.525,0.525,0.525,0.525,0.0,0.0,0.0,0.0
1979-02-26,1979-02-26,1979-02-26,HOY00,1979-02-26,0.585,0.585,0.585,0.585,0.0,0.0,0.114285714286,0.10821358464
1979-02-27,1979-02-27,1979-02-27,HOY00,1979-02-27,0.585,0.585,0.585,0.585,0.0,0.0,0.0,0.0
1979-02-28,1979-02-28,1979-02-28,HOY00,1979-02-28,0.585,0.585,0.585,0.585,0.0,0.0,0.0,0.0
1979-03-01,1979-03-01,1979-03-01,HOY00,1979-03-01,0.6275,0.6275,0.6275,0.6275,0.0,0.0,0.0726495726496,0.0701318237741
1979-03-02,1979-03-02,1979-03-02,HOY00,1979-03-02,0.6275,0.6275,0.6275,0.6275,0.0,0.0,0.0,0.0
1979-03-05,1979-03-05,1979-03-05,HOY00,1979-03-05,0.6275,0.6275,0.6275,0.6275,0.0,0.0,0.0,0.0
1979-03-06,1979-03-06,1979-03-06,HOY00,1979-03-06,0.6275,0.6275,0.6275,0.6275,0.0,0.0,0.0,0.0
1979-03-07,1979-03-07,1979-03-07,HOY00,1979-03-07,0.5925,0.5925,0.5925,0.5925,0.0,0.0,-0.0557768924303,-0.0573927979967
1979-03-08,1979-03-08,1979-03-08,HOY00,1979-03-08,0.5925,0.5925,0.5925,0.5925,0.0,0.0,0.0,0.0
1979-03-09,1979-03-09,1979-03-09,HOY00,1979-03-09,0.5925,0.5925,0.5925,0.5925,0.0,0.0,0.0,0.0
1979-03-12,1979-03-12,1979-03-12,HOY00,1979-03-12,0.5925,0.5925,0.5925,0.5925,0.0,0.0,0.0,0.0
1979-03-13,1979-03-13,1979-03-13,HOY00,1979-03-13,0.5925,0.5925,0.5925,0.5925,0.0,0.0,0.0,0.0
1979-03-14,1979-03-14,1979-03-14,HOY00,1979-03-14,0.5375,0.5375,0.5375,0.5375,0.0,0.0,-0.0928270042194,-0.0974221130075
1979-03-15,1979-03-15,1979-03-15,HOY00,1979-03-15,0.5375,0.5375,0.5375,0.5375,0.0,0.0,0.0,0.0
1979-03-16,1979-03-16,1979-03-16,HOY00,1979-03-16,0.5375,0.5375,0.5375,0.5375,0.0,0.0,0.0,0.0
1979-03-19,1979-03-19,1979-03-19,HOY00,1979-03-19,0.5375,0.5375,0.5375,0.5375,0.0,0.0,0.0,0.0
1979-03-20,1979-03-20,1979-03-20,HOY00,1979-03-20,0.5375,0.5375,0.5375,0.5375,0.0,0.0,0.0,0.0
1979-03-21,1979-03-21,1979-03-21,HOY00,1979-03-21,0.565,0.565,0.565,0.565,0.0,0.0,0.0511627906977,0.0498969711446
1979-03-22,1979-03-22,1979-03-22,HOY00,1979-03-22,0.565,0.565,0.565,0.565,0.0,0.0,0.0,0.0
1979-03-23,1979-03-23,1979-03-23,HOY00,1979-03-23,0.565,0.565,0.565,0.565,0.0,0.0,0.0,0.0
1979-03-26,1979-03-26,1979-03-26,HOY00,1979-03-26,0.5725,0.5725,0.5725,0.5725,0.0,0.0,0.0132743362832,0.013187004282
1979-03-27,1979-03-27,1979-03-27,HOY00,1979-03-27,0.5725,0.5725,0.5725,0.5725,0.0,0.0,0.0,0.0
1979-03-28,1979-03-28,1979-03-28,HOY00,1979-03-28,0.6275,0.6275,0.6275,0.6275,0.0,0.0,0.0960698689956,0.0917309355775
1979-03-29,1979-03-29,1979-03-29,HOY00,1979-03-29,0.6275,0.6275,0.6275,0.6275,0.0,0.0,0.0,0.0
1979-03-30,1979-03-30,1979-03-30,HOY00,1979-03-30,0.6275,0.6275,0.6275,0.6275,0.0,0.0,0.0,0.0
1979-04-02,1979-04-02,1979-04-02,HOY00,1979-04-02,0.5775,0.5775,0.5775,0.5775,0.0,0.0,-0.0796812749004,-0.08303522861
1979-04-03,1979-04-03,1979-04-03,HOY00,1979-04-03,0.59,0.59,0.59,0.59,0.0,0.0,0.021645021645,0.0214140945038
1979-04-04,1979-04-04,1979-04-04,HOY00,1979-04-04,0.59,0.59,0.59,0.59,0.0,0.0,0.0,0.0
1979-04-05,1979-04-05,1979-04-05,HOY00,1979-04-05,0.59,0.59,0.59,0.59,0.0,0.0,0.0,0.0
1979-04-06,1979-04-06,1979-04-06,HOY00,1979-04-06,0.59,0.59,0.59,0.59,0.0,0.0,0.0,0.0
1979-04-09,1979-04-09,1979-04-09,HOY00,1979-04-09,0.605,0.605,0.605,0.605,0.0,0.0,0.0254237288136,0.0251059211311
1979-04-10,1979-04-10,1979-04-10,HOY00,1979-04-10,0.605,0.605,0.605,0.605,0.0,0.0,0.0,0.0
1979-04-11,1979-04-11,1979-04-11,HOY00,1979-04-11,0.605,0.605,0.605,0.605,0.0,0.0,0.0,0.0
1979-04-12,1979-04-12,1979-04-12,HOY00,1979-04-12,0.61,0.61,0.61,0.61,0.0,0.0,0.00826446280992,0.00823049913652
1979-04-16,1979-04-16,1979-04-16,HOY00,1979-04-16,0.61,0.61,0.61,0.61,0.0,0.0,0.0,0.0
1979-04-17,1979-04-17,1979-04-17,HOY00,1979-04-17,0.61,0.61,0.61,0.61,0.0,0.0,0.0,0.0
1979-04-18,1979-04-18,1979-04-18,HOY00,1979-04-18,0.6275,0.6275,0.6275,0.6275,0.0,0.0,0.0286885245902,0.0282847138386
1979-04-19,1979-04-19,1979-04-19,HOY00,1979-04-19,0.6275,0.6275,0.6275,0.6275,0.0,0.0,0.0,0.0
1979-04-20,1979-04-20,1979-04-20,HOY00,1979-04-20,0.6275,0.6275,0.6275,0.6275,0.0,0.0,0.0,0.0
1979-04-23,1979-04-23,1979-04-23,HOY00,1979-04-23,0.6275,0.6275,0.6275,0.6275,0.0,0.0,0.0,0.0
1979-04-24,1979-04-24,1979-04-24,HOY00,1979-04-24,0.6275,0.6275,0.6275,0.6275,0.0,0.0,0.0,0.0
1979-04-25,1979-04-25,1979-04-25,HOY00,1979-04-25,0.625,0.625,0.625,0.625,0.0,0.0,-0.00398406374502,-0.00399202126954
1979-04-26,1979-04-26,1979-04-26,HOY00,1979-04-26,0.625,0.625,0.625,0.625,0.0,0.0,0.0,0.0
1979-04-27,1979-04-27,1979-04-27,HOY00,1979-04-27,0.625,0.625,0.625,0.625,0.0,0.0,0.0,0.0
1979-04-30,1979-04-30,1979-04-30,HOY00,1979-04-30,0.7,0.7,0.7,0.7,0.0,0.0,0.12,0.113328685307
1979-05-01,1979-05-01,1979-05-01,HOY00,1979-05-01,0.7,0.7,0.7,0.7,0.0,0.0,0.0,0.0
1979-05-02,1979-05-02,1979-05-02,HOY00,1979-05-02,0.7,0.7,0.7,0.7,0.0,0.0,0.0,0.0
1979-05-03,1979-05-03,1979-05-03,HOY00,1979-05-03,0.7,0.7,0.7,0.7,0.0,0.0,0.0,0.0
1979-05-04,1979-05-04,1979-05-04,HOY00,1979-05-04,0.7,0.7,0.7,0.7,0.0,0.0,0.0,0.0
1979-05-07,1979-05-07,1979-05-07,HOY00,1979-05-07,0.7,0.7,0.7,0.7,0.0,0.0,0.0,0.0
1979-05-08,1979-05-08,1979-05-08,HOY00,1979-05-08,0.7,0.7,0.7,0.7,0.0,0.0,0.0,0.0
1979-05-09,1979-05-09,1979-05-09,HOY00,1979-05-09,0.81,0.81,0.81,0.81,0.0,0.0,0.157142857143,0.145953912623
1979-05-10,1979-05-10,1979-05-10,HOY00,1979-05-10,0.81,0.81,0.81,0.81,0.0,0.0,0.0,0.0
1979-05-11,1979-05-11,1979-05-11,HOY00,1979-05-11,0.81,0.81,0.81,0.81,0.0,0.0,0.0,0.0
1979-05-14,1979-05-14,1979-05-14,HOY00,1979-05-14,0.81,0.81,0.81,0.81,0.0,0.0,0.0,0.0
1979-05-15,1979-05-15,1979-05-15,HOY00,1979-05-15,0.81,0.81,0.81,0.81,0.0,0.0,0.0,0.0
1979-05-16,1979-05-16,1979-05-16,HOY00,1979-05-16,0.91,0.91,0.91,0.91,0.0,0.0,0.123456790123,0.116410351844
1979-05-17,1979-05-17,1979-05-17,HOY00,1979-05-17,0.91,0.91,0.91,0.91,0.0,0.0,0.0,0.0
1979-05-18,1979-05-18,1979-05-18,HOY00,1979-05-18,0.91,0.91,0.91,0.91,0.0,0.0,0.0,0.0
1979-05-21,1979-05-21,1979-05-21,HOY00,1979-05-21,0.945,0.945,0.945,0.945,0.0,0.0,0.0384615384615,0.0377403279828
1979-05-22,1979-05-22,1979-05-22,HOY00,1979-05-22,0.945,0.945,0.945,0.945,0.0,0.0,0.0,0.0
1979-05-23,1979-05-23,1979-05-23,HOY00,1979-05-23,1.09,1.09,1.09,1.09,0.0,0.0,0.153439153439,0.142748047729
1979-05-24,1979-05-24,1979-05-24,HOY00,1979-05-24,1.09,1.09,1.09,1.09,0.0,0.0,0.0,0.0
1979-05-25,1979-05-25,1979-05-25,HOY00,1979-05-25,1.09,1.09,1.09,1.09,0.0,0.0,0.0,0.0
1979-05-29,1979-05-29,1979-05-29,HOY00,1979-05-29,1.12,1.12,1.12,1.12,0.0,0.0,0.0275229357798,0.027150989066
1979-05-30,1979-05-30,1979-05-30,HOY00,1979-05-30,1.14,1.14,1.14,1.14,0.0,0.0,0.0178571428571,0.0176995770994
1979-05-31,1979-05-31,1979-05-31,HOY00,1979-05-31,1.14,1.14,1.14,1.14,0.0,0.0,0.0,0.0
1979-06-01,1979-06-01,1979-06-01,HOY00,1979-06-01,1.14,1.14,1.14,1.14,0.0,0.0,0.0,0.0
1979-06-04,1979-06-04,1979-06-04,HOY00,1979-06-04,1.14,1.14,1.14,1.14,0.0,0.0,0.0,0.0
1979-06-05,1979-06-05,1979-06-05,HOY00,1979-06-05,1.14,1.14,1.14,1.14,0.0,0.0,0.0,0.0
1979-06-06,1979-06-06,1979-06-06,HOY00,1979-06-06,1.14,1.14,1.14,1.14,0.0,0.0,0.0,0.0
1979-06-07,1979-06-07,1979-06-07,HOY00,1979-06-07,1.14,1.14,1.14,1.14,0.0,0.0,0.0,0.0
1979-06-08,1979-06-08,1979-06-08,HOY00,1979-06-08,1.14,1.14,1.14,1.14,0.0,0.0,0.0,0.0
1979-06-11,1979-06-11,1979-06-11,HOY00,1979-06-11,1.06,1.06,1.06,1.06,0.0,0.0,-0.0701754385965,-0.0727593542824
1979-06-12,1979-06-12,1979-06-12,HOY00,1979-06-12,1.05,1.05,1.05,1.05,0.0,0.0,-0.00943396226415,-0.00947874395454
1979-06-13,1979-06-13,1979-06-13,HOY00,1979-06-13,0.82,0.82,0.82,0.82,0.0,0.0,-0.219047619048,-0.247241102893
1979-06-14,1979-06-14,1979-06-14,HOY00,1979-06-14,0.82,0.82,0.82,0.82,0.0,0.0,0.0,0.0
1979-06-15,1979-06-15,1979-06-15,HOY00,1979-06-15,0.82,0.82,0.82,0.82,0.0,0.0,0.0,0.0
1979-06-18,1979-06-18,1979-06-18,HOY00,1979-06-18,0.82,0.82,0.82,0.82,0.0,0.0,0.0,0.0
1979-06-19,1979-06-19,1979-06-19,HOY00,1979-06-19,0.82,0.82,0.82,0.82,0.0,0.0,0.0,0.0
1979-06-20,1979-06-20,1979-06-20,HOY00,1979-06-20,0.9,0.9,0.9,0.9,0.0,0.0,0.0975609756098,0.093090423066
1979-06-21,1979-06-21,1979-06-21,HOY00,1979-06-21,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1979-06-22,1979-06-22,1979-06-22,HOY00,1979-06-22,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1979-06-25,1979-06-25,1979-06-25,HOY00,1979-06-25,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1979-06-26,1979-06-26,1979-06-26,HOY00,1979-06-26,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1979-06-27,1979-06-27,1979-06-27,HOY00,1979-06-27,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1979-06-28,1979-06-28,1979-06-28,HOY00,1979-06-28,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1979-06-29,1979-06-29,1979-06-29,HOY00,1979-06-29,0.9,0.9,0.9,0.9,0.0,0.0,0.0,0.0
1979-07-02,1979-07-02,1979-07-02,HOY00,1979-07-02,0.87,0.87,0.87,0.87,0.0,0.0,-0.0333333333333,-0.0339015516757
1979-07-03,1979-07-03,1979-07-03,HOY00,1979-07-03,0.87,0.87,0.87,0.87,0.0,0.0,0.0,0.0
1979-07-05,1979-07-05,1979-07-05,HOY00,1979-07-05,0.87,0.87,0.87,0.87,0.0,0.0,0.0,0.0
1979-07-06,1979-07-06,1979-07-06,HOY00,1979-07-06,0.87,0.87,0.87,0.87,0.0,0.0,0.0,0.0
1979-07-09,1979-07-09,1979-07-09,HOY00,1979-07-09,0.735,0.735,0.735,0.735,0.0,0.0,-0.155172413793,-0.168622712436
1979-07-10,1979-07-10,1979-07-10,HOY00,1979-07-10,0.735,0.735,0.735,0.735,0.0,0.0,0.0,0.0
1979-07-11,1979-07-11,1979-07-11,HOY00,1979-07-11,0.735,0.735,0.735,0.735,0.0,0.0,0.0,0.0
1979-07-12,1979-07-12,1979-07-12,HOY00,1979-07-12,0.735,0.735,0.735,0.735,0.0,0.0,0.0,0.0
1979-07-13,1979-07-13,1979-07-13,HOY00,1979-07-13,0.735,0.735,0.735,0.735,0.0,0.0,0.0,0.0
1979-07-16,1979-07-16,1979-07-16,HOY00,1979-07-16,0.73,0.73,0.73,0.73,0.0,0.0,-0.00680272108844,-0.0068259650704
1979-07-17,1979-07-17,1979-07-17,HOY00,1979-07-17,0.73,0.73,0.73,0.73,0.0,0.0,0.0,0.0
1979-07-18,1979-07-18,1979-07-18,HOY00,1979-07-18,0.7525,0.7525,0.7525,0.7525,0.0,0.0,0.0308219178082,0.0303564624806
1979-07-19,1979-07-19,1979-07-19,HOY00,1979-07-19,0.7525,0.7525,0.7525,0.7525,0.0,0.0,0.0,0.0
1979-07-20,1979-07-20,1979-07-20,HOY00,1979-07-20,0.7525,0.7525,0.7525,0.7525,0.0,0.0,0.0,0.0
1979-07-23,1979-07-23,1979-07-23,HOY00,1979-07-23,0.7525,0.7525,0.7525,0.7525,0.0,0.0,0.0,0.0
1979-07-24,1979-07-24,1979-07-24,HOY00,1979-07-24,0.7525,0.7525,0.7525,0.7525,0.0,0.0,0.0,0.0
1979-07-25,1979-07-25,1979-07-25,HOY00,1979-07-25,0.77,0.77,0.77,0.77,0.0,0.0,0.0232558139535,0.0229895182247
1979-07-26,1979-07-26,1979-07-26,HOY00,1979-07-26,0.77,0.77,0.77,0.77,0.0,0.0,0.0,0.0
1979-07-27,1979-07-27,1979-07-27,HOY00,1979-07-27,0.77,0.77,0.77,0.77,0.0,0.0,0.0,0.0
1979-07-30,1979-07-30,1979-07-30,HOY00,1979-07-30,0.77,0.77,0.77,0.77,0.0,0.0,0.0,0.0
1979-07-31,1979-07-31,1979-07-31,HOY00,1979-07-31,0.77,0.77,0.77,0.77,0.0,0.0,0.0,0.0
1979-08-01,1979-08-01,1979-08-01,HOY00,1979-08-01,0.745,0.745,0.745,0.745,0.0,0.0,-0.0324675324675,-0.0330062964682
1979-08-02,1979-08-02,1979-08-02,HOY00,1979-08-02,0.745,0.745,0.745,0.745,0.0,0.0,0.0,0.0
1979-08-03,1979-08-03,1979-08-03,HOY00,1979-08-03,0.745,0.745,0.745,0.745,0.0,0.0,0.0,0.0
1979-08-06,1979-08-06,1979-08-06,HOY00,1979-08-06,0.745,0.745,0.745,0.745,0.0,0.0,0.0,0.0
1979-08-07,1979-08-07,1979-08-07,HOY00,1979-08-07,0.745,0.745,0.745,0.745,0.0,0.0,0.0,0.0
1979-08-08,1979-08-08,1979-08-08,HOY00,1979-08-08,0.74,0.74,0.74,0.74,0.0,0.0,-0.00671140939597,-0.00673403218134
1979-08-09,1979-08-09,1979-08-09,HOY00,1979-08-09,0.74,0.74,0.74,0.74,0.0,0.0,0.0,0.0
1979-08-10,1979-08-10,1979-08-10,HOY00,1979-08-10,0.74,0.74,0.74,0.74,0.0,0.0,0.0,0.0
1979-08-13,1979-08-13,1979-08-13,HOY00,1979-08-13,0.74,0.74,0.74,0.74,0.0,0.0,0.0,0.0
1979-08-14,1979-08-14,1979-08-14,HOY00,1979-08-14,0.74,0.74,0.74,0.74,0.0,0.0,0.0,0.0
1979-08-15,1979-08-15,1979-08-15,HOY00,1979-08-15,0.74,0.74,0.74,0.74,0.0,0.0,0.0,0.0
1979-08-16,1979-08-16,1979-08-16,HOY00,1979-08-16,0.74,0.74,0.74,0.74,0.0,0.0,0.0,0.0
1979-08-17,1979-08-17,1979-08-17,HOY00,1979-08-17,0.74,0.74,0.74,0.74,0.0,0.0,0.0,0.0
1979-08-20,1979-08-20,1979-08-20,HOY00,1979-08-20,0.74,0.74,0.74,0.74,0.0,0.0,0.0,0.0
1979-08-21,1979-08-21,1979-08-21,HOY00,1979-08-21,0.74,0.74,0.74,0.74,0.0,0.0,0.0,0.0
1979-08-22,1979-08-22,1979-08-22,HOY00,1979-08-22,0.79,0.79,0.79,0.79,0.0,0.0,0.0675675675676,0.0653827592629
1979-08-23,1979-08-23,1979-08-23,HOY00,1979-08-23,0.79,0.79,0.79,0.79,0.0,0.0,0.0,0.0
1979-08-24,1979-08-24,1979-08-24,HOY00,1979-08-24,0.79,0.79,0.79,0.79,0.0,0.0,0.0,0.0
1979-08-27,1979-08-27,1979-08-27,HOY00,1979-08-27,0.79,0.79,0.79,0.79,0.0,0.0,0.0,0.0
1979-08-28,1979-08-28,1979-08-28,HOY00,1979-08-28,0.79,0.79,0.79,0.79,0.0,0.0,0.0,0.0
1979-08-29,1979-08-29,1979-08-29,HOY00,1979-08-29,0.78,0.78,0.78,0.78,0.0,0.0,-0.0126582278481,-0.0127390257774
1979-08-30,1979-08-30,1979-08-30,HOY00,1979-08-30,0.78,0.78,0.78,0.78,0.0,0.0,0.0,0.0
1979-08-31,1979-08-31,1979-08-31,HOY00,1979-08-31,0.78,0.78,0.78,0.78,0.0,0.0,0.0,0.0
1979-09-04,1979-09-04,1979-09-04,HOY00,1979-09-04,0.78,0.78,0.78,0.78,0.0,0.0,0.0,0.0
1979-09-05,1979-09-05,1979-09-05,HOY00,1979-09-05,0.805,0.805,0.805,0.805,0.0,0.0,0.0320512820513,0.0315483577349
1979-09-06,1979-09-06,1979-09-06,HOY00,1979-09-06,0.805,0.805,0.805,0.805,0.0,0.0,0.0,0.0
1979-09-07,1979-09-07,1979-09-07,HOY00,1979-09-07,0.805,0.805,0.805,0.805,0.0,0.0,0.0,0.0
1979-09-10,1979-09-10,1979-09-10,HOY00,1979-09-10,0.805,0.805,0.805,0.805,0.0,0.0,0.0,0.0
1979-09-11,1979-09-11,1979-09-11,HOY00,1979-09-11,0.805,0.805,0.805,0.805,0.0,0.0,0.0,0.0
1979-09-12,1979-09-12,1979-09-12,HOY00,1979-09-12,0.835,0.835,0.835,0.835,0.0,0.0,0.0372670807453,0.0365894474323
1979-09-13,1979-09-13,1979-09-13,HOY00,1979-09-13,0.835,0.835,0.835,0.835,0.0,0.0,0.0,0.0
1979-09-14,1979-09-14,1979-09-14,HOY00,1979-09-14,0.835,0.835,0.835,0.835,0.0,0.0,0.0,0.0
1979-09-17,1979-09-17,1979-09-17,HOY00,1979-09-17,0.835,0.835,0.835,0.835,0.0,0.0,0.0,0.0
1979-09-18,1979-09-18,1979-09-18,HOY00,1979-09-18,0.835,0.835,0.835,0.835,0.0,0.0,0.0,0.0
1979-09-19,1979-09-19,1979-09-19,HOY00,1979-09-19,0.865,0.865,0.865,0.865,0.0,0.0,0.0359281437126,0.035297782081
1979-09-20,1979-09-20,1979-09-20,HOY00,1979-09-20,0.865,0.865,0.865,0.865,0.0,0.0,0.0,0.0
1979-09-21,1979-09-21,1979-09-21,HOY00,1979-09-21,0.865,0.865,0.865,0.865,0.0,0.0,0.0,0.0
1979-09-24,1979-09-24,1979-09-24,HOY00,1979-09-24,0.865,0.865,0.865,0.865,0.0,0.0,0.0,0.0
1979-09-25,1979-09-25,1979-09-25,HOY00,1979-09-25,0.845,0.845,0.845,0.845,0.0,0.0,-0.0231213872832,-0.0233928795747
1979-09-26,1979-09-26,1979-09-26,HOY00,1979-09-26,0.845,0.845,0.845,0.845,0.0,0.0,0.0,0.0
1979-09-27,1979-09-27,1979-09-27,HOY00,1979-09-27,0.845,0.845,0.845,0.845,0.0,0.0,0.0,0.0
1979-09-28,1979-09-28,1979-09-28,HOY00,1979-09-28,0.845,0.845,0.845,0.845,0.0,0.0,0.0,0.0
1979-10-01,1979-10-01,1979-10-01,HOY00,1979-10-01,0.845,0.845,0.845,0.845,0.0,0.0,0.0,0.0
1979-10-02,1979-10-02,1979-10-02,HOY00,1979-10-02,0.805,0.805,0.805,0.805,0.0,0.0,-0.0473372781065,-0.0484943499386
1979-10-03,1979-10-03,1979-10-03,HOY00,1979-10-03,0.805,0.805,0.805,0.805,0.0,0.0,0.0,0.0
1979-10-04,1979-10-04,1979-10-04,HOY00,1979-10-04,0.805,0.805,0.805,0.805,0.0,0.0,0.0,0.0
1979-10-05,1979-10-05,1979-10-05,HOY00,1979-10-05,0.805,0.805,0.805,0.805,0.0,0.0,0.0,0.0
1979-10-08,1979-10-08,1979-10-08,HOY00,1979-10-08,0.805,0.805,0.805,0.805,0.0,0.0,0.0,0.0
1979-10-09,1979-10-09,1979-10-09,HOY00,1979-10-09,0.805,0.805,0.805,0.805,0.0,0.0,0.0,0.0
1979-10-10,1979-10-10,1979-10-10,HOY00,1979-10-10,0.805,0.805,0.805,0.805,0.0,0.0,0.0,0.0
1979-10-11,1979-10-11,1979-10-11,HOY00,1979-10-11,0.835,0.835,0.835,0.835,0.0,0.0,0.0372670807453,0.0365894474323
