date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2010-02-09,IEF,2010-02-09,78.12602,78.30727,77.89299,77.91026,557422.0,-0.00539886232103,-0.00541348884636
2010-02-10,IEF,2010-02-10,78.03109,78.07424,77.58228,77.69448,574801.0,-0.00276959671294,-0.00277343914221
2010-02-11,IEF,2010-02-11,77.70312,77.70312,77.3924,77.59955,575612.0,-0.00122183712408,-0.00122258417564
2010-02-12,IEF,2010-02-12,77.84984,77.91026,77.76353,77.78079,254553.0,0.00233558055427,0.00233285732539
2010-02-16,IEF,2010-02-16,77.62544,77.9793,77.59955,77.95341,203109.0,0.00221931404914,0.0022168550093
2010-02-17,IEF,2010-02-17,77.7549,77.8671,77.40104,77.53913,414677.0,-0.00531445641698,-0.00532862837361
2010-02-18,IEF,2010-02-18,77.59092,77.59092,77.0817,77.26294,549427.0,-0.00356194349872,-0.00356830232381
2010-02-19,IEF,2010-02-19,77.21116,77.3061,77.03854,77.3061,611530.0,0.0005586119296,0.000558455964036
2010-02-22,IEF,2010-02-22,77.1939,77.31473,77.17664,77.24568,405060.0,-0.000781568336781,-0.000781873920547
2010-02-23,IEF,2010-02-23,77.34062,77.87573,77.31473,77.83258,645478.0,0.00759783589192,0.0075691177091
2010-02-24,IEF,2010-02-24,77.85847,78.0052,77.72038,77.87573,456736.0,0.000554395087507,0.000554241467326
2010-02-25,IEF,2010-02-25,78.16918,78.21233,78.03972,78.16055,297307.0,0.00365736539484,0.00365069349679
2010-02-26,IEF,2010-02-26,78.21233,78.46263,78.2037,78.27275,706539.0,0.00143550678699,0.0014344774321
2010-03-01,IEF,2010-03-01,78.37097,78.4229,78.23251,78.36232,541365.0,0.00114433183962,0.00114367759102
2010-03-02,IEF,2010-03-02,78.19789,78.4229,78.16328,78.40559,482780.0,0.000552178649126,0.000552026254593
2010-03-03,IEF,2010-03-03,78.24117,78.37097,78.14597,78.32771,550725.0,-0.000993296523883,-0.000993790169794
2010-03-04,IEF,2010-03-04,78.29308,78.56136,78.20654,78.46616,498033.0,0.00176757369774,0.00176601337773
2010-03-05,IEF,2010-03-05,78.15462,78.17193,77.92962,78.09404,635310.0,-0.00474242654413,-0.00475370752919
2010-03-08,IEF,2010-03-08,77.895,77.95558,77.86038,77.88634,461980.0,-0.0026596139731,-0.00266315702985
2010-03-09,IEF,2010-03-09,78.04211,78.08539,77.88634,78.08539,404897.0,0.00255564711347,0.00255238700067
2010-03-10,IEF,2010-03-10,77.82577,77.97289,77.78249,77.95558,380978.0,-0.0016624108556,-0.00166379419386
2010-03-11,IEF,2010-03-11,77.80846,78.0075,77.75653,77.88634,327246.0,-0.000888198125137,-0.000888592806812
2010-03-12,IEF,2010-03-12,77.71326,78.1027,77.70461,78.0075,319272.0,0.00155560012192,0.00155439142938
2010-03-15,IEF,2010-03-15,77.99885,78.05943,77.86038,78.0075,219550.0,0.0,0.0
2010-03-16,IEF,2010-03-16,78.02481,78.34501,77.99885,78.31039,448461.0,0.003882831779,0.00387531304405
2010-03-17,IEF,2010-03-17,78.37097,78.43155,78.27577,78.40559,333023.0,0.00121567521245,0.00121493687766
2010-03-18,IEF,2010-03-18,78.34501,78.39693,78.17193,78.19789,233994.0,-0.00264904581421,-0.00265256074492
2010-03-19,IEF,2010-03-19,78.1027,78.33635,78.08539,78.09404,197826.0,-0.00132804094842,-0.00132892357633
2010-03-22,IEF,2010-03-22,78.28443,78.35366,78.22385,78.35366,390569.0,0.00332445344101,0.00331893966248
2010-03-23,IEF,2010-03-23,78.32771,78.40559,78.18923,78.18923,281949.0,-0.00209856182851,-0.0021007668949
2010-03-24,IEF,2010-03-24,77.77384,77.87769,77.29787,77.41037,613817.0,-0.00996121844402,-0.0100111633319
2010-03-25,IEF,2010-03-25,77.2546,77.34114,76.86517,77.12479,695397.0,-0.00368916981019,-0.00369599158009
2010-03-26,IEF,2010-03-26,77.04691,77.33249,77.03825,77.30653,848158.0,0.00235644077605,0.00235366872341
2010-03-29,IEF,2010-03-29,77.28056,77.34114,77.10748,77.19402,602377.0,-0.00145537511514,-0.00145643520218
2010-03-30,IEF,2010-03-30,77.18537,77.27191,77.03825,77.27191,284722.0,0.00100901598336,0.00100850726891
2010-03-31,IEF,2010-03-31,77.41903,77.52288,77.32383,77.45364,460825.0,0.00235182487401,0.0023490636623
2010-04-01,IEF,2010-04-01,77.33648,77.37988,77.18894,77.29308,458014.0,-0.00207298197993,-0.00207513358108
2010-04-05,IEF,2010-04-05,76.755,76.83311,76.47728,76.59879,755867.0,-0.00898256351021,-0.00902314996356
2010-04-06,IEF,2010-04-06,76.85915,76.89386,76.69425,76.82442,652166.0,0.00294560788754,0.00294127808514
2010-04-07,IEF,2010-04-07,76.81575,77.38855,76.79839,77.30177,647442.0,0.00621351908677,0.00619429476972
2010-04-08,IEF,2010-04-08,77.37988,77.51005,77.17158,77.21497,536136.0,-0.00112287208947,-0.00112350298266
2010-04-09,IEF,2010-04-09,77.11082,77.3278,77.02404,77.30177,362378.0,0.00112413434856,0.00112350298266
2010-04-12,IEF,2010-04-12,77.42326,77.59684,77.34516,77.51005,463084.0,0.00269437556216,0.00269075223926
2010-04-13,IEF,2010-04-13,77.70098,77.75305,77.52741,77.65759,356041.0,0.00190349509515,0.00190168574406
2010-04-14,IEF,2010-04-14,77.65759,77.7357,77.41458,77.4493,363761.0,-0.00268215894931,-0.00268576238238
2010-04-15,IEF,2010-04-15,77.33648,77.64891,77.30177,77.57948,345440.0,0.00168084153117,0.00167943049797
2010-04-16,IEF,2010-04-16,77.70966,78.07417,77.6142,78.04813,472186.0,0.00604090153737,0.00602272844286
2010-04-19,IEF,2010-04-19,77.97871,78.00474,77.79646,77.8572,247961.0,-0.00244631101347,-0.00244930812116
2010-04-20,IEF,2010-04-20,77.82249,77.89192,77.71835,77.89192,197378.0,0.000445944626829,0.000445845223076
2010-04-21,IEF,2010-04-21,77.97002,78.17832,77.89192,78.1436,514358.0,0.00323114387218,0.00322593494433
2010-04-22,IEF,2010-04-22,78.23907,78.32586,77.93532,77.96135,297392.0,-0.00233224473917,-0.00233496865799
2010-04-23,IEF,2010-04-23,77.77042,77.83117,77.66627,77.74438,200604.0,-0.00278304570149,-0.00278692557343
2010-04-26,IEF,2010-04-26,77.91795,77.94399,77.71835,77.79646,186432.0,0.000669887649757,0.000669663375179
2010-04-27,IEF,2010-04-27,78.15228,78.57755,78.06549,78.52547,510095.0,0.00937073486377,0.009327101898
2010-04-28,IEF,2010-04-28,78.24775,78.36057,77.98739,78.12624,472071.0,-0.00508408290966,-0.00509705083117
2010-04-29,IEF,2010-04-29,78.11757,78.3085,78.01342,78.25642,403744.0,0.00166627755284,0.00166489085261
2010-04-30,IEF,2010-04-30,78.35189,78.74244,78.34321,78.73376,487511.0,0.00609969124578,0.00608116343358
2010-05-03,IEF,2010-05-03,78.49289,78.58865,78.44066,78.52771,345089.0,-0.00261704762989,-0.00262047808545
2010-05-04,IEF,2010-05-04,79.00648,79.11965,78.87591,79.05872,407812.0,0.00676207163051,0.00673931137087
2010-05-05,IEF,2010-05-05,79.37209,79.729,79.198,79.36339,771856.0,0.00385371784415,0.00384631129594
2010-05-06,IEF,2010-05-06,79.42432,81.00863,79.30245,80.23389,1036532.0,0.0109685334762,0.0109088153959
2010-05-07,IEF,2010-05-07,80.02497,80.73878,79.89439,80.01627,4430103.0,-0.00271232019288,-0.00271600519808
2010-05-10,IEF,2010-05-10,79.2067,79.57231,79.198,79.40691,960483.0,-0.00761545120761,-0.00764459682178
2010-05-11,IEF,2010-05-11,79.57231,79.61584,79.24152,79.50267,1023895.0,0.00120594038982,0.00120521382778
2010-05-12,IEF,2010-05-12,79.40691,79.51137,79.25023,79.30245,486962.0,-0.00251840598561,-0.00252158250426
2010-05-13,IEF,2010-05-13,79.52008,79.58972,79.11965,79.52008,482711.0,0.00274430361231,0.0027405448863
2010-05-14,IEF,2010-05-14,79.87698,80.26871,79.82475,80.03368,561287.0,0.00645874601736,0.00643797769422
2010-05-17,IEF,2010-05-17,80.02497,80.37317,79.82475,79.85957,614590.0,-0.00217545913171,-0.00217782888041
2010-05-18,IEF,2010-05-18,79.89439,80.50375,79.85957,80.44281,1965884.0,0.00730332006546,0.00727677996569
2010-05-19,IEF,2010-05-19,80.46022,80.86065,80.41669,80.51244,964504.0,0.000865583884999,0.000865209483303
2010-05-20,IEF,2010-05-20,81.13921,81.50481,80.99993,81.2959,1403218.0,0.0097309186009,0.00968387813096
2010-05-21,IEF,2010-05-21,81.94877,82.0097,81.19144,81.33942,1374614.0,0.000535328349892,0.000535185112788
2010-05-24,IEF,2010-05-24,81.40906,81.53963,81.24367,81.33942,3388057.0,0.0,0.0
2010-05-25,IEF,2010-05-25,81.85301,82.001,81.49612,81.61798,1222172.0,0.00342466174458,0.00341881094475
2010-05-26,IEF,2010-05-26,81.35683,81.4787,81.05215,81.45258,633544.0,-0.00202651425581,-0.00202857041418
2010-05-27,IEF,2010-05-27,80.85194,80.86935,80.58208,80.67784,600460.0,-0.00951154647281,-0.00955707012784
2010-05-28,IEF,2010-05-28,80.86935,81.07827,80.71266,81.04345,587708.0,0.00453172767144,0.00452149031057
2010-06-01,IEF,2010-06-01,81.32262,81.34881,80.94726,81.14803,1121274.0,0.00129041890492,0.00128958703001
2010-06-02,IEF,2010-06-02,81.11311,81.20914,80.65046,80.68538,594546.0,-0.00570130907676,-0.00571762357825
2010-06-03,IEF,2010-06-03,80.43223,80.79886,80.37985,80.5719,314112.0,-0.00140645058622,-0.00140744056619
2010-06-04,IEF,2010-06-04,81.34881,81.71544,81.26151,81.68925,834197.0,0.0138677380079,0.0137724607719
2010-06-07,IEF,2010-06-07,81.59323,82.03843,81.54958,82.02097,473918.0,0.00406075462806,0.00405253201647
2010-06-08,IEF,2010-06-08,81.77654,81.98605,81.73289,81.76781,692147.0,-0.00308652775016,-0.00309130090111
2010-06-09,IEF,2010-06-09,81.54086,81.87257,81.44483,81.77654,302313.0,0.000106765730915,0.00010676003186
2010-06-10,IEF,2010-06-10,81.4361,81.47102,80.98217,81.01709,750456.0,-0.0092868932826,-0.00933028533655
2010-06-11,IEF,2010-06-11,81.39245,81.67179,81.18295,81.53213,463608.0,0.00635717723261,0.00633705561419
2010-06-14,IEF,2010-06-14,81.12184,81.47102,81.01709,81.46229,718953.0,-0.000856594817283,-0.000856961904268
2010-06-15,IEF,2010-06-15,81.47974,81.55831,81.09566,81.20914,1276498.0,-0.00310757284137,-0.00311241137251
2010-06-16,IEF,2010-06-16,81.45356,81.50594,81.2004,81.4361,712309.0,0.00279475930911,0.00279086123042
2010-06-17,IEF,2010-06-17,81.52339,81.94241,81.52339,81.8202,907856.0,0.00471658146694,0.00470549324856
2010-06-18,IEF,2010-06-18,81.76781,81.80273,81.64561,81.65434,530738.0,-0.00202712777529,-0.00202918517969
2010-06-21,IEF,2010-06-21,81.20914,81.62815,81.18295,81.59323,651824.0,-0.000748398676666,-0.00074867886676
2010-06-22,IEF,2010-06-22,81.65434,82.11699,81.61069,82.08207,629027.0,0.00599118333715,0.00597330756076
2010-06-23,IEF,2010-06-23,82.16064,82.51854,82.14317,82.3876,724452.0,0.00372225018204,0.00371533975176
2010-06-24,IEF,2010-06-24,82.55346,82.63203,82.20428,82.31776,1231477.0,-0.000847700382096,-0.000848059883245
2010-06-25,IEF,2010-06-25,82.2392,82.64948,82.22174,82.4487,521573.0,0.00159066524648,0.00158940147849
2010-06-28,IEF,2010-06-28,82.73677,83.0423,82.73677,83.03358,1058727.0,0.00709386564009,0.0070688225404
2010-06-29,IEF,2010-06-29,83.22562,83.45258,83.1907,83.39147,1054259.0,0.00431018390391,0.00430092166636
2010-06-30,IEF,2010-06-30,83.46131,83.51369,83.21689,83.51369,1021152.0,0.00146561752659,0.00146454455747
2010-07-01,IEF,2010-07-01,83.52087,83.87969,83.44209,83.4771,1478052.0,-0.000438131760194,-0.000438227767957
2010-07-02,IEF,2010-07-02,83.32832,83.51211,83.21454,83.32832,1225198.0,-0.00178228520157,-0.00178387536153
2010-07-06,IEF,2010-07-06,83.28456,83.64339,83.18829,83.52962,1044326.0,0.00241574533124,0.00241283210928
2010-07-07,IEF,2010-07-07,83.59088,83.59962,83.2408,83.26705,541358.0,-0.00314343582552,-0.00314838679801
2010-07-08,IEF,2010-07-08,83.01324,83.17953,82.89072,83.06576,580777.0,-0.00241740280219,-0.00242032943787
2010-07-09,IEF,2010-07-09,82.95198,83.022,82.84695,82.84695,502396.0,-0.00263417802955,-0.00263765358132
2010-07-12,IEF,2010-07-12,82.98698,83.19704,82.92572,82.98698,782787.0,0.00169022516822,0.0016887983452
2010-07-13,IEF,2010-07-13,82.82069,82.85571,82.55814,82.57564,776503.0,-0.00495668115649,-0.00496900624509
2010-07-14,IEF,2010-07-14,82.86446,83.12702,82.70692,82.98698,647162.0,0.00498137223036,0.00496900624509
2010-07-15,IEF,2010-07-15,83.16203,83.56463,83.16203,83.41583,803811.0,0.00516767811047,0.00515437148516
2010-07-16,IEF,2010-07-16,83.48586,83.94971,83.48586,83.8972,987310.0,0.00577072721089,0.00575414034621
2010-07-19,IEF,2010-07-19,83.77467,83.87969,83.59962,83.6784,559525.0,-0.00260795354315,-0.00261136017817
2010-07-20,IEF,2010-07-20,83.93221,84.116,83.74842,83.76592,1023531.0,0.0010459090996,0.00104536251776
2010-07-21,IEF,2010-07-21,83.82719,84.37857,83.81843,84.2998,537702.0,0.00637347503615,0.00635325033307
2010-07-22,IEF,2010-07-22,84.06349,84.06349,83.82719,83.83594,750338.0,-0.00550250415778,-0.0055176986981
2010-07-23,IEF,2010-07-23,83.8972,83.95847,83.2758,83.56463,913385.0,-0.00323620156224,-0.00324144938759
2010-07-26,IEF,2010-07-26,83.52962,83.62589,83.34583,83.53836,715489.0,-0.000314367454269,-0.000314416878075
2010-07-27,IEF,2010-07-27,83.26705,83.4596,83.23204,83.24955,603401.0,-0.00345721414689,-0.00346320412145
2010-07-28,IEF,2010-07-28,83.30206,83.6784,83.23204,83.60838,1065921.0,0.00431029356915,0.00430103086095
2010-07-29,IEF,2010-07-29,83.57337,83.94971,83.52087,83.78342,842316.0,0.00209357004645,0.00209138158261
2010-07-30,IEF,2010-07-30,84.22103,84.32605,84.04598,84.27354,643963.0,0.00584984475449,0.00583280084982
2010-08-02,IEF,2010-08-02,84.05705,84.17113,83.96053,84.01318,1322828.0,-0.00308946319331,-0.00309424543697
2010-08-03,IEF,2010-08-03,84.26765,84.46949,84.23256,84.40807,1039071.0,0.0047003339238,0.00468932184777
2010-08-04,IEF,2010-08-04,84.37296,84.39051,84.05705,84.05705,886025.0,-0.00415860710949,-0.00416727816405
2010-08-05,IEF,2010-08-05,84.34663,84.49581,84.26765,84.46071,931381.0,0.00480221468634,0.00479072083599
2010-08-06,IEF,2010-08-06,84.83804,85.02232,84.70641,85.01354,499479.0,0.00654541028604,0.00652408210534
2010-08-09,IEF,2010-08-09,84.89947,85.01354,84.85559,84.99599,529564.0,-0.000206437703923,-0.000206459015119
2010-08-10,IEF,2010-08-10,84.95212,85.4874,84.87315,85.42597,730586.0,0.00505882689289,0.00504607401976
2010-08-11,IEF,2010-08-11,85.7331,85.93494,85.68046,85.90861,1038388.0,0.00564980415206,0.00563390386946
2010-08-12,IEF,2010-08-12,85.96126,85.97004,85.60148,85.68923,1938430.0,-0.00255364392463,-0.00255691003478
2010-08-13,IEF,2010-08-13,85.85596,86.07533,85.80331,86.05779,804545.0,0.00430112395688,0.00429190056109
2010-08-16,IEF,2010-08-16,86.57552,86.70715,86.47022,86.68082,1655928.0,0.00723966999385,0.00721358938406
2010-08-17,IEF,2010-08-17,86.45267,86.47022,86.08411,86.24207,882265.0,-0.0050616733898,-0.00507452705092
2010-08-18,IEF,2010-08-18,86.47022,86.57552,86.11921,86.15431,1308811.0,-0.00101760080666,-0.00101811891387
2010-08-19,IEF,2010-08-19,86.12799,86.67204,86.10166,86.54042,779474.0,0.0044816097999,0.00447159729033
2010-08-20,IEF,2010-08-20,86.53165,86.59307,86.21574,86.25962,348598.0,-0.00324472656823,-0.00325000210837
2010-08-23,IEF,2010-08-23,86.22452,86.43512,86.13676,86.3737,655830.0,0.00132251915786,0.00132164539969
2010-08-24,IEF,2010-08-24,86.84755,87.2161,86.7247,87.05815,1109156.0,0.00792428713833,0.00789305486219
2010-08-25,IEF,2010-08-25,87.28631,87.45303,86.5843,86.66328,786312.0,-0.00453570400933,-0.00454602152471
2010-08-26,IEF,2010-08-26,86.70715,87.05815,86.61939,87.05815,963175.0,0.00455637035663,0.00454602152471
2010-08-27,IEF,2010-08-27,86.68082,86.98795,85.90861,86.05779,1155537.0,-0.0114907105193,-0.0115572388631
2010-08-30,IEF,2010-08-30,86.33859,86.7247,86.26839,86.71592,528082.0,0.00764753545263,0.00761844129165
2010-08-31,IEF,2010-08-31,87.06693,87.17223,86.88265,87.10203,1454791.0,0.00445258494634,0.004442701517
2010-09-01,IEF,2010-09-01,86.76935,86.81333,86.13599,86.47027,1442153.0,-0.00725310305627,-0.00727953469338
2010-09-02,IEF,2010-09-02,86.26794,86.28553,86.05682,86.1096,1447610.0,-0.00417102895596,-0.00417975196163
2010-09-03,IEF,2010-09-03,85.43227,85.76654,85.39708,85.617,1487170.0,-0.00572061651663,-0.00573704191552
2010-09-07,IEF,2010-09-07,86.07442,86.32072,85.96886,86.29433,884549.0,0.00791116250277,0.00788003332756
2010-09-08,IEF,2010-09-08,86.06562,86.20637,85.8721,86.05682,1278680.0,-0.00275232451541,-0.00275611912479
2010-09-09,IEF,2010-09-09,85.66978,85.74015,85.33551,85.37949,1056321.0,-0.00787073005951,-0.00790186774718
2010-09-10,IEF,2010-09-10,85.14198,85.23875,84.95725,85.13319,824412.0,-0.00288476775863,-0.00288893672073
2010-09-13,IEF,2010-09-13,85.08041,85.59061,85.08041,85.53783,1648370.0,0.00475302288097,0.00474176293281
2010-09-14,IEF,2010-09-14,85.69616,86.02164,85.68737,85.96886,671625.0,0.005039056988,0.00502640343053
2010-09-15,IEF,2010-09-15,85.8545,86.05682,85.62579,85.66978,1023694.0,-0.00347893411638,-0.00348499967955
2010-09-16,IEF,2010-09-16,85.57301,85.64339,85.20356,85.3707,3299923.0,-0.00349107935144,-0.00349718738886
2010-09-17,IEF,2010-09-17,85.62579,85.80173,85.47625,85.56422,1976339.0,0.00226681988083,0.00226425452071
2010-09-20,IEF,2010-09-20,85.69616,85.82811,85.51144,85.82811,704593.0,0.00308411623457,0.003079370104
2010-09-21,IEF,2010-09-21,86.07442,86.6374,85.77534,86.6286,1454430.0,0.00932666465567,0.00928343987305
2010-09-22,IEF,2010-09-22,86.87491,87.10361,86.69897,86.76054,1112593.0,0.00152305358738,0.0015218949176
2010-09-23,IEF,2010-09-23,87.20918,87.20918,86.69018,86.8837,584318.0,0.00141953934358,0.00141853275009
2010-09-24,IEF,2010-09-24,86.52304,86.61101,86.41748,86.45267,1497629.0,-0.00496099958911,-0.00497334619884
2010-09-27,IEF,2010-09-27,86.76935,87.13,86.76935,87.12121,891938.0,0.00773301738396,0.0077032708602
2010-09-28,IEF,2010-09-28,87.1476,87.52585,87.1388,87.4115,882048.0,0.00333202442895,0.00332648553596
2010-09-29,IEF,2010-09-29,87.42908,87.47308,87.15639,87.20038,932522.0,-0.00241524284562,-0.0024181642495
2010-09-30,IEF,2010-09-30,87.1388,87.1476,86.55823,87.09482,924337.0,-0.0012105451834,-0.00121127848508
2010-10-01,IEF,2010-10-01,86.85941,87.24736,86.74477,87.14156,960042.0,0.000536656485426,0.000536512536832
2010-10-04,IEF,2010-10-04,87.3179,87.50306,87.25618,87.45016,1429799.0,0.00354136418949,0.00353510832451
2010-10-05,IEF,2010-10-05,87.50306,87.55597,87.3708,87.4678,1239379.0,0.000201714896805,0.00020169455509
2010-10-06,IEF,2010-10-06,88.06737,88.27899,87.95275,88.0321,696697.0,0.0064515170154,0.00643079505713
2010-10-07,IEF,2010-10-07,88.10264,88.22608,88.02328,88.12028,606306.0,0.00100168006897,0.00100117872226
2010-10-08,IEF,2010-10-08,88.34953,88.50824,88.14673,88.15555,984539.0,0.000400248387772,0.000400168309753
2010-10-11,IEF,2010-10-11,88.27899,88.34953,88.13791,88.24372,453879.0,0.00100016391481,0.000999664084126
2010-10-12,IEF,2010-10-12,88.26135,88.40244,87.93512,87.98801,1124831.0,-0.00289776994895,-0.00290197661289
2010-10-13,IEF,2010-10-13,87.71468,88.02328,87.5736,87.98801,537238.0,0.0,0.0
2010-10-14,IEF,2010-10-14,87.95275,88.00565,87.42371,87.48543,1083095.0,-0.005711914612,-0.00572828998252
2010-10-15,IEF,2010-10-15,87.36199,87.42371,86.95639,87.10629,915244.0,-0.00433375020275,-0.00434316811794
2010-10-18,IEF,2010-10-18,87.49425,87.7235,87.3708,87.5207,1303684.0,0.00475752095515,0.00474623971866
2010-10-19,IEF,2010-10-19,87.40607,87.94393,87.38844,87.82049,866023.0,0.00342536108601,0.0034195078991
2010-10-20,IEF,2010-10-20,87.61769,87.96157,87.54715,87.76759,697491.0,-0.000602365120031,-0.000602546614788
2010-10-21,IEF,2010-10-21,87.61769,87.69704,87.28263,87.28263,673901.0,-0.00552550206745,-0.00554082412142
2010-10-22,IEF,2010-10-22,87.18564,87.38844,87.17683,87.30908,729813.0,0.000303038531263,0.000302992624361
2010-10-25,IEF,2010-10-25,87.64414,87.73232,87.24736,87.28263,1629407.0,-0.000302946726732,-0.000302992624361
2010-10-26,IEF,2010-10-26,87.00047,87.04456,86.70069,86.70069,943711.0,-0.00666730596913,-0.00668963174408
2010-10-27,IEF,2010-10-27,86.51553,86.57725,86.18929,86.1981,1387496.0,-0.00579683967913,-0.00581370656895
2010-10-28,IEF,2010-10-28,86.52434,86.78004,86.48026,86.70069,837896.0,0.0058306389584,0.00581370656895
2010-10-29,IEF,2010-10-29,86.88586,87.15037,86.84177,87.08865,871580.0,0.00447470487259,0.00446472314652
2010-11-01,IEF,2010-11-01,87.35795,87.35795,86.88068,86.94255,1179636.0,-0.00167760092733,-0.00167900967553
2010-11-02,IEF,2010-11-02,87.16351,87.26073,87.11048,87.23421,403470.0,0.00335462900502,0.00334901478937
2010-11-03,IEF,2010-11-03,87.52588,87.6673,86.98674,87.51704,1031757.0,0.00324219133755,0.00323694676809
2010-11-04,IEF,2010-11-04,88.02966,88.339,88.02966,88.22411,1235981.0,0.00807922662832,0.00804676440609
2010-11-05,IEF,2010-11-05,88.10037,88.25062,87.8529,87.8529,1253632.0,-0.00420757999146,-0.00421645676472
2010-11-08,IEF,2010-11-08,87.98547,88.09153,87.78219,87.87942,530983.0,0.000301868236563,0.000301822683515
2010-11-09,IEF,2010-11-09,87.87942,87.92361,87.11048,87.13699,842354.0,-0.00844828060995,-0.00848416960909
2010-11-10,IEF,2010-11-10,87.19003,87.53472,86.66856,87.46401,1469510.0,0.00375294120212,0.00374591648836
2010-11-11,IEF,2010-11-11,87.51704,87.56123,87.12816,87.36679,456421.0,-0.00111154290776,-0.00111216112974
2010-11-12,IEF,2010-11-12,87.15467,87.3226,86.63321,86.64204,2309602.0,-0.00829548619103,-0.00833008521328
2010-11-15,IEF,2010-11-15,86.13827,86.3769,85.51958,85.52842,1328419.0,-0.0128531138002,-0.0129364297502
2010-11-16,IEF,2010-11-16,85.90846,86.20897,85.42236,86.16478,1080635.0,0.00744033386797,0.00741279111774
