date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
1992-08-20,1992-08-20,1992-08-20,PAY00,1992-08-20,85.0,85.0,85.0,85.0,0.0,0.0,0.0119047619048,0.011834457647
1992-08-21,1992-08-21,1992-08-21,PAY00,1992-08-21,85.0,85.0,85.0,85.0,0.0,0.0,0.0,0.0
1992-08-24,1992-08-24,1992-08-24,PAY00,1992-08-24,86.0,86.0,86.0,86.0,0.0,0.0,0.0117647058824,0.0116960397632
1992-08-25,1992-08-25,1992-08-25,PAY00,1992-08-25,86.0,86.0,86.0,86.0,0.0,0.0,0.0,0.0
1992-08-26,1992-08-26,1992-08-26,PAY00,1992-08-26,86.75,86.75,86.75,86.75,0.0,0.0,0.00872093023256,0.00868312257346
1992-08-27,1992-08-27,1992-08-27,PAY00,1992-08-27,86.75,86.75,86.75,86.75,0.0,0.0,0.0,0.0
1992-08-28,1992-08-28,1992-08-28,PAY00,1992-08-28,87.5,87.5,87.5,87.5,0.0,0.0,0.00864553314121,0.0086083745366
1992-08-31,1992-08-31,1992-08-31,PAY00,1992-08-31,88.5,88.5,88.5,88.5,0.0,0.0,0.0114285714286,0.0113637586503
1992-09-01,1992-09-01,1992-09-01,PAY00,1992-09-01,88.0,88.0,88.0,88.0,0.0,0.0,-0.00564971751412,-0.00566573753568
1992-09-02,1992-09-02,1992-09-02,PAY00,1992-09-02,89.0,89.0,89.0,89.0,0.0,0.0,0.0113636363636,0.0112995552539
1992-09-03,1992-09-03,1992-09-03,PAY00,1992-09-03,88.0,88.0,88.0,88.0,0.0,0.0,-0.0112359550562,-0.0112995552539
1992-09-04,1992-09-04,1992-09-04,PAY00,1992-09-04,90.0,90.0,90.0,90.0,0.0,0.0,0.0227272727273,0.0224728558521
1992-09-08,1992-09-08,1992-09-08,PAY00,1992-09-08,92.0,92.0,92.0,92.0,0.0,0.0,0.0222222222222,0.0219789067188
1992-09-09,1992-09-09,1992-09-09,PAY00,1992-09-09,93.0,93.0,93.0,93.0,0.0,0.0,0.0108695652174,0.0108109161042
1992-09-10,1992-09-10,1992-09-10,PAY00,1992-09-10,92.0,92.0,92.0,92.0,0.0,0.0,-0.010752688172,-0.0108109161042
1992-09-11,1992-09-11,1992-09-11,PAY00,1992-09-11,89.0,89.0,89.0,89.0,0.0,0.0,-0.0326086956522,-0.0331522073169
1992-09-14,1992-09-14,1992-09-14,PAY00,1992-09-14,92.0,92.0,92.0,92.0,0.0,0.0,0.0337078651685,0.0331522073169
1992-09-15,1992-09-15,1992-09-15,PAY00,1992-09-15,91.0,91.0,91.0,91.0,0.0,0.0,-0.0108695652174,-0.0109290705322
1992-09-16,1992-09-16,1992-09-16,PAY00,1992-09-16,92.5,92.5,92.5,92.5,0.0,0.0,0.0164835164835,0.0163491380015
1992-09-17,1992-09-17,1992-09-17,PAY00,1992-09-17,93.0,93.0,93.0,93.0,0.0,0.0,0.00540540540541,0.00539084863488
1992-09-18,1992-09-18,1992-09-18,PAY00,1992-09-18,91.0,91.0,91.0,91.0,0.0,0.0,-0.0215053763441,-0.0217399866364
1992-09-21,1992-09-21,1992-09-21,PAY00,1992-09-21,92.0,92.0,92.0,92.0,0.0,0.0,0.010989010989,0.0109290705322
1992-09-22,1992-09-22,1992-09-22,PAY00,1992-09-22,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0
1992-09-23,1992-09-23,1992-09-23,PAY00,1992-09-23,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0
1992-09-24,1992-09-24,1992-09-24,PAY00,1992-09-24,93.0,93.0,93.0,93.0,0.0,0.0,0.0108695652174,0.0108109161042
1992-09-25,1992-09-25,1992-09-25,PAY00,1992-09-25,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0
1992-09-28,1992-09-28,1992-09-28,PAY00,1992-09-28,93.5,93.5,93.5,93.5,0.0,0.0,0.00537634408602,0.00536194314139
1992-09-29,1992-09-29,1992-09-29,PAY00,1992-09-29,94.0,94.0,94.0,94.0,0.0,0.0,0.00534759358289,0.00533334597536
1992-09-30,1992-09-30,1992-09-30,PAY00,1992-09-30,96.0,96.0,96.0,96.0,0.0,0.0,0.0212765957447,0.0210534091978
1992-10-01,1992-10-01,1992-10-01,PAY00,1992-10-01,95.5,95.5,95.5,95.5,0.0,0.0,-0.00520833333333,-0.00522194398115
1992-10-02,1992-10-02,1992-10-02,PAY00,1992-10-02,96.0,96.0,96.0,96.0,0.0,0.0,0.00523560209424,0.00522194398115
1992-10-05,1992-10-05,1992-10-05,PAY00,1992-10-05,96.0,96.0,96.0,96.0,0.0,0.0,0.0,0.0
1992-10-06,1992-10-06,1992-10-06,PAY00,1992-10-06,95.0,95.0,95.0,95.0,0.0,0.0,-0.0104166666667,-0.0104712998673
1992-10-07,1992-10-07,1992-10-07,PAY00,1992-10-07,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
1992-10-08,1992-10-08,1992-10-08,PAY00,1992-10-08,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
1992-10-09,1992-10-09,1992-10-09,PAY00,1992-10-09,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
1992-10-12,1992-10-12,1992-10-12,PAY00,1992-10-12,96.0,96.0,96.0,96.0,0.0,0.0,0.0105263157895,0.0104712998673
1992-10-13,1992-10-13,1992-10-13,PAY00,1992-10-13,96.0,96.0,96.0,96.0,0.0,0.0,0.0,0.0
1992-10-14,1992-10-14,1992-10-14,PAY00,1992-10-14,93.0,93.0,93.0,93.0,0.0,0.0,-0.03125,-0.0317486983146
1992-10-15,1992-10-15,1992-10-15,PAY00,1992-10-15,94.0,94.0,94.0,94.0,0.0,0.0,0.010752688172,0.0106952891167
1992-10-16,1992-10-16,1992-10-16,PAY00,1992-10-16,96.0,96.0,96.0,96.0,0.0,0.0,0.0212765957447,0.0210534091978
1992-10-19,1992-10-19,1992-10-19,PAY00,1992-10-19,96.0,96.0,96.0,96.0,0.0,0.0,0.0,0.0
1992-10-20,1992-10-20,1992-10-20,PAY00,1992-10-20,95.0,95.0,95.0,95.0,0.0,0.0,-0.0104166666667,-0.0104712998673
1992-10-21,1992-10-21,1992-10-21,PAY00,1992-10-21,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
1992-10-22,1992-10-22,1992-10-22,PAY00,1992-10-22,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
1992-10-23,1992-10-23,1992-10-23,PAY00,1992-10-23,96.0,96.0,96.0,96.0,0.0,0.0,0.0105263157895,0.0104712998673
1992-10-26,1992-10-26,1992-10-26,PAY00,1992-10-26,96.0,96.0,96.0,96.0,0.0,0.0,0.0,0.0
1992-10-27,1992-10-27,1992-10-27,PAY00,1992-10-27,95.0,95.0,95.0,95.0,0.0,0.0,-0.0104166666667,-0.0104712998673
1992-10-28,1992-10-28,1992-10-28,PAY00,1992-10-28,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
1992-10-29,1992-10-29,1992-10-29,PAY00,1992-10-29,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
1992-10-30,1992-10-30,1992-10-30,PAY00,1992-10-30,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
1992-11-02,1992-11-02,1992-11-02,PAY00,1992-11-02,94.0,94.0,94.0,94.0,0.0,0.0,-0.0105263157895,-0.0105821093305
1992-11-03,1992-11-03,1992-11-03,PAY00,1992-11-03,95.0,95.0,95.0,95.0,0.0,0.0,0.0106382978723,0.0105821093305
1992-11-04,1992-11-04,1992-11-04,PAY00,1992-11-04,94.0,94.0,94.0,94.0,0.0,0.0,-0.0105263157895,-0.0105821093305
1992-11-05,1992-11-05,1992-11-05,PAY00,1992-11-05,97.0,97.0,97.0,97.0,0.0,0.0,0.031914893617,0.0314161962334
1992-11-06,1992-11-06,1992-11-06,PAY00,1992-11-06,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0
1992-11-09,1992-11-09,1992-11-09,PAY00,1992-11-09,95.0,95.0,95.0,95.0,0.0,0.0,-0.020618556701,-0.0208340869028
1992-11-10,1992-11-10,1992-11-10,PAY00,1992-11-10,94.0,94.0,94.0,94.0,0.0,0.0,-0.0105263157895,-0.0105821093305
1992-11-11,1992-11-11,1992-11-11,PAY00,1992-11-11,94.0,94.0,94.0,94.0,0.0,0.0,0.0,0.0
1992-11-12,1992-11-12,1992-11-12,PAY00,1992-11-12,95.0,95.0,95.0,95.0,0.0,0.0,0.0106382978723,0.0105821093305
1992-11-13,1992-11-13,1992-11-13,PAY00,1992-11-13,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
1992-11-16,1992-11-16,1992-11-16,PAY00,1992-11-16,97.0,97.0,97.0,97.0,0.0,0.0,0.0210526315789,0.0208340869028
1992-11-17,1992-11-17,1992-11-17,PAY00,1992-11-17,96.0,96.0,96.0,96.0,0.0,0.0,-0.0103092783505,-0.0103627870355
1992-11-18,1992-11-18,1992-11-18,PAY00,1992-11-18,96.0,96.0,96.0,96.0,0.0,0.0,0.0,0.0
1992-11-19,1992-11-19,1992-11-19,PAY00,1992-11-19,96.5,96.5,96.5,96.5,0.0,0.0,0.00520833333333,0.0051948168771
1992-11-20,1992-11-20,1992-11-20,PAY00,1992-11-20,96.0,96.0,96.0,96.0,0.0,0.0,-0.00518134715026,-0.0051948168771
1992-11-23,1992-11-23,1992-11-23,PAY00,1992-11-23,96.0,96.0,96.0,96.0,0.0,0.0,0.0,0.0
1992-11-24,1992-11-24,1992-11-24,PAY00,1992-11-24,95.0,95.0,95.0,95.0,0.0,0.0,-0.0104166666667,-0.0104712998673
1992-11-25,1992-11-25,1992-11-25,PAY00,1992-11-25,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
1992-11-27,1992-11-27,1992-11-27,PAY00,1992-11-27,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0
1992-11-30,1992-11-30,1992-11-30,PAY00,1992-11-30,96.0,96.0,96.0,96.0,0.0,0.0,0.0105263157895,0.0104712998673
1992-12-01,1992-12-01,1992-12-01,PAY00,1992-12-01,96.0,96.0,96.0,96.0,0.0,0.0,0.0,0.0
1992-12-02,1992-12-02,1992-12-02,PAY00,1992-12-02,98.0,98.0,98.0,98.0,0.0,0.0,0.0208333333333,0.0206192872027
1992-12-03,1992-12-03,1992-12-03,PAY00,1992-12-03,101.5,101.5,101.5,101.5,0.0,0.0,0.0357142857143,0.0350913198113
1992-12-04,1992-12-04,1992-12-04,PAY00,1992-12-04,104.0,104.0,104.0,104.0,0.0,0.0,0.0246305418719,0.0243321006595
1992-12-07,1992-12-07,1992-12-07,PAY00,1992-12-07,107.0,107.0,107.0,107.0,0.0,0.0,0.0288461538462,0.0284379353205
1992-12-08,1992-12-08,1992-12-08,PAY00,1992-12-08,110.0,110.0,110.0,110.0,0.0,0.0,0.0280373831776,0.0276515313305
1992-12-09,1992-12-09,1992-12-09,PAY00,1992-12-09,108.0,108.0,108.0,108.0,0.0,0.0,-0.0181818181818,-0.0183491386682
1992-12-10,1992-12-10,1992-12-10,PAY00,1992-12-10,107.5,107.5,107.5,107.5,0.0,0.0,-0.00462962962963,-0.0046403795565
1992-12-11,1992-12-11,1992-12-11,PAY00,1992-12-11,112.0,112.0,112.0,112.0,0.0,0.0,0.0418604651163,0.0410080237274
1992-12-14,1992-12-14,1992-12-14,PAY00,1992-12-14,114.0,114.0,114.0,114.0,0.0,0.0,0.0178571428571,0.0176995770994
1992-12-15,1992-12-15,1992-12-15,PAY00,1992-12-15,112.0,112.0,112.0,112.0,0.0,0.0,-0.0175438596491,-0.0176995770994
1992-12-16,1992-12-16,1992-12-16,PAY00,1992-12-16,110.5,110.5,110.5,110.5,0.0,0.0,-0.0133928571429,-0.0134833503373
1992-12-17,1992-12-17,1992-12-17,PAY00,1992-12-17,112.0,112.0,112.0,112.0,0.0,0.0,0.0135746606335,0.0134833503373
1992-12-18,1992-12-18,1992-12-18,PAY00,1992-12-18,112.0,112.0,112.0,112.0,0.0,0.0,0.0,0.0
1992-12-21,1992-12-21,1992-12-21,PAY00,1992-12-21,108.0,108.0,108.0,108.0,0.0,0.0,-0.0357142857143,-0.0363676441709
1992-12-22,1992-12-22,1992-12-22,PAY00,1992-12-22,108.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0
1992-12-23,1992-12-23,1992-12-23,PAY00,1992-12-23,107.5,107.5,107.5,107.5,0.0,0.0,-0.00462962962963,-0.0046403795565
1992-12-24,1992-12-24,1992-12-24,PAY00,1992-12-24,107.5,107.5,107.5,107.5,0.0,0.0,0.0,0.0
1992-12-28,1992-12-28,1992-12-28,PAY00,1992-12-28,107.0,107.0,107.0,107.0,0.0,0.0,-0.0046511627907,-0.00466201310581
1992-12-29,1992-12-29,1992-12-29,PAY00,1992-12-29,107.0,107.0,107.0,107.0,0.0,0.0,0.0,0.0
1992-12-30,1992-12-30,1992-12-30,PAY00,1992-12-30,107.0,107.0,107.0,107.0,0.0,0.0,0.0,0.0
1992-12-31,1992-12-31,1992-12-31,PAY00,1992-12-31,107.0,107.0,107.0,107.0,0.0,0.0,0.0,0.0
1993-01-04,1993-01-04,1993-01-04,PAY00,1993-01-04,108.0,108.0,108.0,108.0,0.0,0.0,0.00934579439252,0.00930239266231
1993-01-05,1993-01-05,1993-01-05,PAY00,1993-01-05,110.0,110.0,110.0,110.0,0.0,0.0,0.0185185185185,0.0183491386682
1993-01-06,1993-01-06,1993-01-06,PAY00,1993-01-06,111.0,111.0,111.0,111.0,0.0,0.0,0.00909090909091,0.00904983551992
1993-01-07,1993-01-07,1993-01-07,PAY00,1993-01-07,113.0,113.0,113.0,113.0,0.0,0.0,0.018018018018,0.0178576174
1993-01-08,1993-01-08,1993-01-08,PAY00,1993-01-08,112.0,112.0,112.0,112.0,0.0,0.0,-0.00884955752212,-0.00888894741725
1993-01-11,1993-01-11,1993-01-11,PAY00,1993-01-11,111.0,111.0,111.0,111.0,0.0,0.0,-0.00892857142857,-0.00896866998276
1993-01-12,1993-01-12,1993-01-12,PAY00,1993-01-12,112.0,112.0,112.0,112.0,0.0,0.0,0.00900900900901,0.00896866998276
1993-01-13,1993-01-13,1993-01-13,PAY00,1993-01-13,111.0,111.0,111.0,111.0,0.0,0.0,-0.00892857142857,-0.00896866998276
1993-01-14,1993-01-14,1993-01-14,PAY00,1993-01-14,110.0,110.0,110.0,110.0,0.0,0.0,-0.00900900900901,-0.00904983551992
1993-01-15,1993-01-15,1993-01-15,PAY00,1993-01-15,106.0,106.0,106.0,106.0,0.0,0.0,-0.0363636363636,-0.0370412716803
1993-01-18,1993-01-18,1993-01-18,PAY00,1993-01-18,109.0,109.0,109.0,109.0,0.0,0.0,0.0283018867925,0.0279087881171
1993-01-19,1993-01-19,1993-01-19,PAY00,1993-01-19,110.0,110.0,110.0,110.0,0.0,0.0,0.00917431192661,0.00913248356327
1993-01-20,1993-01-20,1993-01-20,PAY00,1993-01-20,110.0,110.0,110.0,110.0,0.0,0.0,0.0,0.0
1993-01-21,1993-01-21,1993-01-21,PAY00,1993-01-21,110.0,110.0,110.0,110.0,0.0,0.0,0.0,0.0
1993-01-22,1993-01-22,1993-01-22,PAY00,1993-01-22,108.0,108.0,108.0,108.0,0.0,0.0,-0.0181818181818,-0.0183491386682
1993-01-25,1993-01-25,1993-01-25,PAY00,1993-01-25,109.0,109.0,109.0,109.0,0.0,0.0,0.00925925925926,0.00921665510492
1993-01-26,1993-01-26,1993-01-26,PAY00,1993-01-26,112.0,112.0,112.0,112.0,0.0,0.0,0.0275229357798,0.027150989066
1993-01-27,1993-01-27,1993-01-27,PAY00,1993-01-27,110.0,110.0,110.0,110.0,0.0,0.0,-0.0178571428571,-0.0180185055027
1993-01-28,1993-01-28,1993-01-28,PAY00,1993-01-28,110.0,110.0,110.0,110.0,0.0,0.0,0.0,0.0
1993-01-29,1993-01-29,1993-01-29,PAY00,1993-01-29,111.0,111.0,111.0,111.0,0.0,0.0,0.00909090909091,0.00904983551992
1993-02-01,1993-02-01,1993-02-01,PAY00,1993-02-01,111.0,111.0,111.0,111.0,0.0,0.0,0.0,0.0
1993-02-02,1993-02-02,1993-02-02,PAY00,1993-02-02,111.0,111.0,111.0,111.0,0.0,0.0,0.0,0.0
1993-02-03,1993-02-03,1993-02-03,PAY00,1993-02-03,113.0,113.0,113.0,113.0,0.0,0.0,0.018018018018,0.0178576174
1993-02-04,1993-02-04,1993-02-04,PAY00,1993-02-04,112.0,112.0,112.0,112.0,0.0,0.0,-0.00884955752212,-0.00888894741725
1993-02-05,1993-02-05,1993-02-05,PAY00,1993-02-05,115.0,115.0,115.0,115.0,0.0,0.0,0.0267857142857,0.0264332570682
1993-02-08,1993-02-08,1993-02-08,PAY00,1993-02-08,114.0,114.0,114.0,114.0,0.0,0.0,-0.00869565217391,-0.00873367996875
1993-02-09,1993-02-09,1993-02-09,PAY00,1993-02-09,116.5,116.5,116.5,116.5,0.0,0.0,0.0219298245614,0.0216928246113
1993-02-10,1993-02-10,1993-02-10,PAY00,1993-02-10,118.0,118.0,118.0,118.0,0.0,0.0,0.0128755364807,0.0127933514599
1993-02-11,1993-02-11,1993-02-11,PAY00,1993-02-11,119.0,119.0,119.0,119.0,0.0,0.0,0.00847457627119,0.00843886864586
1993-02-12,1993-02-12,1993-02-12,PAY00,1993-02-12,116.0,116.0,116.0,116.0,0.0,0.0,-0.0252100840336,-0.0255333020052
1993-02-16,1993-02-16,1993-02-16,PAY00,1993-02-16,115.0,115.0,115.0,115.0,0.0,0.0,-0.00862068965517,-0.00865806274311
1993-02-17,1993-02-17,1993-02-17,PAY00,1993-02-17,116.0,116.0,116.0,116.0,0.0,0.0,0.00869565217391,0.00865806274311
1993-02-18,1993-02-18,1993-02-18,PAY00,1993-02-18,112.0,112.0,112.0,112.0,0.0,0.0,-0.0344827586207,-0.0350913198113
1993-02-19,1993-02-19,1993-02-19,PAY00,1993-02-19,109.0,109.0,109.0,109.0,0.0,0.0,-0.0267857142857,-0.027150989066
1993-02-22,1993-02-22,1993-02-22,PAY00,1993-02-22,103.0,103.0,103.0,103.0,0.0,0.0,-0.0550458715596,-0.0566188939995
1993-02-23,1993-02-23,1993-02-23,PAY00,1993-02-23,102.0,102.0,102.0,102.0,0.0,0.0,-0.00970873786408,-0.00975617494537
1993-02-24,1993-02-24,1993-02-24,PAY00,1993-02-24,101.0,101.0,101.0,101.0,0.0,0.0,-0.00980392156863,-0.00985229644301
1993-02-25,1993-02-25,1993-02-25,PAY00,1993-02-25,100.0,100.0,100.0,100.0,0.0,0.0,-0.00990099009901,-0.00995033085317
1993-02-26,1993-02-26,1993-02-26,PAY00,1993-02-26,102.0,102.0,102.0,102.0,0.0,0.0,0.02,0.0198026272962
1993-03-01,1993-03-01,1993-03-01,PAY00,1993-03-01,105.0,105.0,105.0,105.0,0.0,0.0,0.0294117647059,0.0289875368733
1993-03-02,1993-03-02,1993-03-02,PAY00,1993-03-02,114.0,114.0,114.0,114.0,0.0,0.0,0.0857142857143,0.082238098237
1993-03-03,1993-03-03,1993-03-03,PAY00,1993-03-03,106.0,106.0,106.0,106.0,0.0,0.0,-0.0701754385965,-0.0727593542824
1993-03-04,1993-03-04,1993-03-04,PAY00,1993-03-04,106.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0
1993-03-05,1993-03-05,1993-03-05,PAY00,1993-03-05,105.0,105.0,105.0,105.0,0.0,0.0,-0.00943396226415,-0.00947874395454
1993-03-08,1993-03-08,1993-03-08,PAY00,1993-03-08,106.0,106.0,106.0,106.0,0.0,0.0,0.00952380952381,0.00947874395454
1993-03-09,1993-03-09,1993-03-09,PAY00,1993-03-09,104.5,104.5,104.5,104.5,0.0,0.0,-0.0141509433962,-0.0142520227072
1993-03-10,1993-03-10,1993-03-10,PAY00,1993-03-10,104.75,104.75,104.75,104.75,0.0,0.0,0.00239234449761,0.00238948739738
1993-03-11,1993-03-11,1993-03-11,PAY00,1993-03-11,108.0,108.0,108.0,108.0,0.0,0.0,0.0310262529833,0.030554668322
1993-03-12,1993-03-12,1993-03-12,PAY00,1993-03-12,108.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0
1993-03-15,1993-03-15,1993-03-15,PAY00,1993-03-15,107.0,107.0,107.0,107.0,0.0,0.0,-0.00925925925926,-0.00930239266231
1993-03-16,1993-03-16,1993-03-16,PAY00,1993-03-16,106.0,106.0,106.0,106.0,0.0,0.0,-0.00934579439252,-0.00938974034984
1993-03-17,1993-03-17,1993-03-17,PAY00,1993-03-17,105.5,105.5,105.5,105.5,0.0,0.0,-0.00471698113208,-0.00472814119595
1993-03-18,1993-03-18,1993-03-18,PAY00,1993-03-18,105.0,105.0,105.0,105.0,0.0,0.0,-0.00473933649289,-0.0047506027586
1993-03-19,1993-03-19,1993-03-19,PAY00,1993-03-19,106.0,106.0,106.0,106.0,0.0,0.0,0.00952380952381,0.00947874395454
1993-03-22,1993-03-22,1993-03-22,PAY00,1993-03-22,107.0,107.0,107.0,107.0,0.0,0.0,0.00943396226415,0.00938974034984
1993-03-23,1993-03-23,1993-03-23,PAY00,1993-03-23,106.0,106.0,106.0,106.0,0.0,0.0,-0.00934579439252,-0.00938974034984
1993-03-24,1993-03-24,1993-03-24,PAY00,1993-03-24,109.0,109.0,109.0,109.0,0.0,0.0,0.0283018867925,0.0279087881171
1993-03-25,1993-03-25,1993-03-25,PAY00,1993-03-25,109.0,109.0,109.0,109.0,0.0,0.0,0.0,0.0
1993-03-26,1993-03-26,1993-03-26,PAY00,1993-03-26,110.0,110.0,110.0,110.0,0.0,0.0,0.00917431192661,0.00913248356327
1993-03-29,1993-03-29,1993-03-29,PAY00,1993-03-29,110.0,110.0,110.0,110.0,0.0,0.0,0.0,0.0
1993-03-30,1993-03-30,1993-03-30,PAY00,1993-03-30,113.0,113.0,113.0,113.0,0.0,0.0,0.0272727272727,0.0269074529199
1993-03-31,1993-03-31,1993-03-31,PAY00,1993-03-31,113.0,113.0,113.0,113.0,0.0,0.0,0.0,0.0
1993-04-01,1993-04-01,1993-04-01,PAY00,1993-04-01,113.0,113.0,113.0,113.0,0.0,0.0,0.0,0.0
1993-04-02,1993-04-02,1993-04-02,PAY00,1993-04-02,115.0,115.0,115.0,115.0,0.0,0.0,0.0176991150442,0.0175443096509
1993-04-05,1993-04-05,1993-04-05,PAY00,1993-04-05,116.0,116.0,116.0,116.0,0.0,0.0,0.00869565217391,0.00865806274311
1993-04-06,1993-04-06,1993-04-06,PAY00,1993-04-06,116.0,116.0,116.0,116.0,0.0,0.0,0.0,0.0
1993-04-07,1993-04-07,1993-04-07,PAY00,1993-04-07,112.0,112.0,112.0,112.0,0.0,0.0,-0.0344827586207,-0.0350913198113
1993-04-08,1993-04-08,1993-04-08,PAY00,1993-04-08,113.0,113.0,113.0,113.0,0.0,0.0,0.00892857142857,0.00888894741725
1993-04-12,1993-04-12,1993-04-12,PAY00,1993-04-12,113.0,113.0,113.0,113.0,0.0,0.0,0.0,0.0
1993-04-13,1993-04-13,1993-04-13,PAY00,1993-04-13,113.0,113.0,113.0,113.0,0.0,0.0,0.0,0.0
1993-04-14,1993-04-14,1993-04-14,PAY00,1993-04-14,113.0,113.0,113.0,113.0,0.0,0.0,0.0,0.0
1993-04-15,1993-04-15,1993-04-15,PAY00,1993-04-15,115.0,115.0,115.0,115.0,0.0,0.0,0.0176991150442,0.0175443096509
1993-04-16,1993-04-16,1993-04-16,PAY00,1993-04-16,113.0,113.0,113.0,113.0,0.0,0.0,-0.0173913043478,-0.0175443096509
1993-04-19,1993-04-19,1993-04-19,PAY00,1993-04-19,115.0,115.0,115.0,115.0,0.0,0.0,0.0176991150442,0.0175443096509
1993-04-20,1993-04-20,1993-04-20,PAY00,1993-04-20,115.0,115.0,115.0,115.0,0.0,0.0,0.0,0.0
1993-04-21,1993-04-21,1993-04-21,PAY00,1993-04-21,115.0,115.0,115.0,115.0,0.0,0.0,0.0,0.0
1993-04-22,1993-04-22,1993-04-22,PAY00,1993-04-22,117.0,117.0,117.0,117.0,0.0,0.0,0.0173913043478,0.0172418064345
1993-04-23,1993-04-23,1993-04-23,PAY00,1993-04-23,119.0,119.0,119.0,119.0,0.0,0.0,0.017094017094,0.0169495583138
1993-04-26,1993-04-26,1993-04-26,PAY00,1993-04-26,118.0,118.0,118.0,118.0,0.0,0.0,-0.00840336134454,-0.00843886864586
1993-04-27,1993-04-27,1993-04-27,PAY00,1993-04-27,117.0,117.0,117.0,117.0,0.0,0.0,-0.00847457627119,-0.00851068966791
1993-04-28,1993-04-28,1993-04-28,PAY00,1993-04-28,118.0,118.0,118.0,118.0,0.0,0.0,0.00854700854701,0.00851068966791
1993-04-29,1993-04-29,1993-04-29,PAY00,1993-04-29,119.0,119.0,119.0,119.0,0.0,0.0,0.00847457627119,0.00843886864586
1993-04-30,1993-04-30,1993-04-30,PAY00,1993-04-30,120.0,120.0,120.0,120.0,0.0,0.0,0.00840336134454,0.00836824967052
1993-05-03,1993-05-03,1993-05-03,PAY00,1993-05-03,121.0,121.0,121.0,121.0,0.0,0.0,0.00833333333333,0.0082988028147
1993-05-04,1993-05-04,1993-05-04,PAY00,1993-05-04,117.0,117.0,117.0,117.0,0.0,0.0,-0.0330578512397,-0.033616610799
1993-05-05,1993-05-05,1993-05-05,PAY00,1993-05-05,116.0,116.0,116.0,116.0,0.0,0.0,-0.00854700854701,-0.00858374369139
1993-05-06,1993-05-06,1993-05-06,PAY00,1993-05-06,119.0,119.0,119.0,119.0,0.0,0.0,0.0258620689655,0.0255333020052
1993-05-07,1993-05-07,1993-05-07,PAY00,1993-05-07,122.0,122.0,122.0,122.0,0.0,0.0,0.0252100840336,0.0248975516217
1993-05-10,1993-05-10,1993-05-10,PAY00,1993-05-10,120.0,120.0,120.0,120.0,0.0,0.0,-0.016393442623,-0.0165293019512
1993-05-11,1993-05-11,1993-05-11,PAY00,1993-05-11,118.0,118.0,118.0,118.0,0.0,0.0,-0.0166666666667,-0.0168071183164
1993-05-12,1993-05-12,1993-05-12,PAY00,1993-05-12,121.0,121.0,121.0,121.0,0.0,0.0,0.0254237288136,0.0251059211311
1993-05-13,1993-05-13,1993-05-13,PAY00,1993-05-13,123.0,123.0,123.0,123.0,0.0,0.0,0.0165289256198,0.0163938097757
1993-05-14,1993-05-14,1993-05-14,PAY00,1993-05-14,119.0,119.0,119.0,119.0,0.0,0.0,-0.0325203252033,-0.0330608622609
1993-05-17,1993-05-17,1993-05-17,PAY00,1993-05-17,121.0,121.0,121.0,121.0,0.0,0.0,0.0168067226891,0.0166670524852
1993-05-18,1993-05-18,1993-05-18,PAY00,1993-05-18,121.0,121.0,121.0,121.0,0.0,0.0,0.0,0.0
1993-05-19,1993-05-19,1993-05-19,PAY00,1993-05-19,121.0,121.0,121.0,121.0,0.0,0.0,0.0,0.0
1993-05-20,1993-05-20,1993-05-20,PAY00,1993-05-20,119.0,119.0,119.0,119.0,0.0,0.0,-0.0165289256198,-0.0166670524852
1993-05-21,1993-05-21,1993-05-21,PAY00,1993-05-21,118.0,118.0,118.0,118.0,0.0,0.0,-0.00840336134454,-0.00843886864586
1993-05-24,1993-05-24,1993-05-24,PAY00,1993-05-24,120.0,120.0,120.0,120.0,0.0,0.0,0.0169491525424,0.0168071183164
1993-05-25,1993-05-25,1993-05-25,PAY00,1993-05-25,119.0,119.0,119.0,119.0,0.0,0.0,-0.00833333333333,-0.00836824967052
1993-05-26,1993-05-26,1993-05-26,PAY00,1993-05-26,120.0,120.0,120.0,120.0,0.0,0.0,0.00840336134454,0.00836824967052
1993-05-27,1993-05-27,1993-05-27,PAY00,1993-05-27,121.0,121.0,121.0,121.0,0.0,0.0,0.00833333333333,0.0082988028147
