date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2015-05-07,2015-05-07,2015-05-07,GDY00,2015-05-07,451.45,453.04,440.61,441.84,0.0,0.0,-0.0202452491297,-0.0204529928503
2015-05-08,2015-05-08,2015-05-08,GDY00,2015-05-08,442.34,446.0,438.58,444.31,0.0,0.0,0.00559025891726,0.00557469141052
2015-05-11,2015-05-11,2015-05-11,GDY00,2015-05-11,444.78,446.31,440.41,442.27,0.0,0.0,-0.00459138889514,-0.00460196169611
2015-05-12,2015-05-12,2015-05-12,GDY00,2015-05-12,442.78,452.4,442.09,450.83,0.0,0.0,0.0193546928347,0.0191697730025
2015-05-13,2015-05-13,2015-05-13,GDY00,2015-05-13,451.28,455.24,450.31,451.52,0.0,0.0,0.00153051039194,0.0015293403546
2015-05-14,2015-05-14,2015-05-14,GDY00,2015-05-14,451.52,454.12,449.34,451.83,0.0,0.0,0.000686569808646,0.000686334227418
2015-05-15,2015-05-15,2015-05-15,GDY00,2015-05-15,451.83,452.01,445.05,450.75,0.0,0.0,-0.00239027952991,-0.00239314080844
2015-05-18,2015-05-18,2015-05-18,GDY00,2015-05-18,450.75,455.43,447.44,448.73,0.0,0.0,-0.0044814198558,-0.00449149151926
2015-05-19,2015-05-19,2015-05-19,GDY00,2015-05-19,448.73,448.78,437.32,437.39,0.0,0.0,-0.0252713212845,-0.0255961249514
2015-05-20,2015-05-20,2015-05-20,GDY00,2015-05-20,437.39,441.15,437.26,440.59,0.0,0.0,0.00731612519719,0.0072894921747
2015-05-21,2015-05-21,2015-05-21,GDY00,2015-05-21,440.59,449.28,440.59,448.08,0.0,0.0,0.0169999319095,0.0168570501141
2015-05-22,2015-05-22,2015-05-22,GDY00,2015-05-22,448.08,448.47,441.57,441.92,0.0,0.0,-0.0137475450812,-0.0138429176806
2015-05-26,2015-05-26,2015-05-26,GDY00,2015-05-26,441.92,443.55,431.49,432.59,0.0,0.0,-0.0211124185373,-0.0213384730117
2015-05-27,2015-05-27,2015-05-27,GDY00,2015-05-27,432.59,436.2,426.88,427.2,0.0,0.0,-0.0124598349476,-0.0125381095633
2015-05-28,2015-05-28,2015-05-28,GDY00,2015-05-28,427.2,430.21,424.08,429.16,0.0,0.0,0.00458801498127,0.00457752212256
2015-05-29,2015-05-29,2015-05-29,GDY00,2015-05-29,431.77,440.3,429.09,439.09,0.0,0.0,0.0231382235064,0.0228745936842
2015-06-01,2015-06-01,2015-06-01,GDY00,2015-06-01,439.09,440.81,435.41,438.47,0.0,0.0,-0.00141201120499,-0.00141300903222
2015-06-02,2015-06-02,2015-06-02,GDY00,2015-06-02,438.47,444.03,438.09,443.48,0.0,0.0,0.0114260952859,0.0113613104836
2015-06-03,2015-06-03,2015-06-03,GDY00,2015-06-03,443.48,443.48,435.28,436.19,0.0,0.0,-0.0164381708307,-0.0165747766631
2015-06-04,2015-06-04,2015-06-04,GDY00,2015-06-04,436.19,436.62,427.97,428.76,0.0,0.0,-0.0170338613907,-0.0171806064178
2015-06-05,2015-06-05,2015-06-05,GDY00,2015-06-05,429.14,433.28,424.06,432.88,0.0,0.0,0.00960910532699,0.00956323151116
2015-06-08,2015-06-08,2015-06-08,GDY00,2015-06-08,433.31,434.21,431.08,432.2,0.0,0.0,-0.00157087414526,-0.00157210926169
2015-06-09,2015-06-09,2015-06-09,GDY00,2015-06-09,432.65,443.47,432.65,442.54,0.0,0.0,0.0239241092087,0.02364241177
2015-06-10,2015-06-10,2015-06-10,GDY00,2015-06-10,442.97,450.37,442.97,447.24,0.0,0.0,0.0106205088806,0.0105645074364
2015-06-11,2015-06-11,2015-06-11,GDY00,2015-06-11,447.62,448.33,441.28,442.92,0.0,0.0,-0.00965924335927,-0.00970619644926
2015-06-12,2015-06-12,2015-06-12,GDY00,2015-06-12,442.92,442.97,437.74,437.92,0.0,0.0,-0.0112887203107,-0.0113529215375
2015-06-15,2015-06-15,2015-06-15,GDY00,2015-06-15,437.92,437.92,431.85,434.38,0.0,0.0,-0.00808366824991,-0.00811651824819
2015-06-16,2015-06-16,2015-06-16,GDY00,2015-06-16,434.38,437.3,433.52,435.72,0.0,0.0,0.00308485657719,0.00308010817007
2015-06-17,2015-06-17,2015-06-17,GDY00,2015-06-17,435.72,443.31,432.0,436.43,0.0,0.0,0.0016294868264,0.0016281606532
2015-06-18,2015-06-18,2015-06-18,GDY00,2015-06-18,436.43,441.05,434.26,437.46,0.0,0.0,0.00236005774122,0.00235727717895
2015-06-19,2015-06-19,2015-06-19,GDY00,2015-06-19,437.46,437.51,428.92,431.55,0.0,0.0,-0.0135098066109,-0.0136018943807
2015-06-22,2015-06-22,2015-06-22,GDY00,2015-06-22,431.55,434.09,427.96,433.14,0.0,0.0,0.00368439346542,0.00367762271346
2015-06-23,2015-06-23,2015-06-23,GDY00,2015-06-23,433.14,439.89,431.69,438.79,0.0,0.0,0.0130442812947,0.0129599373366
2015-06-24,2015-06-24,2015-06-24,GDY00,2015-06-24,438.79,441.22,433.88,435.16,0.0,0.0,-0.00827275006267,-0.0083071591628
2015-06-25,2015-06-25,2015-06-25,GDY00,2015-06-25,435.16,436.0,431.82,434.16,0.0,0.0,-0.00229800533137,-0.00230064979773
2015-06-26,2015-06-26,2015-06-26,GDY00,2015-06-26,434.16,437.06,432.33,435.74,0.0,0.0,0.00363921135065,0.00363260544304
2015-06-29,2015-06-29,2015-06-29,GDY00,2015-06-29,435.97,435.97,428.61,431.6,0.0,0.0,-0.00950107862487,-0.00954650181421
2015-06-30,2015-06-30,2015-06-30,GDY00,2015-06-30,431.6,441.63,430.17,440.69,0.0,0.0,0.0210611677479,0.0208424470334
2015-07-01,2015-07-01,2015-07-01,GDY00,2015-07-01,440.69,440.69,431.57,432.63,0.0,0.0,-0.0182895005559,-0.0184588211753
2015-07-02,2015-07-02,2015-07-02,GDY00,2015-07-02,432.63,438.16,432.59,433.8,0.0,0.0,0.00270438943208,0.00270073915069
2015-07-06,2015-07-06,2015-07-06,GDY00,2015-07-06,433.64,433.64,412.04,412.5,0.0,0.0,-0.0491009681881,-0.050347392618
2015-07-07,2015-07-07,2015-07-07,GDY00,2015-07-07,412.5,414.92,401.98,409.28,0.0,0.0,-0.00780606060606,-0.00783668738426
2015-07-08,2015-07-08,2015-07-08,GDY00,2015-07-08,408.95,413.95,405.79,409.35,0.0,0.0,0.000171032056294,0.000171017431979
2015-07-09,2015-07-09,2015-07-09,GDY00,2015-07-09,409.48,418.43,409.48,415.45,0.0,0.0,0.0149016733846,0.0147917342885
2015-07-10,2015-07-10,2015-07-10,GDY00,2015-07-10,415.39,419.43,412.49,415.48,0.0,0.0,7.22108556988e-05,7.22082486204e-05
2015-07-13,2015-07-13,2015-07-13,GDY00,2015-07-13,415.41,417.35,408.37,413.65,0.0,0.0,-0.00440454414172,-0.00441427272342
2015-07-14,2015-07-14,2015-07-14,GDY00,2015-07-14,413.66,416.11,408.05,414.79,0.0,0.0,0.00275595310045,0.00275216242472
2015-07-15,2015-07-15,2015-07-15,GDY00,2015-07-15,414.79,416.06,407.17,407.84,0.0,0.0,-0.0167554666217,-0.0168974274331
2015-07-16,2015-07-16,2015-07-16,GDY00,2015-07-16,406.14,410.9,405.81,406.14,0.0,0.0,-0.00416830129463,-0.00417701287923
2015-07-17,2015-07-17,2015-07-17,GDY00,2015-07-17,406.14,406.53,401.64,404.73,0.0,0.0,-0.00347170926282,-0.00347774962974
2015-07-20,2015-07-20,2015-07-20,GDY00,2015-07-20,404.41,404.79,399.19,400.11,0.0,0.0,-0.011415017419,-0.0114806688164
2015-07-21,2015-07-21,2015-07-21,GDY00,2015-07-21,400.11,403.73,398.97,400.86,0.0,0.0,0.00187448451676,0.00187272986303
2015-07-22,2015-07-22,2015-07-22,GDY00,2015-07-22,400.86,400.86,394.89,395.35,0.0,0.0,-0.0137454472883,-0.0138407906485
2015-07-23,2015-07-23,2015-07-23,GDY00,2015-07-23,395.35,397.0,390.22,391.01,0.0,0.0,-0.0109776147717,-0.011038313411
2015-07-24,2015-07-24,2015-07-24,GDY00,2015-07-24,391.01,391.7,385.73,386.64,0.0,0.0,-0.0111761847523,-0.0112391075691
2015-07-27,2015-07-27,2015-07-27,GDY00,2015-07-27,386.64,386.64,379.97,380.65,0.0,0.0,-0.015492447755,-0.0156137097846
2015-07-28,2015-07-28,2015-07-28,GDY00,2015-07-28,380.65,385.75,377.06,383.53,0.0,0.0,0.00756600551688,0.00753752685342
2015-07-29,2015-07-29,2015-07-29,GDY00,2015-07-29,383.53,387.91,380.18,384.75,0.0,0.0,0.00318097671629,0.00317592811335
2015-07-30,2015-07-30,2015-07-30,GDY00,2015-07-30,384.76,387.9,382.81,383.65,0.0,0.0,-0.00285899935023,-0.00286309409531
2015-07-31,2015-07-31,2015-07-31,GDY00,2015-07-31,383.65,384.79,377.19,378.38,0.0,0.0,-0.0137364785612,-0.0138316969654
2015-08-03,2015-08-03,2015-08-03,GDY00,2015-08-03,378.38,378.38,368.46,368.67,0.0,0.0,-0.025662032877,-0.0259970466937
2015-08-04,2015-08-04,2015-08-04,GDY00,2015-08-04,368.67,373.3,368.67,371.32,0.0,0.0,0.0071880001085,0.00716228956712
2015-08-05,2015-08-05,2015-08-05,GDY00,2015-08-05,371.32,375.22,367.41,369.32,0.0,0.0,-0.00538618980933,-0.0054007476273
2015-08-06,2015-08-06,2015-08-06,GDY00,2015-08-06,369.32,369.4,365.62,367.42,0.0,0.0,-0.0051445900574,-0.00515786902364
2015-08-07,2015-08-07,2015-08-07,GDY00,2015-08-07,367.62,369.74,364.94,365.41,0.0,0.0,-0.00547057862936,-0.00548559704261
2015-08-10,2015-08-10,2015-08-10,GDY00,2015-08-10,365.68,375.13,365.05,375.04,0.0,0.0,0.0263539585671,0.0260126761104
2015-08-11,2015-08-11,2015-08-11,GDY00,2015-08-11,375.31,376.88,365.61,367.05,0.0,0.0,-0.021304394198,-0.0215346083918
2015-08-12,2015-08-12,2015-08-12,GDY00,2015-08-12,367.34,371.65,365.38,367.89,0.0,0.0,0.00228851655088,0.00228590188525
2015-08-13,2015-08-13,2015-08-13,GDY00,2015-08-13,368.09,370.82,364.09,365.67,0.0,0.0,-0.00603441246025,-0.00605269310619
2015-08-14,2015-08-14,2015-08-14,GDY00,2015-08-14,365.67,366.93,363.77,365.01,0.0,0.0,-0.00180490606284,-0.00180653686839
2015-08-17,2015-08-17,2015-08-17,GDY00,2015-08-17,365.01,365.03,361.78,362.4,0.0,0.0,-0.0071504890277,-0.00717617629864
2015-08-18,2015-08-18,2015-08-18,GDY00,2015-08-18,362.39,363.02,359.39,362.26,0.0,0.0,-0.000386313465784,-0.000386388104054
2015-08-19,2015-08-19,2015-08-19,GDY00,2015-08-19,362.26,363.33,353.25,354.78,0.0,0.0,-0.0206481532601,-0.020864307004
2015-08-20,2015-08-20,2015-08-20,GDY00,2015-08-20,354.78,357.44,351.44,355.19,0.0,0.0,0.0011556457523,0.00115497850776
2015-08-21,2015-08-21,2015-08-21,GDY00,2015-08-21,355.19,355.19,346.04,348.1,0.0,0.0,-0.0199611475548,-0.0201630627512
2015-08-24,2015-08-24,2015-08-24,GDY00,2015-08-24,348.1,348.1,334.32,336.88,0.0,0.0,-0.0322321172077,-0.0327630109637
2015-08-25,2015-08-25,2015-08-25,GDY00,2015-08-25,336.88,344.91,336.88,339.74,0.0,0.0,0.00848966991213,0.00845383533749
2015-08-26,2015-08-26,2015-08-26,GDY00,2015-08-26,339.74,340.65,335.09,335.5,0.0,0.0,-0.0124801318655,-0.0125586627794
2015-08-27,2015-08-27,2015-08-27,GDY00,2015-08-27,335.5,353.83,335.5,353.62,0.0,0.0,0.0540089418778,0.0526009338382
2015-08-28,2015-08-28,2015-08-28,GDY00,2015-08-28,353.62,368.81,351.13,365.65,0.0,0.0,0.0340195690289,0.033453701467
2015-08-31,2015-08-31,2015-08-31,GDY00,2015-08-31,365.63,381.18,357.66,380.84,0.0,0.0,0.0415424586353,0.0407027477005
2015-09-01,2015-09-01,2015-09-01,GDY00,2015-09-01,380.84,380.84,363.05,364.13,0.0,0.0,-0.0438766936246,-0.0448683926839
2015-09-02,2015-09-02,2015-09-02,GDY00,2015-09-02,362.41,368.74,355.7,366.64,0.0,0.0,0.00689314255898,0.00686949346731
2015-09-03,2015-09-03,2015-09-03,GDY00,2015-09-03,366.64,376.63,365.08,369.66,0.0,0.0,0.0082369626882,0.00820322405367
2015-09-04,2015-09-04,2015-09-04,GDY00,2015-09-04,369.66,370.69,363.9,364.87,0.0,0.0,-0.0129578531624,-0.0130425384972
2015-09-08,2015-09-08,2015-09-08,GDY00,2015-09-08,365.35,368.01,358.19,366.92,0.0,0.0,0.00561843944419,0.00560271488412
2015-09-09,2015-09-09,2015-09-09,GDY00,2015-09-09,367.51,369.42,359.71,359.91,0.0,0.0,-0.0191049820124,-0.0192898404465
2015-09-10,2015-09-10,2015-09-10,GDY00,2015-09-10,360.47,366.98,357.26,366.64,0.0,0.0,0.0186991192243,0.0185264400059
2015-09-11,2015-09-11,2015-09-11,GDY00,2015-09-11,367.15,367.3,358.77,363.47,0.0,0.0,-0.00864608335152,-0.00868367758227
2015-09-14,2015-09-14,2015-09-14,GDY00,2015-09-14,364.13,365.35,358.43,359.61,0.0,0.0,-0.0106198585853,-0.0106766517315
2015-09-15,2015-09-15,2015-09-15,GDY00,2015-09-15,359.61,361.35,358.8,360.43,0.0,0.0,0.00228024804649,0.00227765222624
2015-09-16,2015-09-16,2015-09-16,GDY00,2015-09-16,360.45,370.56,360.45,368.37,0.0,0.0,0.0220292428488,0.0217901047272
2015-09-17,2015-09-17,2015-09-17,GDY00,2015-09-17,368.37,369.56,363.35,365.76,0.0,0.0,-0.00708526752993,-0.00711048723409
2015-09-18,2015-09-18,2015-09-18,GDY00,2015-09-18,365.76,368.5,356.49,357.59,0.0,0.0,-0.0223370516185,-0.0225903019039
2015-09-21,2015-09-21,2015-09-21,GDY00,2015-09-21,357.58,364.63,357.15,364.58,0.0,0.0,0.0195475264968,0.0193589274022
2015-09-22,2015-09-22,2015-09-22,GDY00,2015-09-22,364.58,364.58,357.67,362.27,0.0,0.0,-0.00633605792967,-0.00635621593803
2015-09-23,2015-09-23,2015-09-23,GDY00,2015-09-23,362.27,367.65,356.95,357.25,0.0,0.0,-0.0138570679328,-0.0139539733568
2015-09-24,2015-09-24,2015-09-24,GDY00,2015-09-24,357.95,359.17,354.15,358.31,0.0,0.0,0.00296710986704,0.00296271668445
2015-09-25,2015-09-25,2015-09-25,GDY00,2015-09-25,358.31,363.99,358.28,362.01,0.0,0.0,0.0103262538026,0.0102733022592
2015-09-28,2015-09-28,2015-09-28,GDY00,2015-09-28,362.17,362.3,355.33,355.69,0.0,0.0,-0.0174580812685,-0.0176122707733
2015-09-29,2015-09-29,2015-09-29,GDY00,2015-09-29,355.69,360.55,355.18,358.66,0.0,0.0,0.00834996766848,0.00831529953992
2015-09-30,2015-09-30,2015-09-30,GDY00,2015-09-30,358.66,362.81,356.9,359.33,0.0,0.0,0.00186806446216,0.00186632179968
2015-10-01,2015-10-01,2015-10-01,GDY00,2015-10-01,359.91,366.86,356.32,356.7,0.0,0.0,-0.00731917735786,-0.00734609395511
2015-10-02,2015-10-02,2015-10-02,GDY00,2015-10-02,356.7,359.81,352.72,358.24,0.0,0.0,0.00431735351836,0.0043080604856
2015-10-05,2015-10-05,2015-10-05,GDY00,2015-10-05,358.24,365.9,358.24,363.64,0.0,0.0,0.0150736936132,0.0149612144032
2015-10-06,2015-10-06,2015-10-06,GDY00,2015-10-06,363.64,374.66,361.27,374.65,0.0,0.0,0.030277197228,0.0298278895567
2015-10-07,2015-10-07,2015-10-07,GDY00,2015-10-07,375.2,380.68,372.29,372.57,0.0,0.0,-0.00555184839183,-0.00556731718227
2015-10-08,2015-10-08,2015-10-08,GDY00,2015-10-08,373.19,379.83,371.97,378.0,0.0,0.0,0.0145744423867,0.0144692559915
2015-10-09,2015-10-09,2015-10-09,GDY00,2015-10-09,378.65,386.11,377.98,379.52,0.0,0.0,0.00402116402116,0.00401310074972
2015-10-12,2015-10-12,2015-10-12,GDY00,2015-10-12,380.17,383.4,370.1,370.26,0.0,0.0,-0.0243992411467,-0.0247018348083
2015-10-13,2015-10-13,2015-10-13,GDY00,2015-10-13,371.58,374.1,367.85,368.58,0.0,0.0,-0.00453735213094,-0.00454767715714
2015-10-14,2015-10-14,2015-10-14,GDY00,2015-10-14,368.58,370.09,365.91,368.19,0.0,0.0,-0.00105811492756,-0.00105867512637
2015-10-15,2015-10-15,2015-10-15,GDY00,2015-10-15,368.19,368.92,362.69,366.58,0.0,0.0,-0.00437274233412,-0.00438233073382
2015-10-16,2015-10-16,2015-10-16,GDY00,2015-10-16,367.53,370.12,364.14,369.2,0.0,0.0,0.00714714387037,0.007121724085
2015-10-19,2015-10-19,2015-10-19,GDY00,2015-10-19,368.44,368.92,361.45,361.6,0.0,0.0,-0.0205850487541,-0.0207998741107
2015-10-20,2015-10-20,2015-10-20,GDY00,2015-10-20,361.6,364.72,360.26,362.73,0.0,0.0,0.003125,0.00312012733624
2015-10-21,2015-10-21,2015-10-21,GDY00,2015-10-21,362.73,362.73,357.09,359.14,0.0,0.0,-0.00989716869297,-0.00994647124051
2015-10-22,2015-10-22,2015-10-22,GDY00,2015-10-22,359.45,363.78,358.44,359.95,0.0,0.0,0.00225538787103,0.00225284830156
2015-10-23,2015-10-23,2015-10-23,GDY00,2015-10-23,359.98,362.62,355.64,357.09,0.0,0.0,-0.00794554799278,-0.00797728206741
2015-10-26,2015-10-26,2015-10-26,GDY00,2015-10-26,357.09,358.51,354.32,354.64,0.0,0.0,-0.00686101543028,-0.0068846604111
2015-10-27,2015-10-27,2015-10-27,GDY00,2015-10-27,354.64,354.65,349.77,351.23,0.0,0.0,-0.00961538461538,-0.00966191091174
2015-10-28,2015-10-28,2015-10-28,GDY00,2015-10-28,351.23,361.93,350.3,361.57,0.0,0.0,0.0294393986846,0.0290143809494
2015-10-29,2015-10-29,2015-10-29,GDY00,2015-10-29,361.57,363.72,357.79,360.44,0.0,0.0,-0.00312525928589,-0.00313015310766
2015-10-30,2015-10-30,2015-10-30,GDY00,2015-10-30,360.44,365.13,358.34,363.44,0.0,0.0,0.00832316058151,0.00828871408431
2015-11-02,2015-11-02,2015-11-02,GDY00,2015-11-02,363.44,363.51,359.11,360.53,0.0,0.0,-0.00800682368479,-0.00803905043543
2015-11-03,2015-11-03,2015-11-03,GDY00,2015-11-03,360.53,369.71,359.7,368.17,0.0,0.0,0.0211910243253,0.0209696170059
2015-11-04,2015-11-04,2015-11-04,GDY00,2015-11-04,368.17,370.33,359.73,360.06,0.0,0.0,-0.0220278675612,-0.0222741037921
2015-11-05,2015-11-05,2015-11-05,GDY00,2015-11-05,360.06,361.34,355.3,355.41,0.0,0.0,-0.0129145142476,-0.0129986315947
2015-11-06,2015-11-06,2015-11-06,GDY00,2015-11-06,356.51,358.79,352.39,353.67,0.0,0.0,-0.00489575419938,-0.00490777766263
2015-11-09,2015-11-09,2015-11-09,GDY00,2015-11-09,354.79,358.42,350.58,350.97,0.0,0.0,-0.0076342353041,-0.00766352524453
2015-11-10,2015-11-10,2015-11-10,GDY00,2015-11-10,352.17,354.91,350.46,351.53,0.0,0.0,0.00159557796963,0.00159430638752
2015-11-11,2015-11-11,2015-11-11,GDY00,2015-11-11,352.62,354.39,347.22,348.06,0.0,0.0,-0.00987113475379,-0.00992017740912
2015-11-12,2015-11-12,2015-11-12,GDY00,2015-11-12,349.21,351.08,343.44,343.68,0.0,0.0,-0.012584037235,-0.0126638868256
2015-11-13,2015-11-13,2015-11-13,GDY00,2015-11-13,343.68,346.24,338.02,339.47,0.0,0.0,-0.0122497672253,-0.0123254140291
2015-11-16,2015-11-16,2015-11-16,GDY00,2015-11-16,339.47,342.43,333.93,339.28,0.0,0.0,-0.000559695996701,-0.000559852684973
2015-11-17,2015-11-17,2015-11-17,GDY00,2015-11-17,339.28,341.24,335.54,335.88,0.0,0.0,-0.01002122141,-0.010071771851
2015-11-18,2015-11-18,2015-11-18,GDY00,2015-11-18,336.52,340.05,334.04,337.02,0.0,0.0,0.00339406931047,0.00338832245703
2015-11-19,2015-11-19,2015-11-19,GDY00,2015-11-19,337.02,339.58,334.98,337.46,0.0,0.0,0.00130556050086,0.00130470899779
2015-11-20,2015-11-20,2015-11-20,GDY00,2015-11-20,337.46,341.04,336.52,337.71,0.0,0.0,0.000740828542642,0.000740554264631
2015-11-23,2015-11-23,2015-11-23,GDY00,2015-11-23,337.71,341.54,331.48,338.73,0.0,0.0,0.00302034289775,0.00301579082572
2015-11-24,2015-11-24,2015-11-24,GDY00,2015-11-24,338.73,345.85,338.73,343.38,0.0,0.0,0.0137277477637,0.0136343757885
2015-11-25,2015-11-25,2015-11-25,GDY00,2015-11-25,343.38,344.78,338.49,343.72,0.0,0.0,0.000990156677733,0.000989666795956
2015-11-27,2015-11-27,2015-11-27,GDY00,2015-11-27,343.72,343.72,337.18,337.29,0.0,0.0,-0.018707087164,-0.0188842780152
2015-11-30,2015-11-30,2015-11-30,GDY00,2015-11-30,337.29,340.96,335.8,336.14,0.0,0.0,-0.00340952889205,-0.00341535458136
2015-12-01,2015-12-01,2015-12-01,GDY00,2015-12-01,336.14,339.16,334.19,337.69,0.0,0.0,0.00461117391563,0.00460057502293
2015-12-02,2015-12-02,2015-12-02,GDY00,2015-12-02,337.69,337.69,328.04,328.3,0.0,0.0,-0.0278065681542,-0.0282004903638
2015-12-03,2015-12-03,2015-12-03,GDY00,2015-12-03,328.3,336.81,328.21,333.43,0.0,0.0,0.0156259518733,0.0155051237646
2015-12-04,2015-12-04,2015-12-04,GDY00,2015-12-04,333.43,337.86,328.97,331.35,0.0,0.0,-0.00623819092463,-0.00625772973792
2015-12-07,2015-12-07,2015-12-07,GDY00,2015-12-07,332.18,332.18,319.75,320.05,0.0,0.0,-0.0341029123284,-0.0346979849462
2015-12-08,2015-12-08,2015-12-08,GDY00,2015-12-08,320.99,323.39,316.02,318.99,0.0,0.0,-0.00331198250273,-0.00331747925691
2015-12-09,2015-12-09,2015-12-09,GDY00,2015-12-09,319.89,325.68,316.36,319.06,0.0,0.0,0.000219442615756,0.000219418541747
2015-12-10,2015-12-10,2015-12-10,GDY00,2015-12-10,319.98,322.14,317.86,319.54,0.0,0.0,0.00150441923149,0.00150328872657
2015-12-11,2015-12-11,2015-12-11,GDY00,2015-12-11,320.51,320.83,312.92,313.91,0.0,0.0,-0.0176190774238,-0.0177761409796
2015-12-14,2015-12-14,2015-12-14,GDY00,2015-12-14,313.91,314.4,306.96,312.39,0.0,0.0,-0.00484215220923,-0.00485391340995
2015-12-15,2015-12-15,2015-12-15,GDY00,2015-12-15,312.39,318.26,310.6,314.24,0.0,0.0,0.00592208457377,0.00590461795619
2015-12-16,2015-12-16,2015-12-16,GDY00,2015-12-16,314.24,314.51,306.95,307.73,0.0,0.0,-0.0207166496945,-0.0209342500281
2015-12-17,2015-12-17,2015-12-17,GDY00,2015-12-17,307.73,309.04,304.2,305.49,0.0,0.0,-0.00727910830923,-0.0073057302863
2015-12-18,2015-12-18,2015-12-18,GDY00,2015-12-18,305.49,311.37,303.77,307.38,0.0,0.0,0.00618678189139,0.00616772232748
2015-12-21,2015-12-21,2015-12-21,GDY00,2015-12-21,307.38,307.92,303.53,305.93,0.0,0.0,-0.00471728804737,-0.00472844956586
2015-12-22,2015-12-22,2015-12-22,GDY00,2015-12-22,305.93,307.57,304.71,305.01,0.0,0.0,-0.00300722387474,-0.00301175465813
2015-12-23,2015-12-23,2015-12-23,GDY00,2015-12-23,305.01,312.65,305.01,311.72,0.0,0.0,0.0219992787122,0.0217607860202
2015-12-24,2015-12-24,2015-12-24,GDY00,2015-12-24,311.72,314.73,311.04,314.0,0.0,0.0,0.00731425638393,0.00728763693289
2015-12-28,2015-12-28,2015-12-28,GDY00,2015-12-28,314.0,314.14,308.89,309.46,0.0,0.0,-0.0144585987261,-0.0145641428467
2015-12-29,2015-12-29,2015-12-29,GDY00,2015-12-29,309.46,315.76,308.86,315.22,0.0,0.0,0.0186130679248,0.0184419646859
2015-12-30,2015-12-30,2015-12-30,GDY00,2015-12-30,315.22,315.22,308.7,309.11,0.0,0.0,-0.0193832878624,-0.019573607143
2015-12-31,2015-12-31,2015-12-31,GDY00,2015-12-31,309.11,315.28,307.77,311.65,0.0,0.0,0.00821713952962,0.00818356265046
2016-01-04,2016-01-04,2016-01-04,GDY00,2016-01-04,313.06,317.51,307.53,309.63,0.0,0.0,-0.00648163003369,-0.00650272700891
2016-01-05,2016-01-05,2016-01-05,GDY00,2016-01-05,309.63,311.28,306.6,307.15,0.0,0.0,-0.00800955979718,-0.00804180863602
2016-01-06,2016-01-06,2016-01-06,GDY00,2016-01-06,307.15,308.09,297.44,297.95,0.0,0.0,-0.0299527917955,-0.0304105404169
2016-01-07,2016-01-07,2016-01-07,GDY00,2016-01-07,297.95,300.0,289.73,295.7,0.0,0.0,-0.00755160261789,-0.00758026033456
2016-01-08,2016-01-08,2016-01-08,GDY00,2016-01-08,296.76,300.19,293.59,295.56,0.0,0.0,-0.000473452823808,-0.000473564937985
2016-01-11,2016-01-11,2016-01-11,GDY00,2016-01-11,296.62,296.62,286.03,287.61,0.0,0.0,-0.026898091758,-0.0272664661634
2016-01-12,2016-01-12,2016-01-12,GDY00,2016-01-12,288.62,291.69,282.73,284.75,0.0,0.0,-0.00994402141789,-0.00999379342972
2016-01-13,2016-01-13,2016-01-13,GDY00,2016-01-13,285.74,290.47,283.54,284.64,0.0,0.0,-0.000386303775242,-0.000386378409766
2016-01-14,2016-01-14,2016-01-14,GDY00,2016-01-14,285.62,288.37,283.93,287.02,0.0,0.0,0.00836143901068,0.00832667582526
2016-01-15,2016-01-15,2016-01-15,GDY00,2016-01-15,287.02,287.02,278.18,279.16,0.0,0.0,-0.0273848512299,-0.0277668055938
2016-01-19,2016-01-19,2016-01-19,GDY00,2016-01-19,279.16,284.75,277.42,277.89,0.0,0.0,-0.00454936237283,-0.00455974221491
2016-01-20,2016-01-20,2016-01-20,GDY00,2016-01-20,277.89,277.89,268.4,271.8,0.0,0.0,-0.0219151462809,-0.022158850217
2016-01-21,2016-01-21,2016-01-21,GDY00,2016-01-21,271.8,281.31,269.71,278.04,0.0,0.0,0.0229580573951,0.0226984865152
2016-01-22,2016-01-22,2016-01-22,GDY00,2016-01-22,278.04,290.72,278.04,290.2,0.0,0.0,0.0437347144296,0.0428053522178
2016-01-25,2016-01-25,2016-01-25,GDY00,2016-01-25,290.2,292.74,282.61,283.14,0.0,0.0,-0.024328049621,-0.0246288654837
2016-01-26,2016-01-26,2016-01-26,GDY00,2016-01-26,283.14,292.22,278.3,288.82,0.0,0.0,0.0200607473335,0.0198621817321
2016-01-27,2016-01-27,2016-01-27,GDY00,2016-01-27,288.82,295.44,284.55,293.4,0.0,0.0,0.0158576275881,0.0157332090105
2016-01-28,2016-01-28,2016-01-28,GDY00,2016-01-28,293.4,304.03,291.23,296.26,0.0,0.0,0.00974778459441,0.00970058144503
2016-01-29,2016-01-29,2016-01-29,GDY00,2016-01-29,296.26,301.9,295.87,300.66,0.0,0.0,0.0148518193479,0.0147426110458
2016-02-01,2016-02-01,2016-02-01,GDY00,2016-02-01,300.66,300.66,291.31,292.92,0.0,0.0,-0.0257433645979,-0.0260805240068
2016-02-02,2016-02-02,2016-02-02,GDY00,2016-02-02,292.92,292.92,283.85,285.53,0.0,0.0,-0.0252287313942,-0.0255524318081
2016-02-03,2016-02-03,2016-02-03,GDY00,2016-02-03,285.53,295.84,283.58,295.3,0.0,0.0,0.0342170700102,0.0336446863651
